5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.02232143)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.16294643)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.27455357)}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.31473213)}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.58258927)}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': np.float32(-0.34151787)}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': np.float32(-0.52678573)}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': np.float32(-0.828125)}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': np.float32(-1.4866072)}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': np.float32(-2.0267856)}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': np.float32(-2.252232)}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': np.float32(-2.9107144)}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': np.float32(-3.5044644)}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 18}, 
