5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -52.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -98.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -131.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -112.0}, {'J01': 4}, {'J01': 5}, 
40.0, {'J01': -177.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -213.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -223.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -394.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -660.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -680.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -500.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -505.0}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -707.0}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -808.0}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -864.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1070.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1363.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1323.0}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -828.5}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -810.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -978.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1140.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1312.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1558.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1894.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1769.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1157.5}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -1263.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -1500.0}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -1406.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1605.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1887.5}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -2275.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -2184.5}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -1557.0}, {'J01': 5}, {'J01': 25}, 
195.0, {'J01': -1604.0}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -1777.0}, {'J01': 6}, {'J01': 29}, 
205.0, {'J01': -1329.5}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -1108.0}, {'J01': 8}, {'J01': 25}, 
215.0, {'J01': -1298.0}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -1580.0}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1301.0}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -604.0}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -705.0}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -894.5}, {'J01': 4}, {'J01': 23}, 
245.0, {'J01': -1018.5}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -1071.0}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1300.0}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -1616.0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1831.5}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -1931.0}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -2153.0}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -2472.0}, {'J01': 8}, {'J01': 35}, 
