5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -106.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -144.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -138.5}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -184.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -211.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -222.5}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -404.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -647.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -660.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -438.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -461.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -652.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -755.0}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -800.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1008.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1302.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1178.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -746.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -745.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -895.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1075.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1248.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1490.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1820.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1660.5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -995.5}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -1083.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1294.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1233.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1148.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1233.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1590.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1582.0}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1022.5}, {'J01': 5}, {'J01': 25}, 
195.0, {'J01': -983.5}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -1140.5}, {'J01': 4}, {'J01': 27}, 
205.0, {'J01': -1064.5}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -1143.5}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1424.0}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -1729.0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1466.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -642.5}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -711.0}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -889.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -878.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -967.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1239.5}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1548.0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1320.5}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -595.5}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -601.5}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -783.0}, {'J01': 4}, {'J01': 24}, 
285.0, {'J01': -880.5}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -974.0}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -1150.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1469.5}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1453.5}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -848.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -770.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -878.0}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -1014.5}, {'J01': 6}, {'J01': 28}, 
330.0, {'J01': -999.5}, {'J01': 8}, {'J01': 27}, 
