5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -68.5}, {'J01': 3}, {'J01': 10}, 
25.0, {'J01': -129.0}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -166.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -164.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -222.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -203.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -259.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -433.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -705.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -709.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -484.5}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -415.0}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -580.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -748.0}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -839.0}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -1028.0}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1339.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1263.5}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -817.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -777.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -952.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1079.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1311.5}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1633.0}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -1986.0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -1786.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -1199.0}, {'J01': 4}, {'J01': 22}, 
