5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -62.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -104.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -148.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -216.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -199.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -272.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -414.0}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -677.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -652.0}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -440.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -391.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -583.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -716.0}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -737.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -946.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1231.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1086.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -681.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -726.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -875.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1048.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1221.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1467.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1799.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1778.5}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -1159.5}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -1245.5}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -1505.5}, {'J01': 5}, {'J01': 31}, 
165.0, {'J01': -1212.5}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1145.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1461.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1838.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -1537.0}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -905.0}, {'J01': 5}, {'J01': 20}, 
195.0, {'J01': -825.5}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -955.5}, {'J01': 4}, {'J01': 24}, 
205.0, {'J01': -1148.5}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -1315.0}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -1567.0}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -1913.0}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -2287.0}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': -2671.0}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -3065.5}, {'J01': 8}, {'J01': 41}, 
240.0, {'J01': -3475.5}, {'J01': 8}, {'J01': 41}, 
245.0, {'J01': -3171.5}, {'J01': 8}, {'J01': 36}, 
250.0, {'J01': -3358.0}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -3700.5}, {'J01': 8}, {'J01': 37}, 
260.0, {'J01': -4076.5}, {'J01': 8}, {'J01': 39}, 
265.0, {'J01': -3964.0}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': -3901.5}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -4131.0}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -4505.0}, {'J01': 8}, {'J01': 41}, 
285.0, {'J01': -4781.5}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -4934.0}, {'J01': 11}, {'J01': 37}, 
295.0, {'J01': -5275.5}, {'J01': 12}, {'J01': 40}, 
300.0, {'J01': -5684.0}, {'J01': 12}, {'J01': 44}, 
305.0, {'J01': -3927.0}, {'J01': 10}, {'J01': 35}, 
310.0, {'J01': -2562.0}, {'J01': 10}, {'J01': 25}, 
315.0, {'J01': -2097.0}, {'J01': 9}, {'J01': 24}, 
320.0, {'J01': -2253.0}, {'J01': 8}, {'J01': 28}, 
325.0, {'J01': -2374.5}, {'J01': 9}, {'J01': 32}, 
330.0, {'J01': -2656.5}, {'J01': 11}, {'J01': 39}, 
335.0, {'J01': -2987.0}, {'J01': 12}, {'J01': 40}, 
340.0, {'J01': -3389.0}, {'J01': 12}, {'J01': 41}, 
345.0, {'J01': -2828.0}, {'J01': 10}, {'J01': 38}, 
350.0, {'J01': -1118.5}, {'J01': 5}, {'J01': 25}, 
355.0, {'J01': -1191.0}, {'J01': 5}, {'J01': 25}, 
360.0, {'J01': -1454.5}, {'J01': 6}, {'J01': 31}, 
365.0, {'J01': -1393.5}, {'J01': 6}, {'J01': 31}, 
370.0, {'J01': -1440.0}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1696.0}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -2034.5}, {'J01': 8}, {'J01': 36}, 
385.0, {'J01': -2012.0}, {'J01': 7}, {'J01': 33}, 
390.0, {'J01': -957.5}, {'J01': 4}, {'J01': 21}, 
395.0, {'J01': -1020.5}, {'J01': 4}, {'J01': 23}, 
400.0, {'J01': -1223.5}, {'J01': 4}, {'J01': 27}, 
405.0, {'J01': -1268.0}, {'J01': 7}, {'J01': 30}, 
410.0, {'J01': -1204.0}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -1425.5}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': -1763.0}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -2066.5}, {'J01': 8}, {'J01': 38}, 
430.0, {'J01': -2300.5}, {'J01': 8}, {'J01': 35}, 
435.0, {'J01': -2556.0}, {'J01': 8}, {'J01': 34}, 
440.0, {'J01': -2900.5}, {'J01': 8}, {'J01': 37}, 
445.0, {'J01': -3104.0}, {'J01': 8}, {'J01': 34}, 
450.0, {'J01': -3208.5}, {'J01': 8}, {'J01': 31}, 
455.0, {'J01': -3530.0}, {'J01': 10}, {'J01': 36}, 
460.0, {'J01': -3898.5}, {'J01': 11}, {'J01': 40}, 
465.0, {'J01': -3288.0}, {'J01': 9}, {'J01': 35}, 
470.0, {'J01': -1377.5}, {'J01': 4}, {'J01': 20}, 
475.0, {'J01': -1380.0}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -1574.0}, {'J01': 4}, {'J01': 24}, 
485.0, {'J01': -1669.5}, {'J01': 7}, {'J01': 29}, 
490.0, {'J01': -1907.5}, {'J01': 8}, {'J01': 31}, 
495.0, {'J01': -2229.5}, {'J01': 8}, {'J01': 36}, 
500.0, {'J01': -2598.0}, {'J01': 8}, {'J01': 39}, 
505.0, {'J01': -2406.5}, {'J01': 7}, {'J01': 35}, 
510.0, {'J01': -1305.0}, {'J01': 5}, {'J01': 20}, 
515.0, {'J01': -925.0}, {'J01': 4}, {'J01': 17}, 
520.0, {'J01': -1108.0}, {'J01': 4}, {'J01': 22}, 
525.0, {'J01': -1149.0}, {'J01': 6}, {'J01': 27}, 
530.0, {'J01': -1069.0}, {'J01': 8}, {'J01': 30}, 
535.0, {'J01': -1346.5}, {'J01': 8}, {'J01': 32}, 
540.0, {'J01': -1679.0}, {'J01': 8}, {'J01': 37}, 
545.0, {'J01': -1450.0}, {'J01': 7}, {'J01': 29}, 
550.0, {'J01': -902.5}, {'J01': 5}, {'J01': 20}, 
555.0, {'J01': -812.0}, {'J01': 4}, {'J01': 18}, 
560.0, {'J01': -951.0}, {'J01': 4}, {'J01': 23}, 
565.0, {'J01': -1046.0}, {'J01': 6}, {'J01': 27}, 
570.0, {'J01': -1068.5}, {'J01': 8}, {'J01': 27}, 
575.0, {'J01': -1153.0}, {'J01': 8}, {'J01': 28}, 
580.0, {'J01': -1450.5}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -1711.0}, {'J01': 8}, {'J01': 36}, 
590.0, {'J01': -1858.5}, {'J01': 8}, {'J01': 32}, 
595.0, {'J01': -2104.0}, {'J01': 8}, {'J01': 31}, 
600.0, {'J01': -2342.0}, {'J01': 8}, {'J01': 31}, 
605.0, {'J01': -2536.5}, {'J01': 8}, {'J01': 33}, 
610.0, {'J01': -2782.0}, {'J01': 8}, {'J01': 31}, 
615.0, {'J01': -3098.5}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -3444.0}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -2813.5}, {'J01': 7}, {'J01': 30}, 
630.0, {'J01': -1541.0}, {'J01': 4}, {'J01': 17}, 
635.0, {'J01': -1396.0}, {'J01': 4}, {'J01': 17}, 
640.0, {'J01': -1582.5}, {'J01': 4}, {'J01': 23}, 
645.0, {'J01': -1463.5}, {'J01': 6}, {'J01': 26}, 
650.0, {'J01': -1297.5}, {'J01': 8}, {'J01': 26}, 
655.0, {'J01': -1532.0}, {'J01': 8}, {'J01': 29}, 
660.0, {'J01': -1832.5}, {'J01': 8}, {'J01': 34}, 
665.0, {'J01': -1351.0}, {'J01': 7}, {'J01': 28}, 
670.0, {'J01': -617.0}, {'J01': 4}, {'J01': 18}, 
675.0, {'J01': -586.0}, {'J01': 4}, {'J01': 17}, 
680.0, {'J01': -765.0}, {'J01': 4}, {'J01': 23}, 
685.0, {'J01': -801.5}, {'J01': 6}, {'J01': 28}, 
690.0, {'J01': -856.5}, {'J01': 8}, {'J01': 28}, 
695.0, {'J01': -1148.0}, {'J01': 8}, {'J01': 32}, 
700.0, {'J01': -1486.5}, {'J01': 8}, {'J01': 38}, 
705.0, {'J01': -1143.0}, {'J01': 7}, {'J01': 31}, 
710.0, {'J01': -630.5}, {'J01': 4}, {'J01': 19}, 
715.0, {'J01': -666.5}, {'J01': 4}, {'J01': 18}, 
720.0, {'J01': -805.0}, {'J01': 4}, {'J01': 22}, 
725.0, {'J01': -990.0}, {'J01': 7}, {'J01': 27}, 
730.0, {'J01': -1075.5}, {'J01': 8}, {'J01': 28}, 
735.0, {'J01': -1298.0}, {'J01': 8}, {'J01': 28}, 
