5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -50.5}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -97.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -135.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -114.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -191.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -170.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -227.5}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -383.0}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -642.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -650.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -510.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -463.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -656.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -732.5}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -783.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -976.5}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -1255.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1159.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -738.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -707.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -855.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1036.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1207.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1451.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1791.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1748.5}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -1110.0}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -1287.5}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -1538.0}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1438.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1257.5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1509.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1878.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2278.5}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -2699.5}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -3080.0}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -3427.0}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -3510.0}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -3634.5}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -3915.5}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -4280.0}, {'J01': 10}, {'J01': 40}, 
225.0, {'J01': -2826.5}, {'J01': 6}, {'J01': 29}, 
230.0, {'J01': -1366.5}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -1073.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -1233.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1335.5}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -1370.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1642.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1943.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -2171.5}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -2282.0}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -2552.5}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -2886.5}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -3114.0}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -3271.0}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -3480.5}, {'J01': 10}, {'J01': 34}, 
300.0, {'J01': -3827.5}, {'J01': 10}, {'J01': 37}, 
305.0, {'J01': -3150.5}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -1731.5}, {'J01': 6}, {'J01': 23}, 
315.0, {'J01': -1456.0}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -1671.0}, {'J01': 5}, {'J01': 27}, 
325.0, {'J01': -1816.0}, {'J01': 6}, {'J01': 29}, 
330.0, {'J01': -1884.0}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -2137.5}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -2474.5}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -1950.0}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -658.0}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -586.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -726.5}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -894.5}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -1058.0}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1214.5}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1499.5}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1426.5}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -743.0}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': -824.5}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -936.5}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -915.0}, {'J01': 7}, {'J01': 27}, 
410.0, {'J01': -893.5}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1169.5}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1496.5}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -1203.5}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -626.0}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -552.0}, {'J01': 4}, {'J01': 15}, 
440.0, {'J01': -711.0}, {'J01': 4}, {'J01': 21}, 
