5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -58.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -106.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -159.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -172.5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -256.5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -197.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -268.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -418.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -668.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -716.0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -515.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -507.5}, {'J01': 5}, {'J01': 18}, 
80.0, {'J01': -704.0}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -897.5}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -849.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1045.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1335.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1309.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -861.0}, {'J01': 5}, {'J01': 22}, 
115.0, {'J01': -840.5}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -1018.5}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -1063.0}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -1149.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1427.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1753.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1768.0}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -1212.5}, {'J01': 6}, {'J01': 24}, 
155.0, {'J01': -1239.0}, {'J01': 6}, {'J01': 24}, 
160.0, {'J01': -1498.0}, {'J01': 6}, {'J01': 32}, 
165.0, {'J01': -1684.0}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -1460.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1699.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -2052.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2336.5}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -2696.0}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -3040.0}, {'J01': 9}, {'J01': 42}, 
200.0, {'J01': -3410.0}, {'J01': 9}, {'J01': 42}, 
205.0, {'J01': -3654.0}, {'J01': 9}, {'J01': 39}, 
210.0, {'J01': -3732.0}, {'J01': 9}, {'J01': 34}, 
215.0, {'J01': -4078.0}, {'J01': 10}, {'J01': 37}, 
220.0, {'J01': -4456.0}, {'J01': 11}, {'J01': 41}, 
225.0, {'J01': -4045.5}, {'J01': 11}, {'J01': 38}, 
230.0, {'J01': -3320.5}, {'J01': 9}, {'J01': 32}, 
235.0, {'J01': -3640.5}, {'J01': 9}, {'J01': 32}, 
240.0, {'J01': -3973.5}, {'J01': 9}, {'J01': 38}, 
245.0, {'J01': -4238.5}, {'J01': 10}, {'J01': 40}, 
250.0, {'J01': -4407.0}, {'J01': 10}, {'J01': 38}, 
255.0, {'J01': -4790.5}, {'J01': 11}, {'J01': 42}, 
260.0, {'J01': -5215.5}, {'J01': 11}, {'J01': 44}, 
265.0, {'J01': -4066.5}, {'J01': 9}, {'J01': 39}, 
270.0, {'J01': -1549.5}, {'J01': 5}, {'J01': 22}, 
275.0, {'J01': -988.5}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -1191.0}, {'J01': 4}, {'J01': 25}, 
285.0, {'J01': -1320.0}, {'J01': 6}, {'J01': 30}, 
290.0, {'J01': -1456.5}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -1673.0}, {'J01': 9}, {'J01': 35}, 
300.0, {'J01': -2028.5}, {'J01': 9}, {'J01': 37}, 
305.0, {'J01': -1672.5}, {'J01': 9}, {'J01': 35}, 
310.0, {'J01': -1027.0}, {'J01': 7}, {'J01': 25}, 
315.0, {'J01': -1034.5}, {'J01': 5}, {'J01': 23}, 
320.0, {'J01': -1279.0}, {'J01': 6}, {'J01': 29}, 
325.0, {'J01': -1524.5}, {'J01': 7}, {'J01': 36}, 
330.0, {'J01': -1598.5}, {'J01': 9}, {'J01': 33}, 
335.0, {'J01': -1808.0}, {'J01': 10}, {'J01': 34}, 
340.0, {'J01': -2160.0}, {'J01': 10}, {'J01': 39}, 
345.0, {'J01': -1811.5}, {'J01': 7}, {'J01': 34}, 
350.0, {'J01': -746.0}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -630.5}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -778.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -897.5}, {'J01': 6}, {'J01': 29}, 
370.0, {'J01': -959.0}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -1176.5}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1456.0}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1174.5}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -581.5}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -652.5}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -794.5}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -959.5}, {'J01': 7}, {'J01': 27}, 
410.0, {'J01': -983.5}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -1211.5}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1545.5}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -1409.0}, {'J01': 7}, {'J01': 32}, 
430.0, {'J01': -790.0}, {'J01': 4}, {'J01': 20}, 
435.0, {'J01': -734.5}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -867.0}, {'J01': 4}, {'J01': 23}, 
445.0, {'J01': -978.5}, {'J01': 6}, {'J01': 28}, 
450.0, {'J01': -950.0}, {'J01': 8}, {'J01': 28}, 
455.0, {'J01': -1140.0}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -1448.5}, {'J01': 8}, {'J01': 36}, 
465.0, {'J01': -1245.0}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -799.5}, {'J01': 5}, {'J01': 24}, 
475.0, {'J01': -797.0}, {'J01': 4}, {'J01': 21}, 
480.0, {'J01': -934.0}, {'J01': 4}, {'J01': 24}, 
485.0, {'J01': -1120.5}, {'J01': 6}, {'J01': 27}, 
490.0, {'J01': -1346.0}, {'J01': 8}, {'J01': 31}, 
495.0, {'J01': -1583.0}, {'J01': 8}, {'J01': 33}, 
500.0, {'J01': -1923.0}, {'J01': 8}, {'J01': 38}, 
505.0, {'J01': -1878.0}, {'J01': 7}, {'J01': 34}, 
510.0, {'J01': -819.0}, {'J01': 4}, {'J01': 22}, 
515.0, {'J01': -872.0}, {'J01': 4}, {'J01': 20}, 
520.0, {'J01': -1049.0}, {'J01': 4}, {'J01': 27}, 
525.0, {'J01': -1069.5}, {'J01': 6}, {'J01': 32}, 
530.0, {'J01': -1002.0}, {'J01': 8}, {'J01': 30}, 
535.0, {'J01': -1250.5}, {'J01': 8}, {'J01': 33}, 
