5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -66.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -93.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -138.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -116.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -194.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -183.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -255.0}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -420.5}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -648.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -634.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -478.5}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -440.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -631.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -762.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -754.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -967.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1260.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1146.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -737.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -744.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -908.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -946.5}, {'J01': 7}, {'J01': 26}, 
130.0, {'J01': -1039.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1306.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1616.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1620.0}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -1127.5}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -1177.0}, {'J01': 6}, {'J01': 24}, 
160.0, {'J01': -1434.0}, {'J01': 6}, {'J01': 32}, 
165.0, {'J01': -1460.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1597.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1927.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -2306.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -2719.5}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -2967.5}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -2620.0}, {'J01': 7}, {'J01': 34}, 
200.0, {'J01': -2880.0}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': -3244.5}, {'J01': 7}, {'J01': 37}, 
210.0, {'J01': -3313.5}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -3534.5}, {'J01': 9}, {'J01': 37}, 
220.0, {'J01': -3909.0}, {'J01': 9}, {'J01': 39}, 
225.0, {'J01': -3014.5}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -1323.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -1293.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1459.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -1277.0}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -1351.0}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1607.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1905.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1334.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -583.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -595.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -765.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -811.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -901.5}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -1100.5}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1391.5}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -1352.5}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -772.5}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -745.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -893.0}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -1004.5}, {'J01': 6}, {'J01': 27}, 
