5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.5}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -106.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -144.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -143.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -200.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -177.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -238.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -411.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -687.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -742.0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -518.0}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -513.5}, {'J01': 5}, {'J01': 18}, 
80.0, {'J01': -706.5}, {'J01': 5}, {'J01': 25}, 
85.0, {'J01': -832.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -836.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1050.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1352.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1327.0}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -876.5}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -811.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -971.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1139.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1371.5}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1687.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -2032.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1951.5}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -1301.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -1279.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1509.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1398.0}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1311.0}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1579.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1961.5}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -1891.0}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -1359.0}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -1372.5}, {'J01': 5}, {'J01': 25}, 
200.0, {'J01': -1551.0}, {'J01': 5}, {'J01': 29}, 
205.0, {'J01': -1389.5}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -1010.0}, {'J01': 8}, {'J01': 25}, 
