5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -63.5}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -92.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -138.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -136.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -199.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -238.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -257.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -427.5}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -665.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -668.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -428.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -446.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -636.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -720.0}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -778.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -977.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1278.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1181.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -752.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -756.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -909.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1024.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1187.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1484.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1816.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1721.0}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1154.5}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -1130.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1364.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1187.0}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -1028.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1264.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1612.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2011.0}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -2431.0}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -2761.5}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -3151.0}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -3253.5}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -3401.5}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -3693.0}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -4065.5}, {'J01': 10}, {'J01': 41}, 
225.0, {'J01': -3518.0}, {'J01': 9}, {'J01': 36}, 
230.0, {'J01': -2944.0}, {'J01': 7}, {'J01': 31}, 
235.0, {'J01': -3254.0}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -3576.0}, {'J01': 7}, {'J01': 36}, 
245.0, {'J01': -3822.0}, {'J01': 7}, {'J01': 38}, 
250.0, {'J01': -3977.0}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': -4351.0}, {'J01': 9}, {'J01': 41}, 
260.0, {'J01': -4766.5}, {'J01': 9}, {'J01': 43}, 
265.0, {'J01': -4806.0}, {'J01': 10}, {'J01': 44}, 
270.0, {'J01': -4751.0}, {'J01': 10}, {'J01': 39}, 
275.0, {'J01': -5032.0}, {'J01': 10}, {'J01': 39}, 
280.0, {'J01': -5433.0}, {'J01': 12}, {'J01': 44}, 
285.0, {'J01': -5637.5}, {'J01': 13}, {'J01': 41}, 
290.0, {'J01': -5945.5}, {'J01': 15}, {'J01': 41}, 
295.0, {'J01': -6300.5}, {'J01': 16}, {'J01': 43}, 
300.0, {'J01': -6741.0}, {'J01': 16}, {'J01': 47}, 
305.0, {'J01': -4540.0}, {'J01': 12}, {'J01': 37}, 
310.0, {'J01': -2660.0}, {'J01': 10}, {'J01': 27}, 
315.0, {'J01': -2280.0}, {'J01': 8}, {'J01': 26}, 
320.0, {'J01': -2558.5}, {'J01': 9}, {'J01': 33}, 
