5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -58.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -105.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -144.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -146.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -205.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -238.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -246.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -407.5}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -657.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -664.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -482.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -418.5}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -591.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -669.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -704.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -899.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1184.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1111.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -696.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -746.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -906.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -997.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1147.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1362.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1662.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1477.5}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -851.0}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -911.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1143.5}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -1086.5}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1262.5}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -1541.0}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -1951.0}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -1787.0}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -1168.0}, {'J01': 5}, {'J01': 25}, 
195.0, {'J01': -1137.5}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -1302.0}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -1039.5}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -1045.0}, {'J01': 8}, {'J01': 25}, 
215.0, {'J01': -1296.0}, {'J01': 8}, {'J01': 26}, 
220.0, {'J01': -1571.0}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1402.5}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -625.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -616.5}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -763.5}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -764.5}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -776.0}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1033.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1332.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1563.5}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -1731.0}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -1952.5}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -2278.0}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -2496.0}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -2600.0}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -2864.5}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -3218.5}, {'J01': 9}, {'J01': 39}, 
305.0, {'J01': -2776.5}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -1725.5}, {'J01': 5}, {'J01': 23}, 
315.0, {'J01': -1487.0}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -1559.0}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -1759.0}, {'J01': 6}, {'J01': 30}, 
330.0, {'J01': -1958.5}, {'J01': 8}, {'J01': 34}, 
335.0, {'J01': -2015.0}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -2328.5}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1951.0}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -671.0}, {'J01': 5}, {'J01': 18}, 
355.0, {'J01': -693.5}, {'J01': 5}, {'J01': 18}, 
360.0, {'J01': -840.5}, {'J01': 5}, {'J01': 21}, 
365.0, {'J01': -1014.0}, {'J01': 6}, {'J01': 27}, 
370.0, {'J01': -967.0}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -1193.5}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1489.0}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1235.0}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -767.0}, {'J01': 5}, {'J01': 19}, 
395.0, {'J01': -765.0}, {'J01': 4}, {'J01': 20}, 
400.0, {'J01': -974.5}, {'J01': 4}, {'J01': 25}, 
405.0, {'J01': -996.0}, {'J01': 6}, {'J01': 27}, 
410.0, {'J01': -969.5}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1184.0}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -1490.0}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1325.5}, {'J01': 7}, {'J01': 31}, 
430.0, {'J01': -664.0}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -689.0}, {'J01': 4}, {'J01': 18}, 
440.0, {'J01': -829.0}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -1000.0}, {'J01': 7}, {'J01': 27}, 
450.0, {'J01': -1221.0}, {'J01': 8}, {'J01': 30}, 
455.0, {'J01': -1321.0}, {'J01': 8}, {'J01': 30}, 
460.0, {'J01': -1633.5}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -1984.0}, {'J01': 8}, {'J01': 36}, 
470.0, {'J01': -2344.0}, {'J01': 8}, {'J01': 36}, 
475.0, {'J01': -2660.5}, {'J01': 8}, {'J01': 36}, 
480.0, {'J01': -3027.5}, {'J01': 8}, {'J01': 38}, 
485.0, {'J01': -2960.0}, {'J01': 8}, {'J01': 35}, 
490.0, {'J01': -3123.5}, {'J01': 8}, {'J01': 32}, 
