5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -63.5}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -95.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -144.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -148.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -216.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -248.5}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -268.5}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -418.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -666.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -753.5}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -537.5}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -548.5}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -760.0}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -893.0}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -929.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1135.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1422.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1291.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -873.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -798.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -979.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1081.5}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -1110.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1378.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1682.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1742.0}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -1110.0}, {'J01': 6}, {'J01': 24}, 
155.0, {'J01': -1026.5}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -1267.5}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1278.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1299.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1552.5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1921.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1819.5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1120.0}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -951.0}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -1090.5}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -1260.0}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -1376.0}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -1669.5}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -1988.0}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -1630.0}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -855.5}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -857.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -1017.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -726.5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -917.0}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1129.5}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1436.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1351.5}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -762.0}, {'J01': 5}, {'J01': 19}, 
275.0, {'J01': -727.0}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -913.5}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -1020.5}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -1109.5}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1223.0}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -1546.5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1432.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -865.0}, {'J01': 5}, {'J01': 18}, 
315.0, {'J01': -731.5}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -868.0}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -957.0}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -982.5}, {'J01': 8}, {'J01': 26}, 
335.0, {'J01': -1248.0}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1561.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1493.0}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -607.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -655.5}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -846.5}, {'J01': 4}, {'J01': 24}, 
365.0, {'J01': -977.5}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -1138.5}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1299.0}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1596.0}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1291.0}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -758.5}, {'J01': 4}, {'J01': 19}, 
395.0, {'J01': -764.0}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -925.0}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -922.5}, {'J01': 6}, {'J01': 26}, 
410.0, {'J01': -881.0}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -1122.5}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -1471.0}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -1320.5}, {'J01': 7}, {'J01': 31}, 
430.0, {'J01': -640.5}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -738.5}, {'J01': 4}, {'J01': 19}, 
440.0, {'J01': -886.0}, {'J01': 4}, {'J01': 24}, 
445.0, {'J01': -1068.5}, {'J01': 7}, {'J01': 28}, 
450.0, {'J01': -1053.5}, {'J01': 8}, {'J01': 26}, 
455.0, {'J01': -1265.0}, {'J01': 8}, {'J01': 27}, 
460.0, {'J01': -1547.0}, {'J01': 8}, {'J01': 32}, 
465.0, {'J01': -1420.5}, {'J01': 7}, {'J01': 27}, 
470.0, {'J01': -933.5}, {'J01': 5}, {'J01': 20}, 
475.0, {'J01': -799.0}, {'J01': 5}, {'J01': 19}, 
480.0, {'J01': -1001.0}, {'J01': 5}, {'J01': 24}, 
485.0, {'J01': -1067.5}, {'J01': 6}, {'J01': 27}, 
490.0, {'J01': -1225.0}, {'J01': 8}, {'J01': 30}, 
495.0, {'J01': -1483.5}, {'J01': 8}, {'J01': 33}, 
500.0, {'J01': -1825.5}, {'J01': 8}, {'J01': 38}, 
505.0, {'J01': -1743.0}, {'J01': 7}, {'J01': 32}, 
510.0, {'J01': -833.0}, {'J01': 4}, {'J01': 18}, 
515.0, {'J01': -775.0}, {'J01': 4}, {'J01': 15}, 
520.0, {'J01': -934.0}, {'J01': 4}, {'J01': 21}, 
525.0, {'J01': -1031.5}, {'J01': 6}, {'J01': 28}, 
530.0, {'J01': -1057.5}, {'J01': 8}, {'J01': 33}, 
535.0, {'J01': -1392.5}, {'J01': 8}, {'J01': 35}, 
540.0, {'J01': -1733.0}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -1461.5}, {'J01': 7}, {'J01': 28}, 
550.0, {'J01': -981.5}, {'J01': 4}, {'J01': 20}, 
555.0, {'J01': -1005.0}, {'J01': 4}, {'J01': 19}, 
560.0, {'J01': -1181.5}, {'J01': 4}, {'J01': 23}, 
565.0, {'J01': -1284.5}, {'J01': 6}, {'J01': 28}, 
570.0, {'J01': -1140.0}, {'J01': 8}, {'J01': 28}, 
575.0, {'J01': -1041.0}, {'J01': 8}, {'J01': 26}, 
580.0, {'J01': -1319.5}, {'J01': 8}, {'J01': 33}, 
585.0, {'J01': -1204.0}, {'J01': 7}, {'J01': 27}, 
590.0, {'J01': -584.5}, {'J01': 4}, {'J01': 16}, 
595.0, {'J01': -678.0}, {'J01': 4}, {'J01': 17}, 
600.0, {'J01': -859.5}, {'J01': 4}, {'J01': 22}, 
