5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -67.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -107.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -140.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -136.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -192.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -168.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -239.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -419.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -667.0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -782.0}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -557.0}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -525.0}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -738.5}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -791.5}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -888.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1095.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1394.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1252.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -791.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -782.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -935.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1103.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1258.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1496.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1834.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1751.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -1133.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -1157.5}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1378.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1245.5}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1316.0}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1587.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1966.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1959.5}, {'J01': 7}, {'J01': 40}, 
190.0, {'J01': -1420.5}, {'J01': 5}, {'J01': 27}, 
195.0, {'J01': -1300.5}, {'J01': 5}, {'J01': 24}, 
