5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -61.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -103.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -142.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -127.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -219.0}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -212.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -269.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -427.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -683.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -686.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -467.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -469.0}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -672.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -817.5}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -884.5}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -1064.5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1373.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1222.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -802.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -741.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -914.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1088.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1383.5}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -1639.0}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -1990.0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -1967.0}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -1186.5}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -1191.5}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1412.0}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1116.0}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1010.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1152.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1510.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1487.0}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -1169.0}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -1103.0}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -1286.0}, {'J01': 5}, {'J01': 29}, 
205.0, {'J01': -1305.0}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -1404.0}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1566.0}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -1867.5}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -1394.5}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -712.0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -709.5}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -885.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -983.0}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -1030.5}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1313.5}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -1634.5}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -1352.0}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -778.0}, {'J01': 5}, {'J01': 19}, 
275.0, {'J01': -668.5}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -847.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -941.0}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -968.0}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1198.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1509.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1405.0}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -888.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -773.0}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -879.5}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -994.0}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -1085.5}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -1271.5}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -1602.5}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1443.5}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -663.5}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -654.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -793.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -968.0}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -1068.5}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1226.5}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1502.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1353.0}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -688.5}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -694.0}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -872.0}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -859.5}, {'J01': 7}, {'J01': 25}, 
410.0, {'J01': -887.5}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -1174.0}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -1515.5}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -1410.0}, {'J01': 7}, {'J01': 32}, 
430.0, {'J01': -685.0}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -683.0}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -808.5}, {'J01': 4}, {'J01': 23}, 
445.0, {'J01': -982.5}, {'J01': 7}, {'J01': 27}, 
450.0, {'J01': -1139.5}, {'J01': 8}, {'J01': 28}, 
455.0, {'J01': -1179.0}, {'J01': 8}, {'J01': 26}, 
460.0, {'J01': -1450.5}, {'J01': 8}, {'J01': 31}, 
465.0, {'J01': -1401.0}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -843.5}, {'J01': 5}, {'J01': 19}, 
475.0, {'J01': -808.0}, {'J01': 4}, {'J01': 19}, 
480.0, {'J01': -973.5}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': -1008.0}, {'J01': 6}, {'J01': 26}, 
490.0, {'J01': -1096.0}, {'J01': 8}, {'J01': 27}, 
495.0, {'J01': -1375.5}, {'J01': 8}, {'J01': 31}, 
500.0, {'J01': -1703.0}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -1514.5}, {'J01': 7}, {'J01': 32}, 
510.0, {'J01': -901.5}, {'J01': 6}, {'J01': 25}, 
515.0, {'J01': -966.0}, {'J01': 5}, {'J01': 23}, 
520.0, {'J01': -1211.0}, {'J01': 5}, {'J01': 29}, 
525.0, {'J01': -1390.5}, {'J01': 7}, {'J01': 34}, 
530.0, {'J01': -1621.0}, {'J01': 8}, {'J01': 38}, 
535.0, {'J01': -1892.5}, {'J01': 8}, {'J01': 39}, 
540.0, {'J01': -2226.5}, {'J01': 8}, {'J01': 40}, 
545.0, {'J01': -1985.5}, {'J01': 7}, {'J01': 35}, 
550.0, {'J01': -1216.5}, {'J01': 4}, {'J01': 23}, 
555.0, {'J01': -995.5}, {'J01': 4}, {'J01': 19}, 
560.0, {'J01': -1175.0}, {'J01': 4}, {'J01': 23}, 
565.0, {'J01': -1290.5}, {'J01': 6}, {'J01': 27}, 
570.0, {'J01': -867.5}, {'J01': 8}, {'J01': 26}, 
575.0, {'J01': -1136.0}, {'J01': 8}, {'J01': 29}, 
580.0, {'J01': -1445.5}, {'J01': 8}, {'J01': 36}, 
585.0, {'J01': -1308.5}, {'J01': 7}, {'J01': 30}, 
590.0, {'J01': -702.5}, {'J01': 4}, {'J01': 20}, 
595.0, {'J01': -746.5}, {'J01': 4}, {'J01': 19}, 
600.0, {'J01': -943.0}, {'J01': 4}, {'J01': 23}, 
605.0, {'J01': -1072.5}, {'J01': 7}, {'J01': 31}, 
610.0, {'J01': -1321.0}, {'J01': 8}, {'J01': 34}, 
615.0, {'J01': -1421.0}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -1760.0}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': -1792.0}, {'J01': 8}, {'J01': 34}, 
630.0, {'J01': -1477.5}, {'J01': 6}, {'J01': 30}, 
635.0, {'J01': -1260.0}, {'J01': 5}, {'J01': 27}, 
640.0, {'J01': -1547.0}, {'J01': 5}, {'J01': 33}, 
645.0, {'J01': -1539.5}, {'J01': 7}, {'J01': 34}, 
650.0, {'J01': -1689.0}, {'J01': 8}, {'J01': 36}, 
655.0, {'J01': -1911.0}, {'J01': 8}, {'J01': 35}, 
660.0, {'J01': -2276.5}, {'J01': 8}, {'J01': 41}, 
665.0, {'J01': -2058.0}, {'J01': 7}, {'J01': 37}, 
670.0, {'J01': -1328.0}, {'J01': 5}, {'J01': 26}, 
675.0, {'J01': -1244.0}, {'J01': 5}, {'J01': 25}, 
680.0, {'J01': -1511.0}, {'J01': 7}, {'J01': 32}, 
685.0, {'J01': -1583.5}, {'J01': 7}, {'J01': 34}, 
690.0, {'J01': -1594.5}, {'J01': 8}, {'J01': 32}, 
695.0, {'J01': -1915.0}, {'J01': 8}, {'J01': 33}, 
700.0, {'J01': -2262.5}, {'J01': 8}, {'J01': 40}, 
705.0, {'J01': -1776.5}, {'J01': 7}, {'J01': 34}, 
710.0, {'J01': -952.0}, {'J01': 5}, {'J01': 21}, 
715.0, {'J01': -1032.0}, {'J01': 5}, {'J01': 21}, 
720.0, {'J01': -1208.5}, {'J01': 5}, {'J01': 23}, 
725.0, {'J01': -1375.5}, {'J01': 7}, {'J01': 26}, 
730.0, {'J01': -1457.5}, {'J01': 8}, {'J01': 25}, 
735.0, {'J01': -1580.5}, {'J01': 8}, {'J01': 26}, 
740.0, {'J01': -1851.0}, {'J01': 8}, {'J01': 30}, 
745.0, {'J01': -1267.0}, {'J01': 6}, {'J01': 24}, 
750.0, {'J01': -746.5}, {'J01': 4}, {'J01': 17}, 
755.0, {'J01': -612.5}, {'J01': 4}, {'J01': 17}, 
760.0, {'J01': -795.0}, {'J01': 4}, {'J01': 23}, 
765.0, {'J01': -920.0}, {'J01': 6}, {'J01': 28}, 
770.0, {'J01': -877.0}, {'J01': 8}, {'J01': 28}, 
775.0, {'J01': -1081.5}, {'J01': 8}, {'J01': 30}, 
780.0, {'J01': -1358.5}, {'J01': 8}, {'J01': 33}, 
785.0, {'J01': -1584.0}, {'J01': 8}, {'J01': 34}, 
790.0, {'J01': -1766.0}, {'J01': 8}, {'J01': 33}, 
795.0, {'J01': -2004.0}, {'J01': 8}, {'J01': 32}, 
800.0, {'J01': -2275.0}, {'J01': 8}, {'J01': 35}, 
805.0, {'J01': -2299.0}, {'J01': 8}, {'J01': 29}, 
810.0, {'J01': -2389.0}, {'J01': 8}, {'J01': 25}, 
815.0, {'J01': -2581.5}, {'J01': 8}, {'J01': 26}, 
820.0, {'J01': -2849.0}, {'J01': 8}, {'J01': 29}, 
825.0, {'J01': -3143.5}, {'J01': 8}, {'J01': 32}, 
830.0, {'J01': -2052.0}, {'J01': 6}, {'J01': 23}, 
835.0, {'J01': -1617.0}, {'J01': 5}, {'J01': 21}, 
840.0, {'J01': -1841.5}, {'J01': 5}, {'J01': 27}, 
845.0, {'J01': -1966.0}, {'J01': 6}, {'J01': 26}, 
850.0, {'J01': -2002.0}, {'J01': 8}, {'J01': 26}, 
855.0, {'J01': -2208.0}, {'J01': 8}, {'J01': 28}, 
860.0, {'J01': -2499.0}, {'J01': 8}, {'J01': 31}, 
865.0, {'J01': -2222.5}, {'J01': 7}, {'J01': 28}, 
870.0, {'J01': -1081.5}, {'J01': 5}, {'J01': 18}, 
875.0, {'J01': -1231.5}, {'J01': 5}, {'J01': 21}, 
880.0, {'J01': -1456.0}, {'J01': 5}, {'J01': 28}, 
885.0, {'J01': -1606.0}, {'J01': 7}, {'J01': 31}, 
890.0, {'J01': -1769.5}, {'J01': 8}, {'J01': 32}, 
895.0, {'J01': -1997.5}, {'J01': 8}, {'J01': 32}, 
900.0, {'J01': -2325.0}, {'J01': 8}, {'J01': 35}, 
905.0, {'J01': -2689.5}, {'J01': 8}, {'J01': 41}, 
910.0, {'J01': -1566.0}, {'J01': 6}, {'J01': 32}, 
915.0, {'J01': -1308.0}, {'J01': 5}, {'J01': 29}, 
920.0, {'J01': -1614.0}, {'J01': 5}, {'J01': 36}, 
925.0, {'J01': -1800.5}, {'J01': 6}, {'J01': 39}, 
930.0, {'J01': -1809.0}, {'J01': 8}, {'J01': 36}, 
935.0, {'J01': -2004.0}, {'J01': 8}, {'J01': 34}, 
