5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -117.0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -165.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -173.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -241.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -227.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -270.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -429.5}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -691.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -583.5}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -460.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -426.5}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -598.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -762.0}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -703.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -911.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1208.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1116.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -697.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -746.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -906.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1082.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1307.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1544.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1864.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1764.5}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -1339.5}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': -1386.0}, {'J01': 5}, {'J01': 26}, 
160.0, {'J01': -1657.0}, {'J01': 5}, {'J01': 32}, 
165.0, {'J01': -1316.5}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1436.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1644.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -2015.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2424.5}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -2844.5}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -3213.0}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -3587.0}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -3967.0}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': -3752.0}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -4079.0}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -4459.0}, {'J01': 9}, {'J01': 41}, 
225.0, {'J01': -4591.5}, {'J01': 9}, {'J01': 41}, 
230.0, {'J01': -3936.0}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -4202.0}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -4570.5}, {'J01': 8}, {'J01': 40}, 
245.0, {'J01': -4809.5}, {'J01': 9}, {'J01': 41}, 
250.0, {'J01': -5057.0}, {'J01': 9}, {'J01': 41}, 
255.0, {'J01': -5416.5}, {'J01': 9}, {'J01': 43}, 
260.0, {'J01': -5855.0}, {'J01': 10}, {'J01': 46}, 
265.0, {'J01': -5834.0}, {'J01': 10}, {'J01': 44}, 
270.0, {'J01': -5765.5}, {'J01': 11}, {'J01': 40}, 
275.0, {'J01': -6065.0}, {'J01': 13}, {'J01': 41}, 
280.0, {'J01': -6483.5}, {'J01': 13}, {'J01': 45}, 
285.0, {'J01': -6799.5}, {'J01': 13}, {'J01': 42}, 
290.0, {'J01': -6991.0}, {'J01': 15}, {'J01': 40}, 
295.0, {'J01': -7366.5}, {'J01': 16}, {'J01': 43}, 
300.0, {'J01': -7811.0}, {'J01': 17}, {'J01': 49}, 
305.0, {'J01': -5333.5}, {'J01': 13}, {'J01': 38}, 
310.0, {'J01': -3123.0}, {'J01': 11}, {'J01': 27}, 
315.0, {'J01': -2392.0}, {'J01': 9}, {'J01': 25}, 
320.0, {'J01': -2655.0}, {'J01': 9}, {'J01': 31}, 
325.0, {'J01': -2768.0}, {'J01': 12}, {'J01': 35}, 
330.0, {'J01': -2949.5}, {'J01': 13}, {'J01': 37}, 
335.0, {'J01': -3262.5}, {'J01': 14}, {'J01': 39}, 
340.0, {'J01': -3664.5}, {'J01': 15}, {'J01': 43}, 
345.0, {'J01': -2834.5}, {'J01': 13}, {'J01': 37}, 
350.0, {'J01': -1423.0}, {'J01': 10}, {'J01': 27}, 
355.0, {'J01': -1237.0}, {'J01': 8}, {'J01': 25}, 
360.0, {'J01': -1499.0}, {'J01': 8}, {'J01': 30}, 
365.0, {'J01': -1691.5}, {'J01': 10}, {'J01': 36}, 
370.0, {'J01': -1825.0}, {'J01': 10}, {'J01': 37}, 
