5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -66.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -107.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -140.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -130.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -191.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -181.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -262.5}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -440.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -674.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -675.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -451.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -414.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -596.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -767.5}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -770.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -984.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1279.5}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -1173.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -751.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -765.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -908.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1022.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1249.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1561.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1900.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1640.5}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -1100.0}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -1128.0}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -1332.0}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1369.0}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -1210.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1515.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1859.0}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -1833.0}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -1113.5}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -1154.5}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -1272.0}, {'J01': 4}, {'J01': 24}, 
205.0, {'J01': -1131.0}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -1066.5}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1348.5}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -1653.5}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -1431.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -887.5}, {'J01': 5}, {'J01': 18}, 
