5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -107.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -142.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -198.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -220.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -232.5}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -400.0}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -642.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -683.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -453.0}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -481.5}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -681.0}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -868.0}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -890.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1046.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1337.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1233.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -821.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -798.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -973.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1080.5}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -996.0}, {'J01': 8}, {'J01': 24}, 
135.0, {'J01': -1251.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1554.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1440.5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -880.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -726.5}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -924.5}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1041.0}, {'J01': 6}, {'J01': 27}, 
170.0, {'J01': -1080.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1322.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1674.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1534.5}, {'J01': 8}, {'J01': 33}, 
190.0, {'J01': -790.5}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -771.0}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -916.0}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -1089.0}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -1261.0}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -1508.0}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -1827.0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1196.5}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -707.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -767.5}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -939.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -832.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -927.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1201.0}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1510.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1669.0}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -1819.5}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -2035.5}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -2338.5}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -2493.0}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -2640.0}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -2931.0}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -3295.5}, {'J01': 9}, {'J01': 40}, 
305.0, {'J01': -2329.5}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -1547.5}, {'J01': 6}, {'J01': 24}, 
315.0, {'J01': -1270.0}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -1441.0}, {'J01': 5}, {'J01': 27}, 
325.0, {'J01': -1670.0}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -1903.5}, {'J01': 8}, {'J01': 39}, 
