5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -57.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -86.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -135.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -124.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -174.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -218.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -232.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -402.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -665.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -723.5}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -507.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -467.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -651.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -730.5}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -777.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -980.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1273.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1254.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -750.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -725.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -896.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1073.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1238.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1480.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1817.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1733.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1127.5}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -1100.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1332.5}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1182.0}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1233.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1578.5}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -1979.5}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -1982.5}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -1376.0}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -1355.5}, {'J01': 5}, {'J01': 27}, 
200.0, {'J01': -1586.0}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': -1172.0}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -1169.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -1355.5}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -1601.5}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1321.5}, {'J01': 7}, {'J01': 23}, 
230.0, {'J01': -610.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -687.5}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -856.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -883.0}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -925.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1200.0}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -1515.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1731.5}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -1832.5}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -2042.5}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -2351.5}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -2559.0}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -2656.5}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -2924.0}, {'J01': 9}, {'J01': 34}, 
300.0, {'J01': -3272.5}, {'J01': 9}, {'J01': 39}, 
305.0, {'J01': -2712.5}, {'J01': 9}, {'J01': 33}, 
310.0, {'J01': -1536.5}, {'J01': 6}, {'J01': 23}, 
315.0, {'J01': -1342.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -1540.5}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -1615.5}, {'J01': 7}, {'J01': 28}, 
330.0, {'J01': -1728.5}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -1971.5}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -2311.0}, {'J01': 9}, {'J01': 39}, 
345.0, {'J01': -1964.0}, {'J01': 7}, {'J01': 34}, 
350.0, {'J01': -917.5}, {'J01': 5}, {'J01': 21}, 
355.0, {'J01': -782.0}, {'J01': 4}, {'J01': 20}, 
360.0, {'J01': -912.0}, {'J01': 4}, {'J01': 24}, 
365.0, {'J01': -1040.0}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -1102.0}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1330.0}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1615.5}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1495.0}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -641.0}, {'J01': 4}, {'J01': 19}, 
395.0, {'J01': -707.5}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -911.0}, {'J01': 4}, {'J01': 25}, 
405.0, {'J01': -1009.0}, {'J01': 7}, {'J01': 28}, 
410.0, {'J01': -1066.0}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1303.0}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1630.0}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -1290.5}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -656.5}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -605.0}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -774.5}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -820.5}, {'J01': 6}, {'J01': 23}, 
450.0, {'J01': -832.5}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -1049.5}, {'J01': 8}, {'J01': 30}, 
460.0, {'J01': -1356.0}, {'J01': 8}, {'J01': 33}, 
465.0, {'J01': -1284.5}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -787.0}, {'J01': 5}, {'J01': 22}, 
475.0, {'J01': -742.5}, {'J01': 4}, {'J01': 20}, 
480.0, {'J01': -859.0}, {'J01': 4}, {'J01': 23}, 
485.0, {'J01': -1036.0}, {'J01': 6}, {'J01': 26}, 
490.0, {'J01': -1250.5}, {'J01': 8}, {'J01': 30}, 
