5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -63.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -119.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -141.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -136.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -191.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -217.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -229.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -404.0}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -637.0}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -663.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -451.5}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -433.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -613.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -737.0}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -747.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -960.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1256.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1159.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -741.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -707.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -858.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1041.5}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -1230.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1481.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1814.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1898.0}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -1358.0}, {'J01': 6}, {'J01': 28}, 
155.0, {'J01': -1469.5}, {'J01': 6}, {'J01': 27}, 
160.0, {'J01': -1749.5}, {'J01': 6}, {'J01': 32}, 
165.0, {'J01': -1455.0}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1572.5}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1876.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -2236.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2633.0}, {'J01': 8}, {'J01': 41}, 
