5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -67.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -107.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -132.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -213.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -246.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -264.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -409.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -654.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -736.0}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -551.5}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -568.0}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -783.5}, {'J01': 5}, {'J01': 28}, 
85.0, {'J01': -905.0}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -977.5}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1204.5}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -1518.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1370.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -906.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -815.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -964.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1046.5}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -1196.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1397.0}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -1680.5}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1483.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -787.5}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -759.0}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -961.5}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -908.0}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1077.0}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -1361.0}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -1768.5}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -1685.5}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -1070.5}, {'J01': 5}, {'J01': 25}, 
195.0, {'J01': -1112.5}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -1278.5}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -1024.5}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -1146.0}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -1346.0}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -1623.5}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -1510.0}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -676.5}, {'J01': 4}, {'J01': 15}, 
