5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -106.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -146.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -207.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -236.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -256.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -408.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -661.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -681.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -504.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -458.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -650.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -731.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -792.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1003.5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1307.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1209.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -737.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -738.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -896.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1127.5}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -1297.5}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1543.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1883.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1806.0}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -1225.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -1235.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1466.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1196.0}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -1134.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1355.5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1726.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -1709.0}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -1411.0}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -1534.5}, {'J01': 6}, {'J01': 27}, 
200.0, {'J01': -1766.0}, {'J01': 6}, {'J01': 33}, 
205.0, {'J01': -2041.5}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -1986.0}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -2259.5}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -2585.5}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1872.0}, {'J01': 6}, {'J01': 28}, 
230.0, {'J01': -978.5}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -788.5}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -935.0}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -944.0}, {'J01': 6}, {'J01': 22}, 
250.0, {'J01': -1058.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1255.0}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1549.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1304.5}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -824.5}, {'J01': 5}, {'J01': 22}, 
275.0, {'J01': -817.5}, {'J01': 5}, {'J01': 19}, 
280.0, {'J01': -1021.0}, {'J01': 5}, {'J01': 25}, 
285.0, {'J01': -1051.0}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -1142.5}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -1339.5}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -1665.0}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1506.5}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -964.0}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -839.5}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -957.5}, {'J01': 4}, {'J01': 26}, 
325.0, {'J01': -1061.0}, {'J01': 7}, {'J01': 26}, 
330.0, {'J01': -1155.0}, {'J01': 8}, {'J01': 29}, 
