5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -12.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -62.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -119.5}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -166.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -162.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -236.0}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -287.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -288.5}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -454.0}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -724.0}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -782.0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -631.0}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -571.5}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -782.5}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -926.0}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -875.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1083.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1373.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1273.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -822.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -767.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -902.5}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -1002.5}, {'J01': 7}, {'J01': 25}, 
130.0, {'J01': -1021.0}, {'J01': 8}, {'J01': 24}, 
135.0, {'J01': -1241.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1536.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1416.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -930.5}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -838.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1066.5}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1114.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1156.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1459.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1819.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1634.0}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -683.0}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -784.0}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -920.5}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -1175.5}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -1451.0}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -1690.0}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -2002.0}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1464.5}, {'J01': 6}, {'J01': 23}, 
230.0, {'J01': -932.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -944.0}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -1096.5}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -897.5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -824.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1089.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1386.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1105.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -580.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -593.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -759.0}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -847.5}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -880.0}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1113.5}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1425.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1339.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -825.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -779.5}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -892.0}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -988.5}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -1020.0}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1249.0}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1557.0}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -1314.0}, {'J01': 7}, {'J01': 27}, 
350.0, {'J01': -576.5}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -551.0}, {'J01': 4}, {'J01': 15}, 
360.0, {'J01': -716.0}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -820.0}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -850.0}, {'J01': 8}, {'J01': 27}, 
375.0, {'J01': -1044.5}, {'J01': 8}, {'J01': 27}, 
380.0, {'J01': -1325.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1274.0}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -660.0}, {'J01': 5}, {'J01': 20}, 
395.0, {'J01': -696.0}, {'J01': 5}, {'J01': 19}, 
400.0, {'J01': -895.0}, {'J01': 5}, {'J01': 24}, 
405.0, {'J01': -1091.5}, {'J01': 7}, {'J01': 30}, 
410.0, {'J01': -1076.5}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1258.0}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1589.0}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -1263.0}, {'J01': 6}, {'J01': 30}, 
430.0, {'J01': -734.0}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -585.5}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -760.5}, {'J01': 4}, {'J01': 23}, 
445.0, {'J01': -931.5}, {'J01': 6}, {'J01': 27}, 
450.0, {'J01': -961.5}, {'J01': 8}, {'J01': 28}, 
455.0, {'J01': -1191.5}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -1480.0}, {'J01': 8}, {'J01': 31}, 
465.0, {'J01': -1394.0}, {'J01': 7}, {'J01': 31}, 
470.0, {'J01': -1033.0}, {'J01': 6}, {'J01': 23}, 
475.0, {'J01': -992.0}, {'J01': 5}, {'J01': 20}, 
480.0, {'J01': -1176.0}, {'J01': 5}, {'J01': 24}, 
485.0, {'J01': -1233.5}, {'J01': 7}, {'J01': 27}, 
490.0, {'J01': -1138.5}, {'J01': 8}, {'J01': 25}, 
495.0, {'J01': -1400.0}, {'J01': 8}, {'J01': 29}, 
500.0, {'J01': -1700.5}, {'J01': 8}, {'J01': 34}, 
505.0, {'J01': -1625.0}, {'J01': 7}, {'J01': 33}, 
510.0, {'J01': -919.5}, {'J01': 5}, {'J01': 23}, 
515.0, {'J01': -946.0}, {'J01': 4}, {'J01': 23}, 
520.0, {'J01': -1067.5}, {'J01': 4}, {'J01': 26}, 
525.0, {'J01': -1284.0}, {'J01': 7}, {'J01': 32}, 
530.0, {'J01': -1503.5}, {'J01': 8}, {'J01': 36}, 
535.0, {'J01': -1678.5}, {'J01': 8}, {'J01': 34}, 
540.0, {'J01': -1974.0}, {'J01': 8}, {'J01': 39}, 
545.0, {'J01': -1609.0}, {'J01': 7}, {'J01': 31}, 
