5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -64.0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -81.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -142.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -140.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -205.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -243.0}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -264.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -412.0}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -651.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -721.0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -478.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -464.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -655.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -789.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -794.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1009.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1303.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1180.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -757.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -744.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -897.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1079.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1101.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1314.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1624.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1560.5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -849.5}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -956.0}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -1183.0}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1257.5}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -1416.5}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -1739.0}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -2129.5}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -2429.5}, {'J01': 8}, {'J01': 41}, 
