5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -66.5}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -101.5}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -160.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -155.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -207.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -178.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -227.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -409.0}, {'J01': 6}, {'J01': 26}, 
60.0, {'J01': -663.0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -668.0}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -472.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -407.5}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -579.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -686.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -680.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -881.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1175.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1108.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -701.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -749.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -901.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1012.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1065.0}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1269.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1580.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1538.0}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -1001.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -869.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1082.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1164.5}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1241.0}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1475.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1834.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2173.0}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -1955.5}, {'J01': 7}, {'J01': 33}, 
195.0, {'J01': -2161.5}, {'J01': 7}, {'J01': 32}, 
