5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -68.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -110.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -148.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -148.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -216.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -193.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -254.0}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -408.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -663.5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -729.0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -513.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -469.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -653.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -771.0}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -752.0}, {'J01': 8}, {'J01': 23}, 
95.0, {'J01': -944.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1241.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1208.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -731.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -738.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -901.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1045.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1147.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1429.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1752.5}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1645.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -989.0}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -938.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1160.5}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1002.5}, {'J01': 6}, {'J01': 27}, 
170.0, {'J01': -977.5}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -1288.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1651.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2056.5}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -2478.0}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -2486.5}, {'J01': 8}, {'J01': 39}, 
