5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -58.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -104.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -144.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -144.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -208.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -226.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -236.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -394.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -649.0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -733.5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -559.5}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -577.5}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -790.5}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -892.5}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -978.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1143.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1437.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1397.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -856.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -804.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -962.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1140.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1237.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1405.5}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -1684.5}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -1839.5}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -1377.0}, {'J01': 7}, {'J01': 27}, 
155.0, {'J01': -1319.5}, {'J01': 6}, {'J01': 25}, 
160.0, {'J01': -1581.5}, {'J01': 6}, {'J01': 33}, 
165.0, {'J01': -1735.0}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -1873.5}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -1988.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -2365.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2115.5}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -1347.5}, {'J01': 5}, {'J01': 25}, 
195.0, {'J01': -1264.5}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -1435.5}, {'J01': 5}, {'J01': 29}, 
205.0, {'J01': -1458.0}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -1574.5}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -1878.0}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -2206.0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1943.0}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -807.5}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -845.0}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -987.5}, {'J01': 4}, {'J01': 21}, 
