5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -96.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -141.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -140.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -214.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -247.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -268.5}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -429.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -672.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -730.0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -512.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -564.0}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -783.5}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -895.0}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -970.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1182.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1475.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1403.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -903.5}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -827.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -994.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1098.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1108.0}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1377.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1693.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1495.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -714.0}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -694.0}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -872.5}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -864.0}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1008.5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1341.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1717.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2001.0}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -2404.5}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -2771.0}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -3119.0}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -3270.0}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -3448.0}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -3751.0}, {'J01': 9}, {'J01': 38}, 
220.0, {'J01': -4138.0}, {'J01': 9}, {'J01': 41}, 
225.0, {'J01': -3956.5}, {'J01': 9}, {'J01': 39}, 
230.0, {'J01': -4346.5}, {'J01': 9}, {'J01': 39}, 
235.0, {'J01': -3713.0}, {'J01': 7}, {'J01': 34}, 
240.0, {'J01': -4057.0}, {'J01': 7}, {'J01': 37}, 
245.0, {'J01': -4104.5}, {'J01': 7}, {'J01': 39}, 
250.0, {'J01': -4269.5}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -4664.0}, {'J01': 9}, {'J01': 42}, 
260.0, {'J01': -5091.5}, {'J01': 9}, {'J01': 45}, 
265.0, {'J01': -4906.0}, {'J01': 9}, {'J01': 42}, 
270.0, {'J01': -4995.5}, {'J01': 10}, {'J01': 39}, 
275.0, {'J01': -5289.0}, {'J01': 12}, {'J01': 40}, 
280.0, {'J01': -5699.0}, {'J01': 12}, {'J01': 44}, 
285.0, {'J01': -6006.5}, {'J01': 13}, {'J01': 42}, 
290.0, {'J01': -6195.0}, {'J01': 13}, {'J01': 39}, 
295.0, {'J01': -6562.5}, {'J01': 16}, {'J01': 44}, 
300.0, {'J01': -7012.5}, {'J01': 16}, {'J01': 48}, 
305.0, {'J01': -6086.0}, {'J01': 16}, {'J01': 42}, 
310.0, {'J01': -3229.0}, {'J01': 12}, {'J01': 28}, 
315.0, {'J01': -3026.0}, {'J01': 10}, {'J01': 28}, 
320.0, {'J01': -3315.0}, {'J01': 10}, {'J01': 33}, 
325.0, {'J01': -3447.0}, {'J01': 12}, {'J01': 36}, 
330.0, {'J01': -3587.0}, {'J01': 14}, {'J01': 37}, 
335.0, {'J01': -3963.0}, {'J01': 15}, {'J01': 40}, 
340.0, {'J01': -4373.0}, {'J01': 16}, {'J01': 44}, 
345.0, {'J01': -3523.0}, {'J01': 14}, {'J01': 39}, 
350.0, {'J01': -1935.0}, {'J01': 11}, {'J01': 29}, 
355.0, {'J01': -1579.5}, {'J01': 10}, {'J01': 28}, 
360.0, {'J01': -1695.0}, {'J01': 9}, {'J01': 31}, 
365.0, {'J01': -2021.0}, {'J01': 11}, {'J01': 39}, 
370.0, {'J01': -2293.5}, {'J01': 11}, {'J01': 41}, 
375.0, {'J01': -2459.0}, {'J01': 11}, {'J01': 37}, 
380.0, {'J01': -2808.5}, {'J01': 11}, {'J01': 40}, 
385.0, {'J01': -2281.0}, {'J01': 8}, {'J01': 32}, 
390.0, {'J01': -897.0}, {'J01': 4}, {'J01': 19}, 
395.0, {'J01': -758.0}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -953.5}, {'J01': 4}, {'J01': 24}, 
405.0, {'J01': -954.0}, {'J01': 6}, {'J01': 30}, 
410.0, {'J01': -1016.5}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -1259.0}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1592.0}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1837.5}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -2079.0}, {'J01': 8}, {'J01': 35}, 
435.0, {'J01': -2376.0}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -2731.5}, {'J01': 8}, {'J01': 38}, 
445.0, {'J01': -2947.5}, {'J01': 8}, {'J01': 36}, 
450.0, {'J01': -3065.0}, {'J01': 9}, {'J01': 33}, 
455.0, {'J01': -3327.0}, {'J01': 11}, {'J01': 36}, 
460.0, {'J01': -3696.5}, {'J01': 13}, {'J01': 40}, 
465.0, {'J01': -3172.5}, {'J01': 13}, {'J01': 36}, 
470.0, {'J01': -1900.0}, {'J01': 9}, {'J01': 25}, 
475.0, {'J01': -1724.0}, {'J01': 8}, {'J01': 25}, 
480.0, {'J01': -1983.5}, {'J01': 8}, {'J01': 30}, 
485.0, {'J01': -2122.0}, {'J01': 8}, {'J01': 33}, 
490.0, {'J01': -2337.0}, {'J01': 9}, {'J01': 37}, 
495.0, {'J01': -2649.0}, {'J01': 11}, {'J01': 40}, 
500.0, {'J01': -3057.0}, {'J01': 12}, {'J01': 44}, 
505.0, {'J01': -2745.5}, {'J01': 12}, {'J01': 41}, 
510.0, {'J01': -1650.5}, {'J01': 10}, {'J01': 31}, 
515.0, {'J01': -1319.5}, {'J01': 8}, {'J01': 27}, 
520.0, {'J01': -1563.0}, {'J01': 8}, {'J01': 31}, 
525.0, {'J01': -1774.0}, {'J01': 10}, {'J01': 39}, 
530.0, {'J01': -1865.0}, {'J01': 10}, {'J01': 38}, 
535.0, {'J01': -2118.5}, {'J01': 11}, {'J01': 39}, 
540.0, {'J01': -2519.0}, {'J01': 11}, {'J01': 43}, 
545.0, {'J01': -2043.0}, {'J01': 9}, {'J01': 36}, 
550.0, {'J01': -1231.0}, {'J01': 8}, {'J01': 25}, 
555.0, {'J01': -1166.5}, {'J01': 6}, {'J01': 24}, 
560.0, {'J01': -1224.5}, {'J01': 4}, {'J01': 27}, 
565.0, {'J01': -1434.5}, {'J01': 7}, {'J01': 32}, 
570.0, {'J01': -1641.0}, {'J01': 8}, {'J01': 33}, 
575.0, {'J01': -1889.5}, {'J01': 8}, {'J01': 32}, 
580.0, {'J01': -2230.0}, {'J01': 8}, {'J01': 39}, 
585.0, {'J01': -2574.5}, {'J01': 8}, {'J01': 38}, 
590.0, {'J01': -1661.0}, {'J01': 6}, {'J01': 24}, 
595.0, {'J01': -1586.5}, {'J01': 6}, {'J01': 24}, 
600.0, {'J01': -1840.0}, {'J01': 6}, {'J01': 29}, 
605.0, {'J01': -1971.5}, {'J01': 7}, {'J01': 32}, 
610.0, {'J01': -1870.5}, {'J01': 8}, {'J01': 31}, 
615.0, {'J01': -2110.5}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -2456.5}, {'J01': 8}, {'J01': 38}, 
625.0, {'J01': -1869.0}, {'J01': 7}, {'J01': 36}, 
630.0, {'J01': -1059.0}, {'J01': 5}, {'J01': 24}, 
635.0, {'J01': -813.0}, {'J01': 5}, {'J01': 22}, 
640.0, {'J01': -998.5}, {'J01': 5}, {'J01': 27}, 
645.0, {'J01': -1136.5}, {'J01': 6}, {'J01': 33}, 
650.0, {'J01': -1207.5}, {'J01': 8}, {'J01': 31}, 
655.0, {'J01': -1284.5}, {'J01': 8}, {'J01': 30}, 
660.0, {'J01': -1599.5}, {'J01': 8}, {'J01': 36}, 
665.0, {'J01': -1243.0}, {'J01': 7}, {'J01': 29}, 
670.0, {'J01': -661.5}, {'J01': 4}, {'J01': 18}, 
675.0, {'J01': -647.0}, {'J01': 4}, {'J01': 17}, 
680.0, {'J01': -833.0}, {'J01': 4}, {'J01': 26}, 
685.0, {'J01': -993.0}, {'J01': 6}, {'J01': 33}, 
690.0, {'J01': -944.5}, {'J01': 8}, {'J01': 30}, 
695.0, {'J01': -1176.5}, {'J01': 8}, {'J01': 32}, 
700.0, {'J01': -1508.5}, {'J01': 8}, {'J01': 36}, 
705.0, {'J01': -1242.0}, {'J01': 7}, {'J01': 30}, 
710.0, {'J01': -639.0}, {'J01': 4}, {'J01': 20}, 
715.0, {'J01': -597.5}, {'J01': 4}, {'J01': 17}, 
720.0, {'J01': -755.5}, {'J01': 4}, {'J01': 21}, 
725.0, {'J01': -854.0}, {'J01': 6}, {'J01': 25}, 
