5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -66.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -117.5}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -164.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -163.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -219.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -196.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -246.5}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -409.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -685.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -707.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -471.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -427.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -608.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -722.5}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -709.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -911.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1198.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1117.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -685.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -733.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -893.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1071.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1251.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1396.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1696.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1559.5}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -965.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -992.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1214.5}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1281.5}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1280.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1544.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1924.0}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -2277.0}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -1766.5}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -1582.5}, {'J01': 5}, {'J01': 28}, 
200.0, {'J01': -1782.0}, {'J01': 5}, {'J01': 32}, 
205.0, {'J01': -1509.0}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -1542.0}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1823.0}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -2120.0}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1435.5}, {'J01': 6}, {'J01': 24}, 
230.0, {'J01': -743.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -615.0}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -765.0}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -773.5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -794.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1067.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1369.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1592.5}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -1707.5}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -1940.0}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -2263.5}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -2480.5}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -2623.5}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -2899.5}, {'J01': 9}, {'J01': 35}, 
300.0, {'J01': -3259.5}, {'J01': 9}, {'J01': 39}, 
305.0, {'J01': -2830.0}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -1789.0}, {'J01': 5}, {'J01': 22}, 
315.0, {'J01': -1498.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -1619.0}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -1760.5}, {'J01': 6}, {'J01': 31}, 
330.0, {'J01': -1838.5}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -2108.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -2427.0}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1840.0}, {'J01': 7}, {'J01': 27}, 
350.0, {'J01': -709.5}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -736.5}, {'J01': 4}, {'J01': 15}, 
360.0, {'J01': -900.0}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -802.5}, {'J01': 6}, {'J01': 25}, 
370.0, {'J01': -877.5}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -1060.0}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1360.5}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1136.0}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -604.0}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': -572.0}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -754.5}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -927.0}, {'J01': 6}, {'J01': 29}, 
410.0, {'J01': -898.0}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -1138.5}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1460.0}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -1432.5}, {'J01': 7}, {'J01': 31}, 
430.0, {'J01': -703.5}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -720.0}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -898.5}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -997.0}, {'J01': 7}, {'J01': 27}, 
450.0, {'J01': -961.5}, {'J01': 8}, {'J01': 26}, 
455.0, {'J01': -1108.5}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -1401.0}, {'J01': 8}, {'J01': 32}, 
465.0, {'J01': -1244.0}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -705.0}, {'J01': 5}, {'J01': 20}, 
475.0, {'J01': -676.5}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -877.5}, {'J01': 4}, {'J01': 25}, 
485.0, {'J01': -1076.5}, {'J01': 6}, {'J01': 29}, 
490.0, {'J01': -1184.5}, {'J01': 8}, {'J01': 31}, 
495.0, {'J01': -1374.0}, {'J01': 8}, {'J01': 32}, 
500.0, {'J01': -1706.0}, {'J01': 8}, {'J01': 37}, 
505.0, {'J01': -1482.5}, {'J01': 7}, {'J01': 30}, 
510.0, {'J01': -994.0}, {'J01': 6}, {'J01': 22}, 
515.0, {'J01': -1139.0}, {'J01': 6}, {'J01': 22}, 
520.0, {'J01': -1351.0}, {'J01': 6}, {'J01': 27}, 
525.0, {'J01': -1574.0}, {'J01': 8}, {'J01': 32}, 
530.0, {'J01': -1569.0}, {'J01': 8}, {'J01': 33}, 
535.0, {'J01': -1850.0}, {'J01': 8}, {'J01': 37}, 
540.0, {'J01': -2167.0}, {'J01': 8}, {'J01': 40}, 
545.0, {'J01': -2384.5}, {'J01': 8}, {'J01': 37}, 
550.0, {'J01': -2639.0}, {'J01': 8}, {'J01': 34}, 
555.0, {'J01': -2926.0}, {'J01': 8}, {'J01': 34}, 
560.0, {'J01': -3165.5}, {'J01': 8}, {'J01': 34}, 
565.0, {'J01': -3185.0}, {'J01': 8}, {'J01': 33}, 
570.0, {'J01': -3014.0}, {'J01': 8}, {'J01': 27}, 
575.0, {'J01': -3293.5}, {'J01': 8}, {'J01': 31}, 
580.0, {'J01': -3620.5}, {'J01': 8}, {'J01': 38}, 
585.0, {'J01': -2741.5}, {'J01': 7}, {'J01': 31}, 
590.0, {'J01': -1537.0}, {'J01': 4}, {'J01': 19}, 
595.0, {'J01': -1213.5}, {'J01': 4}, {'J01': 17}, 
600.0, {'J01': -1391.5}, {'J01': 4}, {'J01': 21}, 
605.0, {'J01': -1537.5}, {'J01': 6}, {'J01': 28}, 
610.0, {'J01': -1629.0}, {'J01': 8}, {'J01': 31}, 
615.0, {'J01': -1822.0}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -2161.0}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -1798.5}, {'J01': 7}, {'J01': 32}, 
630.0, {'J01': -801.0}, {'J01': 4}, {'J01': 18}, 
635.0, {'J01': -771.5}, {'J01': 4}, {'J01': 18}, 
640.0, {'J01': -967.0}, {'J01': 4}, {'J01': 25}, 
645.0, {'J01': -1095.0}, {'J01': 6}, {'J01': 30}, 
650.0, {'J01': -1284.0}, {'J01': 8}, {'J01': 36}, 
655.0, {'J01': -1510.0}, {'J01': 8}, {'J01': 34}, 
660.0, {'J01': -1854.5}, {'J01': 8}, {'J01': 37}, 
665.0, {'J01': -1712.5}, {'J01': 7}, {'J01': 32}, 
670.0, {'J01': -1069.5}, {'J01': 5}, {'J01': 21}, 
675.0, {'J01': -1097.0}, {'J01': 5}, {'J01': 20}, 
680.0, {'J01': -1309.0}, {'J01': 5}, {'J01': 27}, 
685.0, {'J01': -1469.0}, {'J01': 6}, {'J01': 34}, 
690.0, {'J01': -1150.5}, {'J01': 8}, {'J01': 31}, 
695.0, {'J01': -1168.0}, {'J01': 8}, {'J01': 31}, 
700.0, {'J01': -1491.0}, {'J01': 8}, {'J01': 36}, 
705.0, {'J01': -1358.5}, {'J01': 7}, {'J01': 30}, 
710.0, {'J01': -672.0}, {'J01': 4}, {'J01': 17}, 
715.0, {'J01': -654.0}, {'J01': 4}, {'J01': 17}, 
720.0, {'J01': -830.5}, {'J01': 4}, {'J01': 21}, 
725.0, {'J01': -866.5}, {'J01': 6}, {'J01': 25}, 
730.0, {'J01': -930.5}, {'J01': 8}, {'J01': 27}, 
735.0, {'J01': -1087.5}, {'J01': 8}, {'J01': 27}, 
740.0, {'J01': -1368.0}, {'J01': 8}, {'J01': 31}, 
745.0, {'J01': -1205.0}, {'J01': 7}, {'J01': 26}, 
750.0, {'J01': -689.0}, {'J01': 4}, {'J01': 19}, 
755.0, {'J01': -824.0}, {'J01': 4}, {'J01': 21}, 
760.0, {'J01': -995.0}, {'J01': 4}, {'J01': 26}, 
765.0, {'J01': -1146.0}, {'J01': 7}, {'J01': 31}, 
770.0, {'J01': -1173.0}, {'J01': 8}, {'J01': 30}, 
775.0, {'J01': -1306.0}, {'J01': 8}, {'J01': 28}, 
