5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.5}, {'J01': 1}, {'J01': 6}, 
20.0, {'J01': -77.5}, {'J01': 2}, {'J01': 9}, 
25.0, {'J01': -129.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -172.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -166.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -252.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -173.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -238.5}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -404.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -675.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -689.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -486.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -456.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -637.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -757.5}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -810.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -972.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1265.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1173.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -750.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -751.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -907.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1077.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1064.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1248.0}, {'J01': 8}, {'J01': 26}, 
140.0, {'J01': -1537.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1460.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -899.0}, {'J01': 5}, {'J01': 19}, 
155.0, {'J01': -792.5}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -985.5}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -929.5}, {'J01': 6}, {'J01': 26}, 
170.0, {'J01': -1021.5}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -1328.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1688.5}, {'J01': 8}, {'J01': 39}, 
