5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.010175764)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.2286827)}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.4629158)}, {'J01': 3}, {'J01': 3}, 
30.0, {'J01': np.float32(0.63054395)}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': np.float32(0.015726179)}, {'J01': 1}, {'J01': 4}, 
40.0, {'J01': np.float32(-0.10823312)}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': np.float32(-0.76652914)}, {'J01': 5}, {'J01': 12}, 
50.0, {'J01': np.float32(0.5102172)}, {'J01': 8}, {'J01': 18}, 
55.0, {'J01': np.float32(-0.36651942)}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': np.float32(-0.48967788)}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': np.float32(-0.5385034)}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': np.float32(-0.8524042)}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': np.float32(-1.6385517)}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': np.float32(-1.5881804)}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': np.float32(-2.0887337)}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': np.float32(2.3858101)}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': np.float32(-2.60715)}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': np.float32(-2.6069245)}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': np.float32(-2.7200363)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 23}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 25}, 
135.0, {'J01': np.float32(-0.4674028)}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': np.float32(2.822434)}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': np.float32(-0.2609753)}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': np.float32(2.8701627)}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 48}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 47}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 47}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 48}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 49}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 49}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 50}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 46}, 
210.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 45}, 
215.0, {'J01': np.float32(-0.47627807)}, {'J01': 11}, {'J01': 43}, 
220.0, {'J01': np.float32(1.4604242)}, {'J01': 11}, {'J01': 41}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 44}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 47}, 
235.0, {'J01': np.float32(-2.0678754)}, {'J01': 12}, {'J01': 50}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 52}, 
245.0, {'J01': np.float32(-2.1464517)}, {'J01': 11}, {'J01': 44}, 
250.0, {'J01': np.float32(1.5179626)}, {'J01': 5}, {'J01': 24}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 21}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 24}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': np.float32(-0.85506606)}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': np.float32(-0.40128502)}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': np.float32(-2.7666023)}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': np.float32(-1.5645096)}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 18}, 
295.0, {'J01': np.float32(-0.65240353)}, {'J01': 5}, {'J01': 22}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 30}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 35}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 28}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 24}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 28}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': np.float32(-0.073113784)}, {'J01': 8}, {'J01': 31}, 
345.0, {'J01': np.float32(-0.19241637)}, {'J01': 8}, {'J01': 31}, 
350.0, {'J01': np.float32(-0.9008518)}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': np.float32(0.18173265)}, {'J01': 8}, {'J01': 30}, 
360.0, {'J01': np.float32(-0.54003847)}, {'J01': 8}, {'J01': 34}, 
365.0, {'J01': np.float32(-0.5902519)}, {'J01': 8}, {'J01': 37}, 
370.0, {'J01': np.float32(-1.1569612)}, {'J01': 8}, {'J01': 38}, 
375.0, {'J01': np.float32(-0.9773764)}, {'J01': 8}, {'J01': 35}, 
380.0, {'J01': np.float32(-0.84582794)}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': np.float32(-1.2089416)}, {'J01': 9}, {'J01': 34}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 36}, 
395.0, {'J01': np.float32(-2.487622)}, {'J01': 7}, {'J01': 28}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 25}, 
405.0, {'J01': np.float32(-0.44051433)}, {'J01': 6}, {'J01': 27}, 
410.0, {'J01': np.float32(-1.8762085)}, {'J01': 7}, {'J01': 33}, 
415.0, {'J01': np.float32(-0.11581147)}, {'J01': 10}, {'J01': 40}, 
420.0, {'J01': np.float32(-1.4384971)}, {'J01': 10}, {'J01': 42}, 
425.0, {'J01': np.float32(-1.6721863)}, {'J01': 10}, {'J01': 40}, 
430.0, {'J01': np.float32(2.7601275)}, {'J01': 10}, {'J01': 39}, 
435.0, {'J01': np.float32(-0.8918739)}, {'J01': 10}, {'J01': 39}, 
440.0, {'J01': np.float32(0.76035357)}, {'J01': 9}, {'J01': 36}, 
445.0, {'J01': np.float32(-2.930698)}, {'J01': 8}, {'J01': 37}, 
450.0, {'J01': np.float32(1.9858258)}, {'J01': 9}, {'J01': 37}, 
455.0, {'J01': np.float32(-0.12272877)}, {'J01': 11}, {'J01': 41}, 
460.0, {'J01': np.float32(-0.26043904)}, {'J01': 14}, {'J01': 43}, 
465.0, {'J01': np.float32(-0.9384163)}, {'J01': 14}, {'J01': 44}, 
470.0, {'J01': np.float32(-0.8483173)}, {'J01': 14}, {'J01': 42}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 43}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 46}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 46}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 41}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 44}, 
500.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 50}, 
505.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 49}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 51}, 
