5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.015726179)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.07400555)}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.13228492)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.18223867)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.22294173)}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': np.float32(-1.3571045)}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': np.float32(-1.6086583)}, {'J01': 7}, {'J01': 20}, 
50.0, {'J01': np.float32(2.585988)}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': np.float32(-0.43759686)}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': np.float32(-0.29296005)}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': np.float32(-0.46258003)}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': np.float32(-1.0910999)}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': np.float32(0.7131523)}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': np.float32(0.7391864)}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': np.float32(0.121856615)}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': np.float32(-0.49387476)}, {'J01': 3}, {'J01': 21}, 
95.0, {'J01': np.float32(0.6535213)}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': np.float32(-0.3176715)}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': np.float32(-1.0838047)}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': np.float32(-1.6117893)}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': np.float32(-2.7642248)}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': np.float32(-2.560722)}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': np.float32(-0.66878587)}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': np.float32(0.14858419)}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': np.float32(-1.9234246)}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': np.float32(2.1899014)}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': np.float32(-0.4943024)}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': np.float32(-2.4964914)}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 27}, 
165.0, {'J01': np.float32(-1.0900093)}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': np.float32(-1.9059559)}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': np.float32(-1.1394072)}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': np.float32(2.2074227)}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': np.float32(-1.520443)}, {'J01': 9}, {'J01': 46}, 
190.0, {'J01': np.float32(0.77151895)}, {'J01': 9}, {'J01': 41}, 
195.0, {'J01': np.float32(-0.38131046)}, {'J01': 10}, {'J01': 43}, 
200.0, {'J01': np.float32(-0.42760295)}, {'J01': 10}, {'J01': 45}, 
205.0, {'J01': np.float32(-1.1797869)}, {'J01': 10}, {'J01': 41}, 
210.0, {'J01': np.float32(-2.984925)}, {'J01': 10}, {'J01': 38}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': np.float32(-0.5657373)}, {'J01': 7}, {'J01': 34}, 
225.0, {'J01': np.float32(-2.0058424)}, {'J01': 9}, {'J01': 41}, 
230.0, {'J01': np.float32(-1.6228992)}, {'J01': 9}, {'J01': 40}, 
235.0, {'J01': np.float32(2.5918117)}, {'J01': 9}, {'J01': 39}, 
240.0, {'J01': np.float32(-0.10633663)}, {'J01': 9}, {'J01': 40}, 
245.0, {'J01': np.float32(0.63447225)}, {'J01': 10}, {'J01': 40}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': np.float32(0.46659076)}, {'J01': 5}, {'J01': 21}, 
260.0, {'J01': np.float32(1.6111052)}, {'J01': 4}, {'J01': 18}, 
265.0, {'J01': np.float32(0.18967548)}, {'J01': 4}, {'J01': 24}, 
270.0, {'J01': np.float32(-0.59393406)}, {'J01': 5}, {'J01': 29}, 
275.0, {'J01': np.float32(0.9565154)}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': np.float32(-0.15789418)}, {'J01': 8}, {'J01': 37}, 
285.0, {'J01': np.float32(-0.33939427)}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': np.float32(-1.0023148)}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': np.float32(-1.915439)}, {'J01': 8}, {'J01': 38}, 
300.0, {'J01': np.float32(1.7089738)}, {'J01': 8}, {'J01': 39}, 
