5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.015726179)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.033302497)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.062904716)}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.09898242)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.35356706)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.77078724)}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.85350585)}, {'J01': 1}, {'J01': 9}, 
50.0, {'J01': np.float32(1.9741822)}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': np.float32(-1.7168251)}, {'J01': 6}, {'J01': 28}, 
60.0, {'J01': np.float32(1.1565375)}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': np.float32(-0.45772913)}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': np.float32(-1.7721994)}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': np.float32(-0.400273)}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': np.float32(0.10951499)}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': np.float32(-1.8476151)}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': np.float32(-2.6476076)}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': np.float32(-2.2473617)}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': np.float32(0.7776594)}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': np.float32(-2.73358)}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': np.float32(1.3351048)}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': np.float32(0.039761517)}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 30}, 
135.0, {'J01': np.float32(-0.14340518)}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': np.float32(-2.691343)}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': np.float32(1.5871909)}, {'J01': 9}, {'J01': 44}, 
150.0, {'J01': np.float32(-0.9860347)}, {'J01': 10}, {'J01': 50}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 46}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 43}, 
165.0, {'J01': np.float32(-1.1626091)}, {'J01': 13}, {'J01': 46}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 43}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 42}, 
180.0, {'J01': np.float32(-1.247506)}, {'J01': 16}, {'J01': 46}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 51}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 51}, 
195.0, {'J01': np.float32(-0.27167243)}, {'J01': 16}, {'J01': 50}, 
200.0, {'J01': np.float32(-1.2555306)}, {'J01': 16}, {'J01': 44}, 
205.0, {'J01': np.float32(-0.89592564)}, {'J01': 15}, {'J01': 40}, 
210.0, {'J01': np.float32(-0.08974977)}, {'J01': 12}, {'J01': 36}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 38}, 
220.0, {'J01': np.float32(-1.2851834)}, {'J01': 12}, {'J01': 44}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 49}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 47}, 
235.0, {'J01': np.float32(-0.34675384)}, {'J01': 12}, {'J01': 46}, 
240.0, {'J01': np.float32(-2.2861898)}, {'J01': 12}, {'J01': 47}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 45}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 43}, 
255.0, {'J01': np.float32(-1.2636832)}, {'J01': 13}, {'J01': 45}, 
260.0, {'J01': np.float32(-1.7121973)}, {'J01': 14}, {'J01': 42}, 
265.0, {'J01': np.float32(-0.4872929)}, {'J01': 13}, {'J01': 37}, 
270.0, {'J01': np.float32(-0.49472517)}, {'J01': 11}, {'J01': 29}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 24}, 
280.0, {'J01': np.float32(-0.4418223)}, {'J01': 7}, {'J01': 21}, 
285.0, {'J01': np.float32(-1.8564675)}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 33}, 
295.0, {'J01': np.float32(-1.2660216)}, {'J01': 8}, {'J01': 43}, 
300.0, {'J01': np.float32(0.78347224)}, {'J01': 10}, {'J01': 40}, 
305.0, {'J01': np.float32(-0.63846225)}, {'J01': 11}, {'J01': 41}, 
