5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.016651249)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.0693802)}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.10915819)}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.58586484)}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': np.float32(0.45543006)}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.1692877)}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': np.float32(-0.28954673)}, {'J01': 6}, {'J01': 21}, 
50.0, {'J01': np.float32(-0.32377428)}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': np.float32(-1.560596)}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': np.float32(0.8149901)}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': np.float32(-0.5077842)}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': np.float32(-0.37988788)}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': np.float32(0.11773173)}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': np.float32(-0.45660362)}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': np.float32(0.88058925)}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': np.float32(-0.7555847)}, {'J01': 3}, {'J01': 25}, 
95.0, {'J01': np.float32(0.0369148)}, {'J01': 6}, {'J01': 33}, 
100.0, {'J01': np.float32(0.0029365402)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(-0.6668742)}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': np.float32(-0.17581175)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': np.float32(1.6509526)}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': np.float32(0.12829296)}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': np.float32(-2.8118932)}, {'J01': 7}, {'J01': 39}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 34}, 
