5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.016651249)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.37632656)}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': np.float32(0.2782692)}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.71408224)}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': np.float32(0.5531202)}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.4771591)}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': np.float32(-1.048199)}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': np.float32(1.2459872)}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': np.float32(-0.6412901)}, {'J01': 4}, {'J01': 27}, 
60.0, {'J01': np.float32(-2.6455402)}, {'J01': 7}, {'J01': 36}, 
65.0, {'J01': np.float32(2.1382544)}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': np.float32(-0.66495854)}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': np.float32(-0.5382074)}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': np.float32(-1.5362977)}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': np.float32(1.6511416)}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': np.float32(-0.36826828)}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': np.float32(-2.5341947)}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': np.float32(0.22033192)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(0.04799269)}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': np.float32(-0.16057354)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
130.0, {'J01': np.float32(1.367775)}, {'J01': 8}, {'J01': 46}, 
135.0, {'J01': np.float32(0.1694506)}, {'J01': 8}, {'J01': 45}, 
140.0, {'J01': np.float32(-1.8166097)}, {'J01': 9}, {'J01': 45}, 
145.0, {'J01': np.float32(2.1384923)}, {'J01': 10}, {'J01': 44}, 
150.0, {'J01': np.float32(-2.5282962)}, {'J01': 11}, {'J01': 45}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 45}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 43}, 
165.0, {'J01': np.float32(-2.3066027)}, {'J01': 13}, {'J01': 44}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 49}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 51}, 
180.0, {'J01': np.float32(1.6710953)}, {'J01': 17}, {'J01': 50}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 50}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 46}, 
195.0, {'J01': np.float32(-0.735049)}, {'J01': 17}, {'J01': 47}, 
200.0, {'J01': np.float32(-2.4751832)}, {'J01': 17}, {'J01': 46}, 
205.0, {'J01': np.float32(2.149719)}, {'J01': 18}, {'J01': 45}, 
210.0, {'J01': np.float32(-0.64602315)}, {'J01': 18}, {'J01': 46}, 
215.0, {'J01': np.float32(-2.3873775)}, {'J01': 20}, {'J01': 50}, 
220.0, {'J01': np.float32(1.0465856)}, {'J01': 20}, {'J01': 47}, 
225.0, {'J01': np.float32(-1.2046057)}, {'J01': 20}, {'J01': 46}, 
230.0, {'J01': np.float32(-2.740435)}, {'J01': 20}, {'J01': 45}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 45}, 
240.0, {'J01': np.float32(-0.76403606)}, {'J01': 21}, {'J01': 46}, 
245.0, {'J01': np.float32(-0.92488825)}, {'J01': 21}, {'J01': 45}, 
250.0, {'J01': np.float32(0.98463124)}, {'J01': 20}, {'J01': 39}, 
255.0, {'J01': np.float32(0.47838324)}, {'J01': 17}, {'J01': 35}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 38}, 
265.0, {'J01': np.float32(-0.13097604)}, {'J01': 16}, {'J01': 45}, 
270.0, {'J01': np.float32(-2.793018)}, {'J01': 16}, {'J01': 51}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 46}, 
