5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -104.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -137.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -134.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -200.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -232.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -243.0}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -408.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -661.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -689.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -455.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -411.5}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -585.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -696.5}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -678.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -878.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1172.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1151.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -711.5}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -709.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -894.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1049.0}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -1195.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1431.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1771.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1733.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -990.0}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -1037.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1248.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1473.0}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': -1416.5}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -1731.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -2109.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -2018.0}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1381.5}, {'J01': 4}, {'J01': 22}, 
195.0, {'J01': -1375.0}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -1511.5}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -884.0}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -1056.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -1349.5}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -1669.5}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -1559.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -895.5}, {'J01': 5}, {'J01': 17}, 
235.0, {'J01': -909.0}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -1088.0}, {'J01': 4}, {'J01': 21}, 
