5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -63.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -106.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -147.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -145.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -213.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -198.0}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -280.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -438.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -665.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -653.0}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -444.5}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -500.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -695.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -790.5}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -857.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1070.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1355.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1230.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -792.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -718.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -856.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1014.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1118.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1414.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1745.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1686.0}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1036.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -1090.5}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1309.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1312.5}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1226.0}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1419.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1768.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1747.0}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -1398.0}, {'J01': 6}, {'J01': 25}, 
195.0, {'J01': -1296.0}, {'J01': 5}, {'J01': 22}, 
200.0, {'J01': -1476.0}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -1549.5}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -1699.0}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -1858.5}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -2179.0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1787.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -868.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -850.5}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -1001.5}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -1020.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -972.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1245.5}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1551.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1218.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -593.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -593.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -763.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -853.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -896.5}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1115.5}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1426.5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1400.5}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -820.0}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -765.0}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -867.5}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -963.5}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -994.0}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1269.0}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1580.5}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1356.5}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -613.5}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -619.5}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -729.5}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -726.0}, {'J01': 6}, {'J01': 25}, 
370.0, {'J01': -865.0}, {'J01': 8}, {'J01': 27}, 
375.0, {'J01': -1030.0}, {'J01': 8}, {'J01': 27}, 
380.0, {'J01': -1306.5}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -1224.0}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -579.5}, {'J01': 5}, {'J01': 17}, 
395.0, {'J01': -619.5}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -812.5}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -995.5}, {'J01': 6}, {'J01': 29}, 
410.0, {'J01': -968.5}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1186.5}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1519.0}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -1253.5}, {'J01': 7}, {'J01': 30}, 
430.0, {'J01': -642.0}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -613.5}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -741.0}, {'J01': 4}, {'J01': 23}, 
445.0, {'J01': -802.0}, {'J01': 6}, {'J01': 25}, 
450.0, {'J01': -830.5}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -1075.5}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -1379.0}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -1213.0}, {'J01': 7}, {'J01': 28}, 
470.0, {'J01': -755.0}, {'J01': 5}, {'J01': 21}, 
475.0, {'J01': -749.0}, {'J01': 4}, {'J01': 20}, 
480.0, {'J01': -940.0}, {'J01': 4}, {'J01': 24}, 
485.0, {'J01': -960.5}, {'J01': 6}, {'J01': 26}, 
490.0, {'J01': -1058.5}, {'J01': 8}, {'J01': 27}, 
495.0, {'J01': -1338.0}, {'J01': 8}, {'J01': 31}, 
500.0, {'J01': -1654.0}, {'J01': 8}, {'J01': 34}, 
505.0, {'J01': -1480.5}, {'J01': 7}, {'J01': 31}, 
510.0, {'J01': -533.5}, {'J01': 4}, {'J01': 18}, 
515.0, {'J01': -590.0}, {'J01': 4}, {'J01': 19}, 
520.0, {'J01': -760.5}, {'J01': 4}, {'J01': 23}, 
525.0, {'J01': -969.0}, {'J01': 7}, {'J01': 30}, 
530.0, {'J01': -1200.0}, {'J01': 8}, {'J01': 34}, 
535.0, {'J01': -1387.5}, {'J01': 8}, {'J01': 33}, 
540.0, {'J01': -1724.0}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -1874.5}, {'J01': 8}, {'J01': 32}, 
550.0, {'J01': -1597.0}, {'J01': 7}, {'J01': 25}, 
555.0, {'J01': -1795.0}, {'J01': 7}, {'J01': 26}, 
560.0, {'J01': -2046.5}, {'J01': 7}, {'J01': 31}, 
565.0, {'J01': -2203.0}, {'J01': 8}, {'J01': 30}, 
570.0, {'J01': -2242.5}, {'J01': 8}, {'J01': 29}, 
575.0, {'J01': -2475.0}, {'J01': 8}, {'J01': 30}, 
580.0, {'J01': -2795.5}, {'J01': 8}, {'J01': 38}, 
585.0, {'J01': -2355.0}, {'J01': 7}, {'J01': 31}, 
590.0, {'J01': -1508.5}, {'J01': 4}, {'J01': 18}, 
595.0, {'J01': -1409.0}, {'J01': 4}, {'J01': 18}, 
600.0, {'J01': -1600.5}, {'J01': 4}, {'J01': 23}, 
605.0, {'J01': -1721.0}, {'J01': 6}, {'J01': 28}, 
610.0, {'J01': -1510.0}, {'J01': 8}, {'J01': 31}, 
615.0, {'J01': -1497.5}, {'J01': 8}, {'J01': 31}, 
620.0, {'J01': -1821.5}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -2197.5}, {'J01': 8}, {'J01': 39}, 
630.0, {'J01': -1384.5}, {'J01': 6}, {'J01': 32}, 
635.0, {'J01': -1425.0}, {'J01': 6}, {'J01': 28}, 
640.0, {'J01': -1728.0}, {'J01': 6}, {'J01': 35}, 
645.0, {'J01': -1839.0}, {'J01': 7}, {'J01': 34}, 
650.0, {'J01': -1991.5}, {'J01': 8}, {'J01': 34}, 
655.0, {'J01': -2292.5}, {'J01': 8}, {'J01': 36}, 
660.0, {'J01': -2662.0}, {'J01': 8}, {'J01': 40}, 
665.0, {'J01': -2109.0}, {'J01': 8}, {'J01': 35}, 
670.0, {'J01': -1176.0}, {'J01': 4}, {'J01': 21}, 
675.0, {'J01': -1145.5}, {'J01': 4}, {'J01': 20}, 
680.0, {'J01': -1361.0}, {'J01': 4}, {'J01': 27}, 
685.0, {'J01': -1523.0}, {'J01': 7}, {'J01': 34}, 
690.0, {'J01': -1499.0}, {'J01': 8}, {'J01': 34}, 
695.0, {'J01': -1770.0}, {'J01': 8}, {'J01': 35}, 
700.0, {'J01': -2133.0}, {'J01': 8}, {'J01': 39}, 
705.0, {'J01': -1375.0}, {'J01': 6}, {'J01': 29}, 
710.0, {'J01': -811.5}, {'J01': 4}, {'J01': 18}, 
715.0, {'J01': -825.0}, {'J01': 4}, {'J01': 17}, 
720.0, {'J01': -1005.5}, {'J01': 4}, {'J01': 22}, 
725.0, {'J01': -916.5}, {'J01': 6}, {'J01': 24}, 
730.0, {'J01': -913.0}, {'J01': 8}, {'J01': 27}, 
