5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -13.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -75.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -130.5}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -178.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -192.5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -270.0}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -208.0}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -298.5}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -476.0}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -730.5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -742.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -608.0}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -606.0}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -819.0}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -928.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -974.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1172.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1458.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1329.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -877.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -817.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -976.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1154.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1388.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1631.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1955.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1812.0}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -1493.0}, {'J01': 6}, {'J01': 29}, 
155.0, {'J01': -1401.0}, {'J01': 5}, {'J01': 26}, 
160.0, {'J01': -1674.5}, {'J01': 5}, {'J01': 32}, 
