5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -56.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -91.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -137.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -135.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -192.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -217.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -225.0}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -402.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -671.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -696.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -455.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -393.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -577.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -671.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -740.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -947.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1248.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1132.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -699.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -747.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -908.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1089.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1261.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1507.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1841.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1798.5}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -1023.0}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -1188.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1424.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1256.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1358.0}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1632.0}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -2019.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -2034.5}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -1621.5}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -1687.5}, {'J01': 5}, {'J01': 29}, 
200.0, {'J01': -1908.0}, {'J01': 5}, {'J01': 34}, 
205.0, {'J01': -1637.0}, {'J01': 7}, {'J01': 33}, 
210.0, {'J01': -1543.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -1797.5}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -2116.0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1746.5}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -702.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -691.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -859.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -950.0}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -977.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1241.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1537.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1301.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -585.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -605.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -774.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -949.0}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -1123.5}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -1396.5}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -1727.0}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -1981.5}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -1426.5}, {'J01': 6}, {'J01': 24}, 
315.0, {'J01': -1295.5}, {'J01': 5}, {'J01': 22}, 
320.0, {'J01': -1533.5}, {'J01': 5}, {'J01': 30}, 
325.0, {'J01': -1397.0}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -1420.0}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -1654.0}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -1990.5}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1665.0}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -743.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -596.5}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -713.0}, {'J01': 4}, {'J01': 20}, 
365.0, {'J01': -808.0}, {'J01': 6}, {'J01': 25}, 
370.0, {'J01': -835.0}, {'J01': 8}, {'J01': 27}, 
375.0, {'J01': -1058.5}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -1347.5}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -1202.0}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -685.5}, {'J01': 5}, {'J01': 20}, 
395.0, {'J01': -756.5}, {'J01': 5}, {'J01': 20}, 
400.0, {'J01': -968.5}, {'J01': 5}, {'J01': 26}, 
405.0, {'J01': -1056.0}, {'J01': 7}, {'J01': 27}, 
410.0, {'J01': -1099.5}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -1330.0}, {'J01': 8}, {'J01': 30}, 
420.0, {'J01': -1641.0}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -1217.5}, {'J01': 7}, {'J01': 26}, 
430.0, {'J01': -677.0}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -666.5}, {'J01': 4}, {'J01': 18}, 
440.0, {'J01': -856.0}, {'J01': 4}, {'J01': 23}, 
445.0, {'J01': -1038.5}, {'J01': 7}, {'J01': 28}, 
450.0, {'J01': -1205.5}, {'J01': 8}, {'J01': 29}, 
455.0, {'J01': -1247.0}, {'J01': 8}, {'J01': 27}, 
