5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -58.5}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -91.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -136.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -133.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -204.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -192.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -261.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -420.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -664.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -687.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -467.0}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -446.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -630.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -708.5}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -757.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -970.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1263.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1253.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -761.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -760.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -921.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1101.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1273.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1519.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1853.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1935.5}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -1298.5}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -1335.5}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -1591.0}, {'J01': 5}, {'J01': 31}, 
165.0, {'J01': -1447.5}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1521.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1804.5}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -2195.5}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -2006.5}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -1427.5}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -1372.0}, {'J01': 5}, {'J01': 28}, 
200.0, {'J01': -1578.5}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': -1524.0}, {'J01': 6}, {'J01': 34}, 
210.0, {'J01': -1253.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -1402.0}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1692.5}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1153.0}, {'J01': 6}, {'J01': 23}, 
230.0, {'J01': -623.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -615.0}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -763.0}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -722.5}, {'J01': 6}, {'J01': 22}, 
250.0, {'J01': -791.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1056.0}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1343.5}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -935.5}, {'J01': 6}, {'J01': 25}, 
270.0, {'J01': -541.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -554.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -717.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -825.5}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -962.5}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1092.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1409.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1314.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -701.0}, {'J01': 4}, {'J01': 17}, 
315.0, {'J01': -695.5}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -767.5}, {'J01': 4}, {'J01': 21}, 
325.0, {'J01': -778.0}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -801.0}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1088.0}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1410.0}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1314.5}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -763.5}, {'J01': 5}, {'J01': 21}, 
355.0, {'J01': -737.5}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -900.5}, {'J01': 4}, {'J01': 24}, 
365.0, {'J01': -1090.0}, {'J01': 6}, {'J01': 29}, 
370.0, {'J01': -1136.5}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -1287.0}, {'J01': 8}, {'J01': 27}, 
380.0, {'J01': -1565.5}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -1303.5}, {'J01': 7}, {'J01': 23}, 
390.0, {'J01': -596.0}, {'J01': 4}, {'J01': 15}, 
395.0, {'J01': -693.5}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -890.5}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -893.0}, {'J01': 7}, {'J01': 25}, 
410.0, {'J01': -922.5}, {'J01': 8}, {'J01': 27}, 
415.0, {'J01': -1162.0}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1492.5}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1088.0}, {'J01': 6}, {'J01': 28}, 
430.0, {'J01': -675.0}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -629.5}, {'J01': 4}, {'J01': 18}, 
440.0, {'J01': -764.5}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -822.0}, {'J01': 6}, {'J01': 25}, 
450.0, {'J01': -911.5}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -1028.0}, {'J01': 8}, {'J01': 28}, 
