5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -12.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -68.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -100.5}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -160.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -160.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -219.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -195.0}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -254.5}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -423.0}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -685.0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -750.5}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -519.5}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -515.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -709.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -851.0}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -908.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1069.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1360.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1243.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -801.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -710.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -857.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -986.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1214.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1469.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1812.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1729.5}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -987.5}, {'J01': 4}, {'J01': 24}, 
155.0, {'J01': -1060.5}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -1300.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1238.5}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1332.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1656.0}, {'J01': 8}, {'J01': 36}, 
