5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -118.0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -165.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -165.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -229.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -214.0}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -276.0}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -449.5}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -689.0}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -689.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -484.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -449.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -630.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -749.0}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -787.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -932.5}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -1206.5}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -1111.0}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -720.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -730.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -880.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1041.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1159.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1457.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1798.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1774.5}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -1127.0}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -1306.5}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -1564.5}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1416.0}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -1393.5}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1641.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -2003.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1835.0}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -1113.0}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -1134.0}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -1286.5}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -1380.5}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -1531.0}, {'J01': 8}, {'J01': 29}, 
