5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -47.5}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -93.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -144.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -144.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -203.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -232.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -249.0}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -385.5}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -618.5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -648.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -434.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -392.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -576.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -710.5}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -717.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -931.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1221.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1087.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -689.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -746.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -907.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1076.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1242.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1489.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1822.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1676.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -1118.5}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -1114.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1335.0}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1330.5}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -946.0}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -1180.0}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1510.5}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -1451.5}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -904.0}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -801.0}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -909.5}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -1045.5}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -1092.0}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1289.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1555.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1299.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -545.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -604.5}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -770.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -866.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -899.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1161.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1459.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1664.0}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -1770.0}, {'J01': 8}, {'J01': 30}, 
