5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.5}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -106.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -143.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -133.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -190.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -181.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -251.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -415.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -680.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -700.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -459.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -475.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -654.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -778.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -778.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -977.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1268.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1169.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -751.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -740.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -932.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1097.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1268.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1510.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1833.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1717.0}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -974.0}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -1156.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1376.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1435.5}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -1631.0}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1900.5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -2269.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2274.5}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -1512.5}, {'J01': 4}, {'J01': 24}, 
195.0, {'J01': -1556.5}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -1706.0}, {'J01': 4}, {'J01': 28}, 
205.0, {'J01': -1712.5}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -1178.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -1399.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1708.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1468.0}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -882.5}, {'J01': 5}, {'J01': 18}, 
235.0, {'J01': -833.5}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -1014.0}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -1052.0}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -1006.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1219.0}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1522.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1673.5}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -1892.5}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -2115.5}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -2441.0}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -2659.0}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -2778.0}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -3050.5}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -3400.0}, {'J01': 9}, {'J01': 40}, 
305.0, {'J01': -2687.5}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -1567.5}, {'J01': 6}, {'J01': 23}, 
315.0, {'J01': -1284.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -1380.0}, {'J01': 5}, {'J01': 25}, 
325.0, {'J01': -1587.5}, {'J01': 7}, {'J01': 32}, 
330.0, {'J01': -1809.0}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -1973.5}, {'J01': 9}, {'J01': 35}, 
340.0, {'J01': -2332.5}, {'J01': 9}, {'J01': 38}, 
345.0, {'J01': -1989.5}, {'J01': 7}, {'J01': 34}, 
350.0, {'J01': -931.0}, {'J01': 5}, {'J01': 22}, 
355.0, {'J01': -935.5}, {'J01': 4}, {'J01': 21}, 
360.0, {'J01': -1162.5}, {'J01': 6}, {'J01': 28}, 
365.0, {'J01': -1144.5}, {'J01': 6}, {'J01': 29}, 
370.0, {'J01': -1284.0}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1571.5}, {'J01': 8}, {'J01': 34}, 
380.0, {'J01': -1920.0}, {'J01': 8}, {'J01': 37}, 
385.0, {'J01': -1370.0}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -655.0}, {'J01': 4}, {'J01': 19}, 
395.0, {'J01': -643.0}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -846.0}, {'J01': 4}, {'J01': 24}, 
405.0, {'J01': -1040.5}, {'J01': 7}, {'J01': 30}, 
410.0, {'J01': -1016.0}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1154.5}, {'J01': 8}, {'J01': 29}, 
420.0, {'J01': -1461.0}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -1146.5}, {'J01': 7}, {'J01': 27}, 
430.0, {'J01': -600.0}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -657.0}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -840.0}, {'J01': 4}, {'J01': 23}, 
445.0, {'J01': -964.0}, {'J01': 6}, {'J01': 27}, 
450.0, {'J01': -952.5}, {'J01': 8}, {'J01': 28}, 
455.0, {'J01': -1161.5}, {'J01': 8}, {'J01': 31}, 
460.0, {'J01': -1479.0}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -1408.5}, {'J01': 7}, {'J01': 32}, 
470.0, {'J01': -684.5}, {'J01': 4}, {'J01': 19}, 
475.0, {'J01': -709.5}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -846.5}, {'J01': 4}, {'J01': 23}, 
485.0, {'J01': -1035.5}, {'J01': 7}, {'J01': 30}, 
490.0, {'J01': -1138.5}, {'J01': 8}, {'J01': 30}, 
