5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -13.0}, {'J01': 1}, {'J01': 6}, 
20.0, {'J01': -79.0}, {'J01': 2}, {'J01': 9}, 
25.0, {'J01': -129.5}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -177.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -186.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -251.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -180.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -241.0}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -383.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -631.5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -623.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -425.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -454.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -644.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -733.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -805.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1026.0}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -1341.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1231.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -801.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -703.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -865.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1045.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1272.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1520.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1855.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1588.0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -1151.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -1132.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1361.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1130.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1071.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1376.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1740.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1610.5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1653.5}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -1654.5}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -1914.0}, {'J01': 7}, {'J01': 33}, 
205.0, {'J01': -1877.0}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -2005.0}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -2174.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -2487.0}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -2060.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -944.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -921.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1087.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -1129.5}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -1213.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1478.5}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1786.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1253.5}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -625.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -639.5}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -780.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -941.0}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -1015.0}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -1104.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1401.5}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -1300.5}, {'J01': 7}, {'J01': 27}, 
310.0, {'J01': -788.5}, {'J01': 5}, {'J01': 18}, 
315.0, {'J01': -724.0}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -875.0}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -968.5}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -986.5}, {'J01': 8}, {'J01': 25}, 
335.0, {'J01': -1239.5}, {'J01': 8}, {'J01': 28}, 
340.0, {'J01': -1530.0}, {'J01': 8}, {'J01': 32}, 
345.0, {'J01': -1317.5}, {'J01': 7}, {'J01': 26}, 
350.0, {'J01': -552.0}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -555.5}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -727.5}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -831.5}, {'J01': 6}, {'J01': 27}, 
370.0, {'J01': -998.5}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1157.5}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1434.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1099.5}, {'J01': 7}, {'J01': 24}, 
390.0, {'J01': -628.0}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -679.0}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -865.0}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -868.0}, {'J01': 7}, {'J01': 26}, 
410.0, {'J01': -896.5}, {'J01': 8}, {'J01': 26}, 
415.0, {'J01': -1164.5}, {'J01': 8}, {'J01': 30}, 
420.0, {'J01': -1472.0}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -1676.5}, {'J01': 8}, {'J01': 32}, 
430.0, {'J01': -1883.5}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': -2149.0}, {'J01': 8}, {'J01': 34}, 
440.0, {'J01': -2472.5}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -2768.5}, {'J01': 8}, {'J01': 36}, 
450.0, {'J01': -2759.0}, {'J01': 8}, {'J01': 31}, 
455.0, {'J01': -3054.0}, {'J01': 8}, {'J01': 33}, 
460.0, {'J01': -3395.0}, {'J01': 9}, {'J01': 38}, 
465.0, {'J01': -3119.5}, {'J01': 11}, {'J01': 35}, 
470.0, {'J01': -1783.0}, {'J01': 7}, {'J01': 23}, 
475.0, {'J01': -1503.5}, {'J01': 5}, {'J01': 22}, 
480.0, {'J01': -1739.0}, {'J01': 5}, {'J01': 28}, 
485.0, {'J01': -1903.0}, {'J01': 6}, {'J01': 31}, 
490.0, {'J01': -2101.0}, {'J01': 8}, {'J01': 34}, 
495.0, {'J01': -2375.5}, {'J01': 8}, {'J01': 36}, 
500.0, {'J01': -2745.0}, {'J01': 8}, {'J01': 40}, 
505.0, {'J01': -2352.0}, {'J01': 7}, {'J01': 35}, 
