5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -61.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -116.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -139.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -137.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -198.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -223.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -241.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -418.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -680.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -781.0}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -564.0}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -575.0}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -784.0}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -917.5}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -934.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1130.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1408.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1384.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -889.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -760.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -950.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1066.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1118.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1327.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1625.0}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1471.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -761.5}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -778.5}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1000.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1200.5}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1311.5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1583.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1963.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -1916.0}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1335.5}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -1206.0}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -1400.0}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -1508.5}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -1695.5}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -2027.5}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -2376.0}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -2746.0}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -2432.5}, {'J01': 7}, {'J01': 30}, 
235.0, {'J01': -2237.5}, {'J01': 6}, {'J01': 25}, 
240.0, {'J01': -2496.5}, {'J01': 6}, {'J01': 28}, 
245.0, {'J01': -1906.5}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -1824.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -2089.0}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -2392.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1927.5}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -839.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -689.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -854.0}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -909.0}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -1126.0}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -1290.5}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -1601.5}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1310.0}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -653.0}, {'J01': 4}, {'J01': 17}, 
315.0, {'J01': -658.0}, {'J01': 4}, {'J01': 16}, 
320.0, {'J01': -761.0}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -790.5}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -817.5}, {'J01': 8}, {'J01': 27}, 
