5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -66.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -104.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -138.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -140.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -212.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -193.5}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -264.5}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -416.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -669.5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -633.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -500.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -465.5}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -667.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -764.0}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -806.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1020.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1320.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1184.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -753.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -750.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -906.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1079.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1254.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1509.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1851.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1774.5}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -1135.5}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -1128.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1361.5}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -1221.5}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -1196.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1428.5}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1770.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -2166.0}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -2023.5}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -2281.0}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -2645.5}, {'J01': 7}, {'J01': 39}, 
205.0, {'J01': -2908.0}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -3090.0}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -3358.5}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -3735.0}, {'J01': 8}, {'J01': 40}, 
225.0, {'J01': -3083.5}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -1545.0}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -1441.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1609.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1188.0}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -1272.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1535.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1830.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -2036.5}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -2186.5}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -2398.5}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -2716.5}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -2881.5}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -3025.0}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -3294.0}, {'J01': 9}, {'J01': 33}, 
300.0, {'J01': -3638.0}, {'J01': 9}, {'J01': 38}, 
305.0, {'J01': -2369.5}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -1416.5}, {'J01': 4}, {'J01': 20}, 
315.0, {'J01': -1074.5}, {'J01': 4}, {'J01': 15}, 
320.0, {'J01': -1238.0}, {'J01': 4}, {'J01': 21}, 
325.0, {'J01': -1409.0}, {'J01': 6}, {'J01': 29}, 
330.0, {'J01': -1594.5}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -1695.0}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -2004.5}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1680.0}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -730.0}, {'J01': 5}, {'J01': 18}, 
355.0, {'J01': -787.0}, {'J01': 5}, {'J01': 19}, 
360.0, {'J01': -989.0}, {'J01': 5}, {'J01': 24}, 
365.0, {'J01': -945.0}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -1056.0}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -1258.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1564.0}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1312.0}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -763.5}, {'J01': 5}, {'J01': 19}, 
395.0, {'J01': -714.5}, {'J01': 4}, {'J01': 20}, 
400.0, {'J01': -821.5}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -888.0}, {'J01': 6}, {'J01': 26}, 
410.0, {'J01': -923.5}, {'J01': 8}, {'J01': 27}, 
415.0, {'J01': -1159.5}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1481.5}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1366.0}, {'J01': 7}, {'J01': 31}, 
430.0, {'J01': -599.5}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -594.0}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -774.5}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -940.0}, {'J01': 6}, {'J01': 26}, 
450.0, {'J01': -907.0}, {'J01': 8}, {'J01': 29}, 
455.0, {'J01': -1107.5}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -1411.5}, {'J01': 8}, {'J01': 33}, 
465.0, {'J01': -1254.5}, {'J01': 7}, {'J01': 27}, 
470.0, {'J01': -690.0}, {'J01': 4}, {'J01': 20}, 
475.0, {'J01': -624.0}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -802.0}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': -909.5}, {'J01': 5}, {'J01': 25}, 
490.0, {'J01': -1122.0}, {'J01': 8}, {'J01': 31}, 
495.0, {'J01': -1233.5}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -1545.5}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -1911.0}, {'J01': 8}, {'J01': 40}, 
510.0, {'J01': -2316.5}, {'J01': 8}, {'J01': 42}, 
515.0, {'J01': -2745.0}, {'J01': 8}, {'J01': 44}, 
520.0, {'J01': -3191.0}, {'J01': 8}, {'J01': 46}, 
525.0, {'J01': -3397.0}, {'J01': 8}, {'J01': 45}, 
530.0, {'J01': -3611.0}, {'J01': 9}, {'J01': 44}, 
535.0, {'J01': -3909.0}, {'J01': 10}, {'J01': 44}, 
540.0, {'J01': -4174.5}, {'J01': 10}, {'J01': 43}, 
545.0, {'J01': -2815.0}, {'J01': 7}, {'J01': 32}, 
550.0, {'J01': -1799.0}, {'J01': 6}, {'J01': 25}, 
555.0, {'J01': -1482.0}, {'J01': 4}, {'J01': 22}, 
560.0, {'J01': -1601.0}, {'J01': 4}, {'J01': 26}, 
565.0, {'J01': -1738.5}, {'J01': 6}, {'J01': 29}, 
570.0, {'J01': -1851.5}, {'J01': 8}, {'J01': 32}, 
575.0, {'J01': -2117.5}, {'J01': 8}, {'J01': 35}, 
580.0, {'J01': -2484.0}, {'J01': 8}, {'J01': 42}, 
585.0, {'J01': -2171.0}, {'J01': 7}, {'J01': 39}, 
590.0, {'J01': -893.0}, {'J01': 5}, {'J01': 24}, 
595.0, {'J01': -854.5}, {'J01': 4}, {'J01': 22}, 
600.0, {'J01': -1012.0}, {'J01': 4}, {'J01': 26}, 
605.0, {'J01': -1145.0}, {'J01': 7}, {'J01': 31}, 
610.0, {'J01': -1419.5}, {'J01': 8}, {'J01': 37}, 
615.0, {'J01': -1796.0}, {'J01': 8}, {'J01': 40}, 
620.0, {'J01': -2199.0}, {'J01': 8}, {'J01': 42}, 
625.0, {'J01': -2160.0}, {'J01': 7}, {'J01': 39}, 
630.0, {'J01': -1101.5}, {'J01': 4}, {'J01': 22}, 
635.0, {'J01': -1154.0}, {'J01': 4}, {'J01': 22}, 
640.0, {'J01': -1327.5}, {'J01': 4}, {'J01': 25}, 
645.0, {'J01': -1405.0}, {'J01': 7}, {'J01': 31}, 
650.0, {'J01': -1059.5}, {'J01': 8}, {'J01': 28}, 
655.0, {'J01': -1272.5}, {'J01': 8}, {'J01': 29}, 
660.0, {'J01': -1571.0}, {'J01': 8}, {'J01': 34}, 
665.0, {'J01': -1455.0}, {'J01': 7}, {'J01': 32}, 
670.0, {'J01': -707.5}, {'J01': 5}, {'J01': 19}, 
675.0, {'J01': -744.5}, {'J01': 4}, {'J01': 20}, 
680.0, {'J01': -964.0}, {'J01': 4}, {'J01': 29}, 
685.0, {'J01': -1083.0}, {'J01': 7}, {'J01': 33}, 
690.0, {'J01': -1143.5}, {'J01': 8}, {'J01': 32}, 
695.0, {'J01': -1415.0}, {'J01': 8}, {'J01': 34}, 
700.0, {'J01': -1764.0}, {'J01': 8}, {'J01': 37}, 
705.0, {'J01': -1491.5}, {'J01': 7}, {'J01': 31}, 
710.0, {'J01': -636.0}, {'J01': 4}, {'J01': 18}, 
715.0, {'J01': -631.5}, {'J01': 4}, {'J01': 17}, 
720.0, {'J01': -809.5}, {'J01': 4}, {'J01': 21}, 
725.0, {'J01': -971.0}, {'J01': 7}, {'J01': 25}, 
730.0, {'J01': -1102.5}, {'J01': 8}, {'J01': 27}, 
735.0, {'J01': -1198.0}, {'J01': 8}, {'J01': 25}, 
740.0, {'J01': -1453.5}, {'J01': 8}, {'J01': 27}, 
745.0, {'J01': -1243.0}, {'J01': 7}, {'J01': 24}, 
750.0, {'J01': -685.0}, {'J01': 4}, {'J01': 16}, 
755.0, {'J01': -790.5}, {'J01': 4}, {'J01': 19}, 
760.0, {'J01': -1000.0}, {'J01': 4}, {'J01': 26}, 
765.0, {'J01': -1149.5}, {'J01': 7}, {'J01': 31}, 
770.0, {'J01': -1111.0}, {'J01': 8}, {'J01': 30}, 
775.0, {'J01': -1214.5}, {'J01': 8}, {'J01': 28}, 
