5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -63.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -117.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -139.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -135.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -196.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -223.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -239.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -413.5}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -677.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -642.5}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -456.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -404.0}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -579.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -622.0}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -712.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -913.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1205.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1189.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -691.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -736.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -886.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1052.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1209.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1442.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1769.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1697.5}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -1142.0}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -1233.5}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -1480.0}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1259.5}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -1382.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1651.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -2019.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2422.5}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -2842.5}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -3213.5}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -3551.0}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -3431.0}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -3630.5}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -3941.5}, {'J01': 9}, {'J01': 37}, 
220.0, {'J01': -4319.0}, {'J01': 9}, {'J01': 40}, 
225.0, {'J01': -3676.5}, {'J01': 9}, {'J01': 36}, 
230.0, {'J01': -3070.0}, {'J01': 7}, {'J01': 30}, 
235.0, {'J01': -3370.0}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -3686.0}, {'J01': 7}, {'J01': 38}, 
245.0, {'J01': -3951.0}, {'J01': 8}, {'J01': 40}, 
250.0, {'J01': -4119.0}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -4501.0}, {'J01': 8}, {'J01': 40}, 
260.0, {'J01': -4906.0}, {'J01': 8}, {'J01': 42}, 
265.0, {'J01': -4935.5}, {'J01': 8}, {'J01': 43}, 
270.0, {'J01': -4845.0}, {'J01': 11}, {'J01': 40}, 
275.0, {'J01': -5154.5}, {'J01': 12}, {'J01': 40}, 
280.0, {'J01': -5562.0}, {'J01': 12}, {'J01': 44}, 
285.0, {'J01': -5817.0}, {'J01': 12}, {'J01': 40}, 
290.0, {'J01': -6048.0}, {'J01': 13}, {'J01': 38}, 
295.0, {'J01': -6406.5}, {'J01': 16}, {'J01': 42}, 
300.0, {'J01': -6840.5}, {'J01': 16}, {'J01': 47}, 
305.0, {'J01': -6126.0}, {'J01': 16}, {'J01': 43}, 
310.0, {'J01': -3716.5}, {'J01': 12}, {'J01': 30}, 
315.0, {'J01': -2826.5}, {'J01': 10}, {'J01': 27}, 
320.0, {'J01': -3109.0}, {'J01': 10}, {'J01': 32}, 
325.0, {'J01': -3289.5}, {'J01': 13}, {'J01': 35}, 
330.0, {'J01': -3415.5}, {'J01': 13}, {'J01': 35}, 
335.0, {'J01': -3777.0}, {'J01': 15}, {'J01': 40}, 
340.0, {'J01': -4187.5}, {'J01': 16}, {'J01': 44}, 
345.0, {'J01': -2822.5}, {'J01': 13}, {'J01': 37}, 
350.0, {'J01': -1585.5}, {'J01': 12}, {'J01': 27}, 
355.0, {'J01': -1360.0}, {'J01': 10}, {'J01': 25}, 
360.0, {'J01': -1622.0}, {'J01': 10}, {'J01': 30}, 
365.0, {'J01': -1880.5}, {'J01': 11}, {'J01': 37}, 
370.0, {'J01': -2143.5}, {'J01': 12}, {'J01': 42}, 
375.0, {'J01': -2419.5}, {'J01': 12}, {'J01': 41}, 
380.0, {'J01': -2803.0}, {'J01': 12}, {'J01': 42}, 
385.0, {'J01': -3133.0}, {'J01': 13}, {'J01': 42}, 
390.0, {'J01': -3431.0}, {'J01': 13}, {'J01': 41}, 
395.0, {'J01': -3793.5}, {'J01': 14}, {'J01': 43}, 
400.0, {'J01': -4173.0}, {'J01': 14}, {'J01': 44}, 
405.0, {'J01': -4365.5}, {'J01': 14}, {'J01': 40}, 
410.0, {'J01': -4457.5}, {'J01': 16}, {'J01': 40}, 
415.0, {'J01': -4864.5}, {'J01': 17}, {'J01': 43}, 
420.0, {'J01': -5301.0}, {'J01': 17}, {'J01': 46}, 
425.0, {'J01': -3611.0}, {'J01': 14}, {'J01': 38}, 
430.0, {'J01': -2220.5}, {'J01': 10}, {'J01': 27}, 
435.0, {'J01': -1758.0}, {'J01': 8}, {'J01': 24}, 
440.0, {'J01': -2005.5}, {'J01': 8}, {'J01': 28}, 
445.0, {'J01': -2133.5}, {'J01': 9}, {'J01': 32}, 
450.0, {'J01': -2238.5}, {'J01': 11}, {'J01': 36}, 
455.0, {'J01': -2526.5}, {'J01': 11}, {'J01': 36}, 
460.0, {'J01': -2899.0}, {'J01': 13}, {'J01': 41}, 
465.0, {'J01': -2335.0}, {'J01': 12}, {'J01': 37}, 
470.0, {'J01': -1081.0}, {'J01': 8}, {'J01': 26}, 
475.0, {'J01': -891.5}, {'J01': 5}, {'J01': 21}, 
480.0, {'J01': -1116.0}, {'J01': 5}, {'J01': 27}, 
485.0, {'J01': -1337.0}, {'J01': 6}, {'J01': 31}, 
490.0, {'J01': -1534.5}, {'J01': 8}, {'J01': 35}, 
495.0, {'J01': -1822.0}, {'J01': 8}, {'J01': 38}, 
500.0, {'J01': -2213.0}, {'J01': 8}, {'J01': 42}, 
505.0, {'J01': -2169.5}, {'J01': 10}, {'J01': 40}, 
510.0, {'J01': -1231.0}, {'J01': 7}, {'J01': 28}, 
515.0, {'J01': -1086.5}, {'J01': 5}, {'J01': 25}, 
520.0, {'J01': -1274.5}, {'J01': 5}, {'J01': 31}, 
525.0, {'J01': -1475.0}, {'J01': 7}, {'J01': 38}, 
530.0, {'J01': -1551.5}, {'J01': 8}, {'J01': 37}, 
535.0, {'J01': -1801.0}, {'J01': 8}, {'J01': 36}, 
540.0, {'J01': -2049.0}, {'J01': 8}, {'J01': 40}, 
545.0, {'J01': -1653.0}, {'J01': 7}, {'J01': 32}, 
550.0, {'J01': -912.5}, {'J01': 4}, {'J01': 20}, 
555.0, {'J01': -719.0}, {'J01': 4}, {'J01': 16}, 
560.0, {'J01': -893.5}, {'J01': 4}, {'J01': 23}, 
565.0, {'J01': -1068.5}, {'J01': 6}, {'J01': 26}, 
570.0, {'J01': -921.5}, {'J01': 8}, {'J01': 26}, 
575.0, {'J01': -1097.5}, {'J01': 8}, {'J01': 28}, 
580.0, {'J01': -1388.5}, {'J01': 8}, {'J01': 32}, 
585.0, {'J01': -1192.0}, {'J01': 7}, {'J01': 26}, 
590.0, {'J01': -556.5}, {'J01': 4}, {'J01': 16}, 
595.0, {'J01': -544.5}, {'J01': 4}, {'J01': 16}, 
600.0, {'J01': -714.5}, {'J01': 4}, {'J01': 21}, 
605.0, {'J01': -819.5}, {'J01': 6}, {'J01': 26}, 
610.0, {'J01': -978.0}, {'J01': 8}, {'J01': 32}, 
615.0, {'J01': -1258.5}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -1596.5}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': -1361.5}, {'J01': 7}, {'J01': 31}, 
630.0, {'J01': -823.5}, {'J01': 5}, {'J01': 21}, 
635.0, {'J01': -807.0}, {'J01': 5}, {'J01': 20}, 
640.0, {'J01': -955.5}, {'J01': 5}, {'J01': 24}, 
645.0, {'J01': -1070.5}, {'J01': 6}, {'J01': 30}, 
650.0, {'J01': -1119.0}, {'J01': 8}, {'J01': 32}, 
655.0, {'J01': -1199.5}, {'J01': 8}, {'J01': 31}, 
660.0, {'J01': -1520.0}, {'J01': 8}, {'J01': 34}, 
665.0, {'J01': -1874.5}, {'J01': 8}, {'J01': 39}, 
670.0, {'J01': -1745.0}, {'J01': 7}, {'J01': 36}, 
675.0, {'J01': -1963.0}, {'J01': 7}, {'J01': 33}, 
680.0, {'J01': -2250.0}, {'J01': 7}, {'J01': 36}, 
685.0, {'J01': -2496.5}, {'J01': 8}, {'J01': 40}, 
690.0, {'J01': -2711.5}, {'J01': 8}, {'J01': 40}, 
695.0, {'J01': -2862.0}, {'J01': 8}, {'J01': 36}, 
700.0, {'J01': -3236.5}, {'J01': 8}, {'J01': 42}, 
705.0, {'J01': -2538.5}, {'J01': 7}, {'J01': 35}, 
710.0, {'J01': -1310.0}, {'J01': 4}, {'J01': 19}, 
715.0, {'J01': -1126.0}, {'J01': 4}, {'J01': 16}, 
720.0, {'J01': -1297.5}, {'J01': 4}, {'J01': 22}, 
725.0, {'J01': -1272.5}, {'J01': 6}, {'J01': 26}, 
730.0, {'J01': -1356.5}, {'J01': 8}, {'J01': 27}, 
735.0, {'J01': -1527.5}, {'J01': 8}, {'J01': 27}, 
