5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -38.0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -94.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -164.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -172.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -262.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -219.5}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -170.5}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -271.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -439.0}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -451.5}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -226.0}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -203.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -340.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -436.5}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': -432.0}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -588.0}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -831.5}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -819.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -527.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -605.0}, {'J01': 5}, {'J01': 20}, 
120.0, {'J01': -815.5}, {'J01': 5}, {'J01': 25}, 
125.0, {'J01': -860.5}, {'J01': 7}, {'J01': 25}, 
130.0, {'J01': -1003.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1236.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1552.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1399.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -823.5}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -732.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -937.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -964.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1105.0}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1360.5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1730.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2015.0}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -2198.0}, {'J01': 9}, {'J01': 37}, 
195.0, {'J01': -2527.0}, {'J01': 9}, {'J01': 38}, 
200.0, {'J01': -2883.0}, {'J01': 10}, {'J01': 40}, 
205.0, {'J01': -2993.0}, {'J01': 10}, {'J01': 37}, 
210.0, {'J01': -3121.5}, {'J01': 10}, {'J01': 34}, 
215.0, {'J01': -3463.5}, {'J01': 10}, {'J01': 36}, 
220.0, {'J01': -3836.0}, {'J01': 12}, {'J01': 41}, 
225.0, {'J01': -2637.0}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -1586.0}, {'J01': 6}, {'J01': 20}, 
235.0, {'J01': -1373.0}, {'J01': 5}, {'J01': 19}, 
240.0, {'J01': -1582.5}, {'J01': 5}, {'J01': 26}, 
245.0, {'J01': -1795.0}, {'J01': 6}, {'J01': 31}, 
250.0, {'J01': -1879.0}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -2210.5}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -2566.0}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': -2676.0}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -2921.0}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -3202.0}, {'J01': 10}, {'J01': 36}, 
280.0, {'J01': -3566.5}, {'J01': 10}, {'J01': 39}, 
285.0, {'J01': -3752.0}, {'J01': 10}, {'J01': 36}, 
290.0, {'J01': -3873.0}, {'J01': 11}, {'J01': 33}, 
295.0, {'J01': -4207.5}, {'J01': 12}, {'J01': 36}, 
300.0, {'J01': -4581.5}, {'J01': 13}, {'J01': 41}, 
305.0, {'J01': -3724.0}, {'J01': 11}, {'J01': 36}, 
310.0, {'J01': -2009.5}, {'J01': 8}, {'J01': 25}, 
315.0, {'J01': -1699.5}, {'J01': 6}, {'J01': 23}, 
320.0, {'J01': -1944.5}, {'J01': 7}, {'J01': 30}, 
325.0, {'J01': -2121.0}, {'J01': 9}, {'J01': 33}, 
330.0, {'J01': -2232.5}, {'J01': 11}, {'J01': 35}, 
335.0, {'J01': -2500.0}, {'J01': 11}, {'J01': 36}, 
340.0, {'J01': -2878.0}, {'J01': 12}, {'J01': 42}, 
345.0, {'J01': -2461.0}, {'J01': 11}, {'J01': 37}, 
350.0, {'J01': -1703.0}, {'J01': 10}, {'J01': 30}, 
355.0, {'J01': -1640.0}, {'J01': 8}, {'J01': 29}, 
360.0, {'J01': -1862.5}, {'J01': 8}, {'J01': 32}, 
365.0, {'J01': -2129.0}, {'J01': 9}, {'J01': 36}, 
370.0, {'J01': -2381.0}, {'J01': 10}, {'J01': 40}, 
375.0, {'J01': -2649.5}, {'J01': 10}, {'J01': 38}, 
380.0, {'J01': -3039.0}, {'J01': 10}, {'J01': 41}, 
385.0, {'J01': -2426.5}, {'J01': 8}, {'J01': 35}, 
390.0, {'J01': -1250.5}, {'J01': 5}, {'J01': 21}, 
395.0, {'J01': -1078.5}, {'J01': 4}, {'J01': 20}, 
400.0, {'J01': -1229.5}, {'J01': 4}, {'J01': 25}, 
405.0, {'J01': -1321.5}, {'J01': 6}, {'J01': 26}, 
