5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -27.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -45.599999999999994, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -51.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -48.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -33.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -46.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -74.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -75.60000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -102.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -144.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -185.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -206.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -244.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -265.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -297.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -332.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -285.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -306.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -332.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -361.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -326.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -216.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -222.60000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
135.0, {'J01': -241.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -274.40000000000003, 'top_mgr': 6}, {'J01': 3}, {'J01': 22}, 
145.0, {'J01': -283.00000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -281.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
155.0, {'J01': -270.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
160.0, {'J01': -271.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
165.0, {'J01': -294.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -319.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
175.0, {'J01': -367.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': -412.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -314.99999999999994, 'top_mgr': 10}, {'J01': 6}, {'J01': 30}, 
190.0, {'J01': -222.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
195.0, {'J01': -210.39999999999998, 'top_mgr': 9}, {'J01': 3}, {'J01': 15}, 
200.0, {'J01': -256.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 22}, 
205.0, {'J01': -308.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -334.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -298.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
220.0, {'J01': -340.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -370.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -345.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
235.0, {'J01': -301.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
240.0, {'J01': -335.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -371.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
