5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -17.599999999999998, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -33.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -51.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -75.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
35.0, {'J01': -80.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -71.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -84.39999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -123.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -172.79999999999995, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
60.0, {'J01': -221.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
65.0, {'J01': -267.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
70.0, {'J01': -261.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -298.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
80.0, {'J01': -249.99999999999997, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -267.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -277.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -295.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -344.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
105.0, {'J01': -380.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -352.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': -321.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
120.0, {'J01': -352.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
125.0, {'J01': -382.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
130.0, {'J01': -356.20000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -341.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
140.0, {'J01': -387.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -405.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -445.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -462.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -502.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': -448.59999999999997, 'top_mgr': 3}, {'J01': 9}, {'J01': 41}, 
170.0, {'J01': -467.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -510.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 42}, 
180.0, {'J01': -486.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 37}, 
185.0, {'J01': -497.8, 'top_mgr': 9}, {'J01': 9}, {'J01': 34}, 
190.0, {'J01': -490.0, 'top_mgr': 8}, {'J01': 8}, {'J01': 29}, 
195.0, {'J01': -465.79999999999995, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -513.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -550.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -576.8000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': -500.99999999999994, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -485.99999999999994, 'top_mgr': 5}, {'J01': 9}, {'J01': 33}, 
225.0, {'J01': -444.0, 'top_mgr': 4}, {'J01': 9}, {'J01': 33}, 
230.0, {'J01': -468.00000000000006, 'top_mgr': 1}, {'J01': 9}, {'J01': 36}, 
235.0, {'J01': -474.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
240.0, {'J01': -447.2, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
245.0, {'J01': -387.40000000000003, 'top_mgr': 4}, {'J01': 10}, {'J01': 41}, 
250.0, {'J01': -429.40000000000003, 'top_mgr': 1}, {'J01': 10}, {'J01': 43}, 
255.0, {'J01': -449.8, 'top_mgr': 1}, {'J01': 11}, {'J01': 43}, 
260.0, {'J01': -487.2, 'top_mgr': 2}, {'J01': 11}, {'J01': 42}, 
265.0, {'J01': -482.2, 'top_mgr': 5}, {'J01': 11}, {'J01': 40}, 
270.0, {'J01': -441.40000000000003, 'top_mgr': 5}, {'J01': 12}, {'J01': 37}, 
275.0, {'J01': -441.6000000000001, 'top_mgr': 4}, {'J01': 14}, {'J01': 40}, 
280.0, {'J01': -439.40000000000015, 'top_mgr': 5}, {'J01': 14}, {'J01': 40}, 
285.0, {'J01': -412.60000000000014, 'top_mgr': 4}, {'J01': 15}, {'J01': 38}, 
290.0, {'J01': -424.2000000000001, 'top_mgr': 2}, {'J01': 17}, {'J01': 41}, 
295.0, {'J01': -464.0000000000001, 'top_mgr': 2}, {'J01': 18}, {'J01': 47}, 
300.0, {'J01': -501.0000000000001, 'top_mgr': 0}, {'J01': 18}, {'J01': 48}, 
305.0, {'J01': -524.6000000000001, 'top_mgr': 3}, {'J01': 18}, {'J01': 48}, 
310.0, {'J01': -519.4000000000001, 'top_mgr': 4}, {'J01': 18}, {'J01': 46}, 
315.0, {'J01': -544.4000000000001, 'top_mgr': 1}, {'J01': 20}, {'J01': 51}, 
320.0, {'J01': -585.0000000000002, 'top_mgr': 0}, {'J01': 21}, {'J01': 54}, 
325.0, {'J01': -500.6, 'top_mgr': 11}, {'J01': 18}, {'J01': 46}, 
330.0, {'J01': -491.8, 'top_mgr': 7}, {'J01': 18}, {'J01': 39}, 
335.0, {'J01': -525.2, 'top_mgr': 2}, {'J01': 18}, {'J01': 42}, 
340.0, {'J01': -575.2, 'top_mgr': 0}, {'J01': 18}, {'J01': 48}, 
345.0, {'J01': -622.2, 'top_mgr': 0}, {'J01': 20}, {'J01': 51}, 
350.0, {'J01': -667.2, 'top_mgr': 0}, {'J01': 20}, {'J01': 52}, 
355.0, {'J01': -712.2, 'top_mgr': 0}, {'J01': 21}, {'J01': 53}, 
360.0, {'J01': -724.0000000000001, 'top_mgr': 1}, {'J01': 22}, {'J01': 54}, 
365.0, {'J01': -633.6, 'top_mgr': 10}, {'J01': 20}, {'J01': 44}, 
370.0, {'J01': -574.6, 'top_mgr': 10}, {'J01': 17}, {'J01': 36}, 
375.0, {'J01': -453.6, 'top_mgr': 10}, {'J01': 16}, {'J01': 30}, 
380.0, {'J01': -492.0, 'top_mgr': 1}, {'J01': 16}, {'J01': 33}, 
385.0, {'J01': -513.8000000000001, 'top_mgr': 1}, {'J01': 16}, {'J01': 39}, 
390.0, {'J01': -552.4000000000001, 'top_mgr': 0}, {'J01': 17}, {'J01': 45}, 
395.0, {'J01': -577.1999999999999, 'top_mgr': 1}, {'J01': 18}, {'J01': 48}, 
400.0, {'J01': -587.0, 'top_mgr': 2}, {'J01': 18}, {'J01': 46}, 
405.0, {'J01': -584.4000000000001, 'top_mgr': 2}, {'J01': 19}, {'J01': 45}, 
410.0, {'J01': -524.6, 'top_mgr': 5}, {'J01': 22}, {'J01': 43}, 
415.0, {'J01': -553.4, 'top_mgr': 1}, {'J01': 22}, {'J01': 46}, 
420.0, {'J01': -479.4, 'top_mgr': 4}, {'J01': 22}, {'J01': 47}, 
425.0, {'J01': -516.4, 'top_mgr': 0}, {'J01': 22}, {'J01': 48}, 
430.0, {'J01': -432.4, 'top_mgr': 7}, {'J01': 20}, {'J01': 42}, 
435.0, {'J01': -337.80000000000007, 'top_mgr': 6}, {'J01': 18}, {'J01': 39}, 
440.0, {'J01': -357.20000000000005, 'top_mgr': 3}, {'J01': 18}, {'J01': 41}, 
445.0, {'J01': -374.4000000000001, 'top_mgr': 2}, {'J01': 18}, {'J01': 44}, 
450.0, {'J01': -398.0, 'top_mgr': 4}, {'J01': 18}, {'J01': 45}, 
455.0, {'J01': -358.20000000000005, 'top_mgr': 11}, {'J01': 18}, {'J01': 37}, 
460.0, {'J01': -324.2, 'top_mgr': 5}, {'J01': 21}, {'J01': 39}, 
465.0, {'J01': -355.0, 'top_mgr': 2}, {'J01': 21}, {'J01': 38}, 
470.0, {'J01': -396.8, 'top_mgr': 1}, {'J01': 21}, {'J01': 45}, 
475.0, {'J01': -441.8, 'top_mgr': 4}, {'J01': 21}, {'J01': 50}, 
480.0, {'J01': -446.0, 'top_mgr': 8}, {'J01': 19}, {'J01': 45}, 
485.0, {'J01': -394.40000000000003, 'top_mgr': 7}, {'J01': 18}, {'J01': 41}, 
490.0, {'J01': -401.2, 'top_mgr': 3}, {'J01': 18}, {'J01': 41}, 
495.0, {'J01': -410.8, 'top_mgr': 1}, {'J01': 18}, {'J01': 42}, 
500.0, {'J01': -443.20000000000005, 'top_mgr': 2}, {'J01': 18}, {'J01': 43}, 
505.0, {'J01': -396.59999999999997, 'top_mgr': 12}, {'J01': 16}, {'J01': 36}, 
510.0, {'J01': -314.40000000000003, 'top_mgr': 13}, {'J01': 11}, {'J01': 25}, 
515.0, {'J01': -286.4, 'top_mgr': 4}, {'J01': 10}, {'J01': 24}, 
520.0, {'J01': -236.39999999999998, 'top_mgr': 5}, {'J01': 10}, {'J01': 29}, 
