5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -31.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -50.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -73.00000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -102.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -100.60000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -109.00000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -141.20000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -183.20000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
60.0, {'J01': -199.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': -166.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
70.0, {'J01': -172.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -208.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -253.80000000000004, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -257.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -281.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -286.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -266.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -266.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -286.6000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -300.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -322.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -337.80000000000007, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -358.6000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -382.6000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -385.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
145.0, {'J01': -277.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -271.20000000000005, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -165.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
160.0, {'J01': -103.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
165.0, {'J01': -94.2, 'top_mgr': 9}, {'J01': 3}, {'J01': 12}, 
170.0, {'J01': -133.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 21}, 
175.0, {'J01': -192.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -202.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -245.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -289.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -312.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
200.0, {'J01': -367.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -299.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
210.0, {'J01': -295.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -324.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -316.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -345.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -375.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -378.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
240.0, {'J01': -375.6000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -408.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -374.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 27}, 
255.0, {'J01': -276.2, 'top_mgr': 14}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -232.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
265.0, {'J01': -253.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
270.0, {'J01': -290.99999999999994, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
275.0, {'J01': -271.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -277.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
285.0, {'J01': -288.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
290.0, {'J01': -165.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
295.0, {'J01': -139.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
