5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -30.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -36.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -41.8, 'top_mgr': 4}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -69.19999999999999, 'top_mgr': 2}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -80.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 14}, 
45.0, {'J01': -101.40000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -114.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 20}, 
55.0, {'J01': -107.60000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 17}, 
60.0, {'J01': -124.00000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -154.60000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 17}, 
70.0, {'J01': -174.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -230.60000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 28}, 
80.0, {'J01': -219.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -184.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -191.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -195.39999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -234.80000000000004, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -280.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
110.0, {'J01': -274.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -243.00000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -271.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 28}, 
125.0, {'J01': -302.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -335.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -373.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -365.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -399.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
150.0, {'J01': -441.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
155.0, {'J01': -485.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 45}, 
160.0, {'J01': -454.6000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 39}, 
165.0, {'J01': -474.0000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': -520.0000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 41}, 
175.0, {'J01': -564.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 45}, 
180.0, {'J01': -607.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 48}, 
185.0, {'J01': -578.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 39}, 
190.0, {'J01': -571.0000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 34}, 
195.0, {'J01': -522.8000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -506.8000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
205.0, {'J01': -513.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 31}, 
210.0, {'J01': -528.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
215.0, {'J01': -557.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
220.0, {'J01': -544.8000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
225.0, {'J01': -478.6000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
230.0, {'J01': -496.4000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
235.0, {'J01': -518.0000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
240.0, {'J01': -557.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -305.00000000000006, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -317.2000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -355.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -395.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -354.59999999999997, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
270.0, {'J01': -261.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
275.0, {'J01': -302.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 27}, 
280.0, {'J01': -342.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': -383.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
290.0, {'J01': -429.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
295.0, {'J01': -481.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
300.0, {'J01': -419.19999999999993, 'top_mgr': 9}, {'J01': 6}, {'J01': 32}, 
305.0, {'J01': -316.80000000000007, 'top_mgr': 16}, {'J01': 5}, {'J01': 19}, 
310.0, {'J01': -290.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -166.79999999999995, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
320.0, {'J01': -206.39999999999998, 'top_mgr': 0}, {'J01': 7}, {'J01': 26}, 
325.0, {'J01': -241.99999999999994, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
330.0, {'J01': -243.19999999999996, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
335.0, {'J01': -270.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
340.0, {'J01': -270.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
345.0, {'J01': -285.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -281.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
355.0, {'J01': -246.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
360.0, {'J01': -276.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
365.0, {'J01': -254.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -294.79999999999995, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
375.0, {'J01': -331.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
380.0, {'J01': -361.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
385.0, {'J01': -369.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
390.0, {'J01': -397.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
395.0, {'J01': -394.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
400.0, {'J01': -422.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
405.0, {'J01': -452.59999999999997, 'top_mgr': 2}, {'J01': 9}, {'J01': 35}, 
410.0, {'J01': -493.59999999999997, 'top_mgr': 0}, {'J01': 11}, {'J01': 42}, 
415.0, {'J01': -468.59999999999997, 'top_mgr': 5}, {'J01': 12}, {'J01': 40}, 
420.0, {'J01': -365.19999999999993, 'top_mgr': 10}, {'J01': 12}, {'J01': 31}, 
425.0, {'J01': -312.79999999999995, 'top_mgr': 14}, {'J01': 7}, {'J01': 22}, 
430.0, {'J01': -170.6, 'top_mgr': 14}, {'J01': 4}, {'J01': 14}, 
435.0, {'J01': -176.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
440.0, {'J01': -200.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
445.0, {'J01': -177.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
450.0, {'J01': -185.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
455.0, {'J01': -223.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
460.0, {'J01': -262.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
465.0, {'J01': -304.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
470.0, {'J01': -349.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
475.0, {'J01': -328.20000000000005, 'top_mgr': 6}, {'J01': 6}, {'J01': 34}, 
480.0, {'J01': -308.80000000000007, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
485.0, {'J01': -337.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 34}, 
490.0, {'J01': -237.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
495.0, {'J01': -274.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
500.0, {'J01': -297.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 35}, 
505.0, {'J01': -229.6, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
510.0, {'J01': -243.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
515.0, {'J01': -290.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
520.0, {'J01': -325.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
525.0, {'J01': -354.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
530.0, {'J01': -342.6, 'top_mgr': 8}, {'J01': 8}, {'J01': 34}, 
535.0, {'J01': -358.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
540.0, {'J01': -398.8, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
545.0, {'J01': -413.0, 'top_mgr': 4}, {'J01': 9}, {'J01': 41}, 
550.0, {'J01': -450.00000000000006, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
555.0, {'J01': -452.20000000000005, 'top_mgr': 4}, {'J01': 9}, {'J01': 37}, 
560.0, {'J01': -471.4, 'top_mgr': 4}, {'J01': 9}, {'J01': 37}, 
565.0, {'J01': -512.8, 'top_mgr': 1}, {'J01': 10}, {'J01': 41}, 
570.0, {'J01': -476.0, 'top_mgr': 9}, {'J01': 8}, {'J01': 32}, 
575.0, {'J01': -434.80000000000007, 'top_mgr': 11}, {'J01': 8}, {'J01': 28}, 
580.0, {'J01': -464.20000000000016, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
585.0, {'J01': -392.8000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 28}, 
590.0, {'J01': -313.40000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 34}, 
595.0, {'J01': -345.8000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
600.0, {'J01': -371.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
605.0, {'J01': -353.20000000000005, 'top_mgr': 7}, {'J01': 8}, {'J01': 35}, 
610.0, {'J01': -350.80000000000007, 'top_mgr': 5}, {'J01': 10}, {'J01': 35}, 
615.0, {'J01': -383.80000000000007, 'top_mgr': 5}, {'J01': 10}, {'J01': 36}, 
620.0, {'J01': -297.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 30}, 
625.0, {'J01': -266.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 24}, 
630.0, {'J01': -264.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
635.0, {'J01': -203.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
640.0, {'J01': -227.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
645.0, {'J01': -234.60000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 26}, 
650.0, {'J01': -282.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
655.0, {'J01': -300.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
660.0, {'J01': -346.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
665.0, {'J01': -337.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
670.0, {'J01': -390.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
675.0, {'J01': -441.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 45}, 
680.0, {'J01': -467.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 43}, 
685.0, {'J01': -442.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 46}, 
690.0, {'J01': -434.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 42}, 
695.0, {'J01': -402.0000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 42}, 
700.0, {'J01': -448.0000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 48}, 
705.0, {'J01': -488.0, 'top_mgr': 1}, {'J01': 11}, {'J01': 48}, 
710.0, {'J01': -460.20000000000005, 'top_mgr': 11}, {'J01': 8}, {'J01': 37}, 
715.0, {'J01': -475.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
720.0, {'J01': -463.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
725.0, {'J01': -442.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
730.0, {'J01': -354.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 31}, 
735.0, {'J01': -385.2000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
740.0, {'J01': -315.20000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
745.0, {'J01': -330.80000000000007, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
750.0, {'J01': -375.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 29}, 
755.0, {'J01': -412.00000000000006, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
760.0, {'J01': -399.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
765.0, {'J01': -356.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
770.0, {'J01': -376.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
775.0, {'J01': -413.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
780.0, {'J01': -450.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
785.0, {'J01': -418.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
790.0, {'J01': -457.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
795.0, {'J01': -491.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
800.0, {'J01': -515.0000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
805.0, {'J01': -532.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
810.0, {'J01': -549.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
815.0, {'J01': -507.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
820.0, {'J01': -514.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
825.0, {'J01': -547.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 34}, 
830.0, {'J01': -581.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 36}, 
835.0, {'J01': -619.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 41}, 
840.0, {'J01': -657.0, 'top_mgr': 1}, {'J01': 11}, {'J01': 43}, 
845.0, {'J01': -694.0, 'top_mgr': 1}, {'J01': 11}, {'J01': 44}, 
850.0, {'J01': -494.79999999999995, 'top_mgr': 10}, {'J01': 7}, {'J01': 35}, 
855.0, {'J01': -453.5999999999999, 'top_mgr': 7}, {'J01': 5}, {'J01': 29}, 
860.0, {'J01': -498.9999999999999, 'top_mgr': 0}, {'J01': 5}, {'J01': 33}, 
865.0, {'J01': -455.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
870.0, {'J01': -325.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
875.0, {'J01': -140.00000000000003, 'top_mgr': 12}, {'J01': 3}, {'J01': 11}, 
880.0, {'J01': -144.00000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 15}, 
885.0, {'J01': -196.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
890.0, {'J01': -224.00000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
895.0, {'J01': -199.60000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
900.0, {'J01': -243.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
905.0, {'J01': -276.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
910.0, {'J01': -314.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
915.0, {'J01': -327.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
920.0, {'J01': -368.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 41}, 
925.0, {'J01': -362.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
930.0, {'J01': -314.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 31}, 
935.0, {'J01': -365.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
940.0, {'J01': -374.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 34}, 
945.0, {'J01': -403.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
950.0, {'J01': -412.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 36}, 
955.0, {'J01': -341.80000000000007, 'top_mgr': 12}, {'J01': 5}, {'J01': 26}, 
960.0, {'J01': -297.59999999999997, 'top_mgr': 14}, {'J01': 4}, {'J01': 18}, 
965.0, {'J01': -273.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
970.0, {'J01': -311.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
