5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.800000000000001, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -24.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -26.6, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -35.0, 'top_mgr': 4}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -56.2, 'top_mgr': 1}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -83.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -102.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -130.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -132.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -121.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -160.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -201.20000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
75.0, {'J01': -222.40000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
80.0, {'J01': -263.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
85.0, {'J01': -255.60000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -244.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -282.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -319.99999999999994, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -358.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -394.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': -433.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
120.0, {'J01': -390.79999999999995, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -396.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -421.00000000000006, 'top_mgr': 3}, {'J01': 5}, {'J01': 28}, 
135.0, {'J01': -453.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -365.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -409.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -439.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 34}, 
155.0, {'J01': -427.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 29}, 
160.0, {'J01': -418.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -440.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
170.0, {'J01': -407.00000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 25}, 
175.0, {'J01': -396.4000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -403.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -442.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -481.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
195.0, {'J01': -386.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 35}, 
200.0, {'J01': -400.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -437.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -473.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -492.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
220.0, {'J01': -519.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -422.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
230.0, {'J01': -438.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
235.0, {'J01': -472.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
240.0, {'J01': -493.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
245.0, {'J01': -534.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
250.0, {'J01': -459.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
255.0, {'J01': -489.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
260.0, {'J01': -356.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 31}, 
265.0, {'J01': -364.40000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 27}, 
270.0, {'J01': -352.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
275.0, {'J01': -204.40000000000003, 'top_mgr': 15}, {'J01': 4}, {'J01': 12}, 
280.0, {'J01': -126.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
285.0, {'J01': -92.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -127.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
295.0, {'J01': -173.60000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
300.0, {'J01': -187.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
305.0, {'J01': -190.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
310.0, {'J01': -198.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
315.0, {'J01': -167.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -158.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
325.0, {'J01': -198.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -244.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
335.0, {'J01': -290.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
340.0, {'J01': -336.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
345.0, {'J01': -361.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
350.0, {'J01': -401.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
355.0, {'J01': -441.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
360.0, {'J01': -483.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
365.0, {'J01': -523.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
370.0, {'J01': -462.2000000000001, 'top_mgr': 12}, {'J01': 6}, {'J01': 28}, 
375.0, {'J01': -388.80000000000007, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
380.0, {'J01': -423.80000000000007, 'top_mgr': 0}, {'J01': 5}, {'J01': 25}, 
385.0, {'J01': -460.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -421.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
395.0, {'J01': -371.6000000000001, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
400.0, {'J01': -229.0, 'top_mgr': 14}, {'J01': 5}, {'J01': 16}, 
405.0, {'J01': -260.40000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 18}, 
410.0, {'J01': -300.40000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 27}, 
415.0, {'J01': -272.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
420.0, {'J01': -224.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
425.0, {'J01': -260.99999999999994, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
430.0, {'J01': -261.80000000000007, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
435.0, {'J01': -251.80000000000004, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
440.0, {'J01': -280.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
445.0, {'J01': -280.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
450.0, {'J01': -276.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
455.0, {'J01': -256.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
460.0, {'J01': -296.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -329.99999999999994, 'top_mgr': 2}, {'J01': 9}, {'J01': 38}, 
470.0, {'J01': -360.19999999999993, 'top_mgr': 2}, {'J01': 10}, {'J01': 38}, 
475.0, {'J01': -268.40000000000003, 'top_mgr': 14}, {'J01': 6}, {'J01': 29}, 
480.0, {'J01': -242.00000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 21}, 
485.0, {'J01': -251.60000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
490.0, {'J01': -283.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
495.0, {'J01': -338.80000000000007, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
500.0, {'J01': -384.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
505.0, {'J01': -378.6000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
510.0, {'J01': -350.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
515.0, {'J01': -260.20000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
520.0, {'J01': -284.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
525.0, {'J01': -268.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
530.0, {'J01': -297.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
535.0, {'J01': -241.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
540.0, {'J01': -225.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
545.0, {'J01': -269.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 27}, 
550.0, {'J01': -302.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
555.0, {'J01': -343.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
560.0, {'J01': -332.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
565.0, {'J01': -351.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
570.0, {'J01': -312.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
575.0, {'J01': -343.20000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
580.0, {'J01': -402.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
585.0, {'J01': -428.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 34}, 
590.0, {'J01': -435.99999999999994, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
595.0, {'J01': -474.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
600.0, {'J01': -500.4000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 29}, 
605.0, {'J01': -535.2, 'top_mgr': 1}, {'J01': 5}, {'J01': 31}, 
610.0, {'J01': -552.8000000000002, 'top_mgr': 2}, {'J01': 5}, {'J01': 33}, 
615.0, {'J01': -592.2000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
620.0, {'J01': -637.2000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
625.0, {'J01': -429.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 33}, 
630.0, {'J01': -471.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
635.0, {'J01': -514.8000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 42}, 
640.0, {'J01': -531.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 47}, 
645.0, {'J01': -568.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 47}, 
