5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.599999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -48.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -66.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -62.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -88.2, 'top_mgr': 1}, {'J01': 2}, {'J01': 12}, 
45.0, {'J01': -89.2, 'top_mgr': 9}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -114.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -131.20000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -174.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 21}, 
65.0, {'J01': -193.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
70.0, {'J01': -193.39999999999998, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
75.0, {'J01': -181.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -223.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -219.39999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -197.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -222.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -222.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -259.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -277.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -317.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -321.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
125.0, {'J01': -354.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -388.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -410.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -447.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -458.20000000000005, 'top_mgr': 2}, {'J01': 9}, {'J01': 43}, 
150.0, {'J01': -498.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 47}, 
155.0, {'J01': -512.4, 'top_mgr': 5}, {'J01': 10}, {'J01': 43}, 
160.0, {'J01': -537.5999999999999, 'top_mgr': 3}, {'J01': 10}, {'J01': 44}, 
165.0, {'J01': -532.0, 'top_mgr': 7}, {'J01': 12}, {'J01': 41}, 
170.0, {'J01': -351.8, 'top_mgr': 11}, {'J01': 12}, {'J01': 33}, 
175.0, {'J01': -333.8, 'top_mgr': 13}, {'J01': 11}, {'J01': 27}, 
180.0, {'J01': -348.5999999999999, 'top_mgr': 7}, {'J01': 9}, {'J01': 24}, 
185.0, {'J01': -369.99999999999994, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
190.0, {'J01': -376.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -398.59999999999997, 'top_mgr': 1}, {'J01': 9}, {'J01': 38}, 
200.0, {'J01': -431.3999999999999, 'top_mgr': 2}, {'J01': 9}, {'J01': 39}, 
205.0, {'J01': -458.79999999999995, 'top_mgr': 2}, {'J01': 10}, {'J01': 39}, 
210.0, {'J01': -493.4, 'top_mgr': 1}, {'J01': 10}, {'J01': 41}, 
215.0, {'J01': -513.6, 'top_mgr': 1}, {'J01': 12}, {'J01': 42}, 
220.0, {'J01': -522.2, 'top_mgr': 3}, {'J01': 11}, {'J01': 39}, 
225.0, {'J01': -543.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 38}, 
230.0, {'J01': -562.0, 'top_mgr': 1}, {'J01': 11}, {'J01': 38}, 
235.0, {'J01': -604.8000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 44}, 
240.0, {'J01': -645.8000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 45}, 
245.0, {'J01': -532.0, 'top_mgr': 7}, {'J01': 10}, {'J01': 41}, 
250.0, {'J01': -546.4000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 40}, 
255.0, {'J01': -593.4, 'top_mgr': 0}, {'J01': 11}, {'J01': 43}, 
260.0, {'J01': -642.1999999999999, 'top_mgr': 1}, {'J01': 11}, {'J01': 47}, 
265.0, {'J01': -551.2, 'top_mgr': 10}, {'J01': 9}, {'J01': 39}, 
270.0, {'J01': -433.6000000000001, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -479.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -528.4000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 41}, 
285.0, {'J01': -532.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 42}, 
290.0, {'J01': -579.1999999999999, 'top_mgr': 1}, {'J01': 12}, {'J01': 47}, 
295.0, {'J01': -632.5999999999999, 'top_mgr': 0}, {'J01': 12}, {'J01': 51}, 
300.0, {'J01': -585.8, 'top_mgr': 3}, {'J01': 14}, {'J01': 50}, 
305.0, {'J01': -616.9999999999999, 'top_mgr': 2}, {'J01': 14}, {'J01': 50}, 
310.0, {'J01': -654.8, 'top_mgr': 1}, {'J01': 14}, {'J01': 51}, 
315.0, {'J01': -675.5999999999999, 'top_mgr': 3}, {'J01': 15}, {'J01': 50}, 
320.0, {'J01': -713.8, 'top_mgr': 0}, {'J01': 16}, {'J01': 52}, 
325.0, {'J01': -756.8, 'top_mgr': 0}, {'J01': 16}, {'J01': 55}, 
330.0, {'J01': -748.6000000000001, 'top_mgr': 8}, {'J01': 18}, {'J01': 51}, 
335.0, {'J01': -595.4000000000001, 'top_mgr': 11}, {'J01': 17}, {'J01': 41}, 
340.0, {'J01': -534.1999999999999, 'top_mgr': 10}, {'J01': 18}, {'J01': 36}, 
345.0, {'J01': -570.1999999999999, 'top_mgr': 0}, {'J01': 18}, {'J01': 40}, 
350.0, {'J01': -513.0, 'top_mgr': 1}, {'J01': 18}, {'J01': 44}, 
355.0, {'J01': -521.0, 'top_mgr': 1}, {'J01': 20}, {'J01': 46}, 
360.0, {'J01': -554.0, 'top_mgr': 0}, {'J01': 20}, {'J01': 47}, 
365.0, {'J01': -588.0, 'top_mgr': 0}, {'J01': 20}, {'J01': 49}, 
370.0, {'J01': -621.0, 'top_mgr': 1}, {'J01': 20}, {'J01': 50}, 
375.0, {'J01': -654.0, 'top_mgr': 1}, {'J01': 20}, {'J01': 51}, 
380.0, {'J01': -605.6000000000001, 'top_mgr': 8}, {'J01': 17}, {'J01': 44}, 
385.0, {'J01': -503.8, 'top_mgr': 8}, {'J01': 16}, {'J01': 36}, 
390.0, {'J01': -541.8000000000001, 'top_mgr': 1}, {'J01': 16}, {'J01': 38}, 
395.0, {'J01': -581.2, 'top_mgr': 2}, {'J01': 16}, {'J01': 44}, 
400.0, {'J01': -553.2, 'top_mgr': 4}, {'J01': 17}, {'J01': 42}, 
405.0, {'J01': -556.6, 'top_mgr': 2}, {'J01': 20}, {'J01': 46}, 
410.0, {'J01': -480.40000000000003, 'top_mgr': 5}, {'J01': 21}, {'J01': 45}, 
415.0, {'J01': -513.5999999999999, 'top_mgr': 2}, {'J01': 22}, {'J01': 46}, 
420.0, {'J01': -549.2, 'top_mgr': 1}, {'J01': 22}, {'J01': 49}, 
425.0, {'J01': -591.6, 'top_mgr': 0}, {'J01': 22}, {'J01': 52}, 
430.0, {'J01': -640.6, 'top_mgr': 0}, {'J01': 22}, {'J01': 57}, 
435.0, {'J01': -675.4000000000001, 'top_mgr': 3}, {'J01': 22}, {'J01': 59}, 
440.0, {'J01': -725.4000000000002, 'top_mgr': 0}, {'J01': 23}, {'J01': 61}, 
445.0, {'J01': -734.2000000000002, 'top_mgr': 4}, {'J01': 25}, {'J01': 60}, 
450.0, {'J01': -763.2000000000002, 'top_mgr': 1}, {'J01': 26}, {'J01': 61}, 
455.0, {'J01': -683.6000000000001, 'top_mgr': 7}, {'J01': 27}, {'J01': 58}, 
460.0, {'J01': -661.6000000000001, 'top_mgr': 8}, {'J01': 26}, {'J01': 52}, 
465.0, {'J01': -700.4000000000001, 'top_mgr': 1}, {'J01': 26}, {'J01': 52}, 
470.0, {'J01': -747.0000000000001, 'top_mgr': 1}, {'J01': 26}, {'J01': 58}, 
475.0, {'J01': -794.0000000000001, 'top_mgr': 0}, {'J01': 26}, {'J01': 61}, 
480.0, {'J01': -787.6, 'top_mgr': 2}, {'J01': 26}, {'J01': 61}, 
485.0, {'J01': -832.2, 'top_mgr': 0}, {'J01': 28}, {'J01': 65}, 
490.0, {'J01': -875.8000000000001, 'top_mgr': 1}, {'J01': 29}, {'J01': 68}, 
495.0, {'J01': -820.6, 'top_mgr': 2}, {'J01': 29}, {'J01': 67}, 
500.0, {'J01': -754.8000000000002, 'top_mgr': 5}, {'J01': 30}, {'J01': 65}, 
505.0, {'J01': -762.4000000000002, 'top_mgr': 3}, {'J01': 32}, {'J01': 67}, 
510.0, {'J01': -793.8000000000002, 'top_mgr': 1}, {'J01': 32}, {'J01': 68}, 
515.0, {'J01': -822.8000000000001, 'top_mgr': 4}, {'J01': 33}, {'J01': 69}, 
520.0, {'J01': -859.4000000000001, 'top_mgr': 1}, {'J01': 33}, {'J01': 70}, 
525.0, {'J01': -865.0, 'top_mgr': 4}, {'J01': 34}, {'J01': 70}, 
530.0, {'J01': -884.2, 'top_mgr': 1}, {'J01': 34}, {'J01': 72}, 
535.0, {'J01': -788.4000000000001, 'top_mgr': 11}, {'J01': 32}, {'J01': 62}, 
540.0, {'J01': -765.4000000000001, 'top_mgr': 5}, {'J01': 31}, {'J01': 61}, 
