5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -21.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -18.2, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -39.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -48.00000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -67.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -92.6, 'top_mgr': 2}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -108.40000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -135.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -158.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -190.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -188.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 22}, 
75.0, {'J01': -215.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -178.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -124.80000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
90.0, {'J01': -151.20000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -195.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 26}, 
100.0, {'J01': -212.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -203.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
110.0, {'J01': -204.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -236.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -253.80000000000004, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
125.0, {'J01': -292.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -335.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -359.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -355.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -397.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -444.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
155.0, {'J01': -486.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
160.0, {'J01': -458.00000000000006, 'top_mgr': 8}, {'J01': 6}, {'J01': 35}, 
165.0, {'J01': -385.0, 'top_mgr': 14}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -342.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -348.59999999999997, 'top_mgr': 4}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -238.20000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
185.0, {'J01': -260.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
190.0, {'J01': -273.99999999999994, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -296.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -316.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -349.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -376.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -396.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
