5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -21.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -42.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -61.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -63.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -46.199999999999996, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -69.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -102.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -132.39999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -145.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -168.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -166.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -178.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -214.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -240.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -270.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -309.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -339.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -377.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -408.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -414.8000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -388.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
125.0, {'J01': -423.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -475.19999999999993, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
135.0, {'J01': -486.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -411.79999999999995, 'top_mgr': 3}, {'J01': 9}, {'J01': 39}, 
145.0, {'J01': -428.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 41}, 
150.0, {'J01': -466.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 45}, 
155.0, {'J01': -470.6, 'top_mgr': 3}, {'J01': 11}, {'J01': 43}, 
160.0, {'J01': -495.0, 'top_mgr': 3}, {'J01': 13}, {'J01': 45}, 
165.0, {'J01': -526.2, 'top_mgr': 1}, {'J01': 13}, {'J01': 45}, 
170.0, {'J01': -562.2, 'top_mgr': 1}, {'J01': 14}, {'J01': 49}, 
175.0, {'J01': -585.8000000000001, 'top_mgr': 2}, {'J01': 16}, {'J01': 49}, 
180.0, {'J01': -580.6, 'top_mgr': 5}, {'J01': 17}, {'J01': 46}, 
185.0, {'J01': -606.2, 'top_mgr': 1}, {'J01': 17}, {'J01': 47}, 
190.0, {'J01': -628.6, 'top_mgr': 1}, {'J01': 17}, {'J01': 46}, 
195.0, {'J01': -597.2, 'top_mgr': 4}, {'J01': 18}, {'J01': 45}, 
