5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.399999999999999, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
20.0, {'J01': -28.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -46.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -49.00000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -66.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -69.60000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -78.60000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -118.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 23}, 
55.0, {'J01': -167.00000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
60.0, {'J01': -167.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': -148.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -127.6, 'top_mgr': 11}, {'J01': 3}, {'J01': 12}, 
75.0, {'J01': -170.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -221.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
85.0, {'J01': -225.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -197.00000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -212.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -250.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -295.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -271.00000000000006, 'top_mgr': 11}, {'J01': 6}, {'J01': 25}, 
115.0, {'J01': -270.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -221.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -237.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -230.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -209.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -195.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -215.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
150.0, {'J01': -234.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
155.0, {'J01': -252.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
160.0, {'J01': -251.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -297.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -307.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 30}, 
175.0, {'J01': -337.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 29}, 
180.0, {'J01': -335.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
185.0, {'J01': -348.20000000000005, 'top_mgr': 2}, {'J01': 5}, {'J01': 22}, 
190.0, {'J01': -380.20000000000005, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
195.0, {'J01': -406.79999999999995, 'top_mgr': 6}, {'J01': 5}, {'J01': 27}, 
200.0, {'J01': -407.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -450.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 29}, 
