5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.800000000000001, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -26.599999999999998, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -31.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -48.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -71.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
40.0, {'J01': -72.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -87.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -132.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
55.0, {'J01': -161.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
60.0, {'J01': -161.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -181.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -211.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -197.80000000000004, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -166.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -174.00000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -205.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -237.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -275.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -314.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -336.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -372.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -337.80000000000007, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -345.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -371.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -355.80000000000007, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -362.8, 'top_mgr': 3}, {'J01': 9}, {'J01': 37}, 
145.0, {'J01': -332.19999999999993, 'top_mgr': 6}, {'J01': 9}, {'J01': 36}, 
150.0, {'J01': -258.2, 'top_mgr': 13}, {'J01': 9}, {'J01': 27}, 
155.0, {'J01': -211.2, 'top_mgr': 12}, {'J01': 6}, {'J01': 19}, 
160.0, {'J01': -241.39999999999998, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
