5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -29.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -34.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -49.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -76.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
40.0, {'J01': -112.00000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 24}, 
45.0, {'J01': -142.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 26}, 
50.0, {'J01': -144.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -168.19999999999996, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -205.79999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -186.60000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -233.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -224.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -224.99999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -244.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -202.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': -225.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -233.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -277.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -299.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
115.0, {'J01': -302.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -319.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -357.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': -319.80000000000007, 'top_mgr': 11}, {'J01': 5}, {'J01': 26}, 
135.0, {'J01': -268.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -264.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -309.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 25}, 
150.0, {'J01': -365.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
