5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.3999999999999995, 'top_mgr': 1}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -11.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -22.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -40.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -62.400000000000006, 'top_mgr': 2}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -87.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -104.00000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -106.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -134.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -169.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -162.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -189.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -201.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
80.0, {'J01': -230.00000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -232.80000000000004, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -196.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -210.20000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
100.0, {'J01': -137.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -155.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -181.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -227.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -236.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
125.0, {'J01': -250.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -285.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -320.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -348.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -355.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 39}, 
150.0, {'J01': -393.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -389.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': -370.20000000000005, 'top_mgr': 12}, {'J01': 6}, {'J01': 27}, 
165.0, {'J01': -405.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -452.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -321.4000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 33}, 
180.0, {'J01': -353.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
185.0, {'J01': -397.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -413.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -432.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -442.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -441.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -448.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -478.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 34}, 
