5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.800000000000001, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -26.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -31.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -48.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -70.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
40.0, {'J01': -62.599999999999994, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -45.400000000000006, 'top_mgr': 9}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -66.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -78.00000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -85.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -125.60000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': -135.20000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 23}, 
75.0, {'J01': -160.60000000000002, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -169.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -200.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -194.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -184.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -217.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -176.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -223.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -262.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
120.0, {'J01': -248.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -272.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -310.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -340.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -386.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -395.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -426.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': -472.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
160.0, {'J01': -517.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
165.0, {'J01': -524.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 42}, 
170.0, {'J01': -531.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -571.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -495.99999999999994, 'top_mgr': 4}, {'J01': 9}, {'J01': 37}, 
185.0, {'J01': -527.1999999999999, 'top_mgr': 2}, {'J01': 9}, {'J01': 37}, 
190.0, {'J01': -461.0, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
195.0, {'J01': -474.20000000000005, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -482.20000000000005, 'top_mgr': 3}, {'J01': 5}, {'J01': 30}, 
205.0, {'J01': -443.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -402.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
215.0, {'J01': -440.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': -430.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -446.7999999999999, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -416.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -444.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -469.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': -497.40000000000003, 'top_mgr': 2}, {'J01': 9}, {'J01': 38}, 
250.0, {'J01': -525.6, 'top_mgr': 3}, {'J01': 9}, {'J01': 38}, 
255.0, {'J01': -563.5999999999999, 'top_mgr': 2}, {'J01': 10}, {'J01': 42}, 
260.0, {'J01': -526.2, 'top_mgr': 9}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': -558.8000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -575.8000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 39}, 
275.0, {'J01': -574.6, 'top_mgr': 4}, {'J01': 11}, {'J01': 39}, 
280.0, {'J01': -379.40000000000003, 'top_mgr': 13}, {'J01': 11}, {'J01': 28}, 
285.0, {'J01': -287.6, 'top_mgr': 7}, {'J01': 9}, {'J01': 25}, 
290.0, {'J01': -325.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 30}, 
295.0, {'J01': -371.6, 'top_mgr': 0}, {'J01': 13}, {'J01': 40}, 
300.0, {'J01': -413.6, 'top_mgr': 0}, {'J01': 13}, {'J01': 42}, 
305.0, {'J01': -394.40000000000003, 'top_mgr': 7}, {'J01': 11}, {'J01': 36}, 
310.0, {'J01': -260.4, 'top_mgr': 15}, {'J01': 8}, {'J01': 23}, 
315.0, {'J01': -283.80000000000007, 'top_mgr': 8}, {'J01': 8}, {'J01': 20}, 
320.0, {'J01': -185.79999999999998, 'top_mgr': 8}, {'J01': 6}, {'J01': 18}, 
325.0, {'J01': -177.00000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
330.0, {'J01': -167.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
335.0, {'J01': -210.8, 'top_mgr': 1}, {'J01': 10}, {'J01': 39}, 
340.0, {'J01': -235.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 39}, 
345.0, {'J01': -275.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 39}, 
350.0, {'J01': -307.2, 'top_mgr': 4}, {'J01': 11}, {'J01': 39}, 
355.0, {'J01': -340.59999999999997, 'top_mgr': 3}, {'J01': 11}, {'J01': 38}, 
360.0, {'J01': -308.79999999999995, 'top_mgr': 7}, {'J01': 12}, {'J01': 35}, 
365.0, {'J01': -279.40000000000003, 'top_mgr': 5}, {'J01': 12}, {'J01': 32}, 
370.0, {'J01': -238.0, 'top_mgr': 3}, {'J01': 13}, {'J01': 34}, 
375.0, {'J01': -261.0, 'top_mgr': 2}, {'J01': 13}, {'J01': 38}, 
380.0, {'J01': -286.2, 'top_mgr': 3}, {'J01': 13}, {'J01': 39}, 
385.0, {'J01': -290.6, 'top_mgr': 4}, {'J01': 14}, {'J01': 36}, 
390.0, {'J01': -291.2, 'top_mgr': 3}, {'J01': 14}, {'J01': 39}, 
395.0, {'J01': -332.00000000000006, 'top_mgr': 0}, {'J01': 14}, {'J01': 43}, 
400.0, {'J01': -358.6000000000001, 'top_mgr': 1}, {'J01': 14}, {'J01': 46}, 
405.0, {'J01': -395.6000000000001, 'top_mgr': 1}, {'J01': 15}, {'J01': 47}, 
410.0, {'J01': -427.80000000000007, 'top_mgr': 2}, {'J01': 17}, {'J01': 47}, 
415.0, {'J01': -415.6, 'top_mgr': 4}, {'J01': 19}, {'J01': 48}, 
420.0, {'J01': -444.00000000000006, 'top_mgr': 3}, {'J01': 19}, {'J01': 47}, 
425.0, {'J01': -481.20000000000005, 'top_mgr': 2}, {'J01': 19}, {'J01': 48}, 
430.0, {'J01': -465.0, 'top_mgr': 5}, {'J01': 19}, {'J01': 46}, 
435.0, {'J01': -500.0, 'top_mgr': 0}, {'J01': 19}, {'J01': 49}, 
440.0, {'J01': -534.0, 'top_mgr': 0}, {'J01': 19}, {'J01': 51}, 
445.0, {'J01': -503.8, 'top_mgr': 9}, {'J01': 17}, {'J01': 43}, 
450.0, {'J01': -496.2, 'top_mgr': 7}, {'J01': 17}, {'J01': 39}, 
455.0, {'J01': -538.2, 'top_mgr': 1}, {'J01': 17}, {'J01': 41}, 
460.0, {'J01': -515.0, 'top_mgr': 4}, {'J01': 17}, {'J01': 42}, 
465.0, {'J01': -471.2000000000001, 'top_mgr': 7}, {'J01': 21}, {'J01': 40}, 
470.0, {'J01': -502.2000000000001, 'top_mgr': 0}, {'J01': 21}, {'J01': 43}, 
475.0, {'J01': -472.40000000000003, 'top_mgr': 8}, {'J01': 18}, {'J01': 38}, 
480.0, {'J01': -242.39999999999998, 'top_mgr': 18}, {'J01': 13}, {'J01': 24}, 
485.0, {'J01': -221.0, 'top_mgr': 5}, {'J01': 11}, {'J01': 23}, 
490.0, {'J01': -260.20000000000005, 'top_mgr': 1}, {'J01': 11}, {'J01': 31}, 
495.0, {'J01': -305.0, 'top_mgr': 0}, {'J01': 14}, {'J01': 42}, 
500.0, {'J01': -317.8, 'top_mgr': 2}, {'J01': 14}, {'J01': 41}, 
505.0, {'J01': -354.8, 'top_mgr': 0}, {'J01': 17}, {'J01': 46}, 
510.0, {'J01': -298.0, 'top_mgr': 12}, {'J01': 15}, {'J01': 34}, 
515.0, {'J01': -227.0, 'top_mgr': 9}, {'J01': 12}, {'J01': 25}, 
520.0, {'J01': -241.8, 'top_mgr': 8}, {'J01': 12}, {'J01': 22}, 
525.0, {'J01': -217.0, 'top_mgr': 9}, {'J01': 12}, {'J01': 22}, 
530.0, {'J01': -208.0, 'top_mgr': 8}, {'J01': 13}, {'J01': 27}, 
535.0, {'J01': -252.6, 'top_mgr': 1}, {'J01': 13}, {'J01': 34}, 
540.0, {'J01': -305.40000000000003, 'top_mgr': 0}, {'J01': 13}, {'J01': 45}, 
545.0, {'J01': -341.2, 'top_mgr': 2}, {'J01': 13}, {'J01': 46}, 
550.0, {'J01': -347.20000000000005, 'top_mgr': 3}, {'J01': 13}, {'J01': 45}, 
555.0, {'J01': -330.80000000000007, 'top_mgr': 4}, {'J01': 13}, {'J01': 42}, 
560.0, {'J01': -360.0, 'top_mgr': 3}, {'J01': 13}, {'J01': 43}, 
565.0, {'J01': -375.00000000000006, 'top_mgr': 6}, {'J01': 14}, {'J01': 41}, 
570.0, {'J01': -382.2, 'top_mgr': 5}, {'J01': 14}, {'J01': 38}, 
575.0, {'J01': -419.40000000000003, 'top_mgr': 1}, {'J01': 15}, {'J01': 43}, 
580.0, {'J01': -376.6, 'top_mgr': 10}, {'J01': 12}, {'J01': 34}, 
585.0, {'J01': -409.4, 'top_mgr': 4}, {'J01': 11}, {'J01': 32}, 
590.0, {'J01': -390.0, 'top_mgr': 7}, {'J01': 9}, {'J01': 25}, 
595.0, {'J01': -358.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
600.0, {'J01': -332.59999999999997, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
605.0, {'J01': -341.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
610.0, {'J01': -375.4, 'top_mgr': 4}, {'J01': 10}, {'J01': 36}, 
615.0, {'J01': -359.40000000000003, 'top_mgr': 2}, {'J01': 10}, {'J01': 38}, 
620.0, {'J01': -399.40000000000003, 'top_mgr': 0}, {'J01': 10}, {'J01': 42}, 
625.0, {'J01': -354.6, 'top_mgr': 6}, {'J01': 11}, {'J01': 39}, 
630.0, {'J01': -397.4, 'top_mgr': 1}, {'J01': 13}, {'J01': 41}, 
635.0, {'J01': -438.0, 'top_mgr': 1}, {'J01': 13}, {'J01': 43}, 
640.0, {'J01': -469.6, 'top_mgr': 2}, {'J01': 14}, {'J01': 45}, 
645.0, {'J01': -465.20000000000005, 'top_mgr': 2}, {'J01': 14}, {'J01': 45}, 
650.0, {'J01': -459.6, 'top_mgr': 9}, {'J01': 11}, {'J01': 37}, 
655.0, {'J01': -427.00000000000006, 'top_mgr': 6}, {'J01': 9}, {'J01': 32}, 
660.0, {'J01': -378.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
665.0, {'J01': -380.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
670.0, {'J01': -432.20000000000005, 'top_mgr': 0}, {'J01': 11}, {'J01': 42}, 
675.0, {'J01': -424.80000000000007, 'top_mgr': 4}, {'J01': 10}, {'J01': 47}, 
680.0, {'J01': -451.80000000000007, 'top_mgr': 2}, {'J01': 10}, {'J01': 49}, 
685.0, {'J01': -501.80000000000007, 'top_mgr': 0}, {'J01': 10}, {'J01': 51}, 
690.0, {'J01': -551.8000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 53}, 
695.0, {'J01': -568.6000000000001, 'top_mgr': 7}, {'J01': 10}, {'J01': 47}, 
700.0, {'J01': -458.40000000000003, 'top_mgr': 16}, {'J01': 7}, {'J01': 31}, 
705.0, {'J01': -414.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 24}, 
710.0, {'J01': -416.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
715.0, {'J01': -378.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
720.0, {'J01': -412.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
725.0, {'J01': -455.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
730.0, {'J01': -433.00000000000006, 'top_mgr': 4}, {'J01': 6}, {'J01': 33}, 
735.0, {'J01': -428.4000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 30}, 
740.0, {'J01': -445.4000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 32}, 
745.0, {'J01': -433.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
750.0, {'J01': -439.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
755.0, {'J01': -479.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
760.0, {'J01': -482.2000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
765.0, {'J01': -490.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
770.0, {'J01': -476.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
775.0, {'J01': -299.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
780.0, {'J01': -320.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
785.0, {'J01': -347.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
790.0, {'J01': -372.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
795.0, {'J01': -398.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
800.0, {'J01': -422.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
805.0, {'J01': -448.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
810.0, {'J01': -474.00000000000006, 'top_mgr': 2}, {'J01': 9}, {'J01': 38}, 
815.0, {'J01': -512.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
820.0, {'J01': -539.8000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 38}, 
825.0, {'J01': -568.4, 'top_mgr': 3}, {'J01': 11}, {'J01': 40}, 
830.0, {'J01': -617.4, 'top_mgr': 0}, {'J01': 13}, {'J01': 45}, 
835.0, {'J01': -668.0000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 50}, 
840.0, {'J01': -564.8, 'top_mgr': 10}, {'J01': 12}, {'J01': 41}, 
845.0, {'J01': -458.6, 'top_mgr': 10}, {'J01': 11}, {'J01': 34}, 
850.0, {'J01': -453.6000000000001, 'top_mgr': 8}, {'J01': 11}, {'J01': 32}, 
855.0, {'J01': -464.4, 'top_mgr': 8}, {'J01': 9}, {'J01': 29}, 
860.0, {'J01': -519.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
865.0, {'J01': -533.5999999999999, 'top_mgr': 3}, {'J01': 9}, {'J01': 46}, 
870.0, {'J01': -519.1999999999999, 'top_mgr': 2}, {'J01': 10}, {'J01': 46}, 
875.0, {'J01': -559.8, 'top_mgr': 1}, {'J01': 10}, {'J01': 47}, 
880.0, {'J01': -581.2, 'top_mgr': 3}, {'J01': 11}, {'J01': 45}, 
885.0, {'J01': -598.0, 'top_mgr': 3}, {'J01': 11}, {'J01': 43}, 
890.0, {'J01': -605.8000000000001, 'top_mgr': 5}, {'J01': 12}, {'J01': 42}, 
895.0, {'J01': -585.2, 'top_mgr': 2}, {'J01': 12}, {'J01': 42}, 
900.0, {'J01': -584.6, 'top_mgr': 3}, {'J01': 13}, {'J01': 42}, 
905.0, {'J01': -616.0, 'top_mgr': 2}, {'J01': 15}, {'J01': 44}, 
910.0, {'J01': -456.40000000000003, 'top_mgr': 7}, {'J01': 15}, {'J01': 40}, 
915.0, {'J01': -494.0, 'top_mgr': 3}, {'J01': 15}, {'J01': 41}, 
920.0, {'J01': -534.5999999999999, 'top_mgr': 2}, {'J01': 16}, {'J01': 42}, 
925.0, {'J01': -581.5999999999999, 'top_mgr': 3}, {'J01': 17}, {'J01': 47}, 
930.0, {'J01': -621.5999999999999, 'top_mgr': 3}, {'J01': 17}, {'J01': 49}, 
935.0, {'J01': -596.4, 'top_mgr': 5}, {'J01': 17}, {'J01': 49}, 
940.0, {'J01': -582.8000000000001, 'top_mgr': 5}, {'J01': 17}, {'J01': 48}, 
945.0, {'J01': -535.0000000000001, 'top_mgr': 12}, {'J01': 15}, {'J01': 37}, 
950.0, {'J01': -575.0000000000001, 'top_mgr': 0}, {'J01': 15}, {'J01': 41}, 
955.0, {'J01': -615.0000000000001, 'top_mgr': 0}, {'J01': 16}, {'J01': 45}, 
960.0, {'J01': -656.0, 'top_mgr': 0}, {'J01': 19}, {'J01': 50}, 
965.0, {'J01': -656.0, 'top_mgr': 1}, {'J01': 20}, {'J01': 54}, 
970.0, {'J01': -557.4, 'top_mgr': 5}, {'J01': 20}, {'J01': 49}, 
975.0, {'J01': -596.0, 'top_mgr': 0}, {'J01': 20}, {'J01': 51}, 
980.0, {'J01': -589.8000000000001, 'top_mgr': 4}, {'J01': 20}, {'J01': 47}, 
985.0, {'J01': -513.6000000000001, 'top_mgr': 12}, {'J01': 19}, {'J01': 40}, 
990.0, {'J01': -391.2, 'top_mgr': 14}, {'J01': 17}, {'J01': 34}, 
995.0, {'J01': -409.4000000000001, 'top_mgr': 8}, {'J01': 13}, {'J01': 30}, 
1000.0, {'J01': -418.6, 'top_mgr': 2}, {'J01': 11}, {'J01': 38}, 
1005.0, {'J01': -465.0, 'top_mgr': 0}, {'J01': 11}, {'J01': 44}, 
1010.0, {'J01': -498.19999999999993, 'top_mgr': 4}, {'J01': 12}, {'J01': 44}, 
1015.0, {'J01': -535.1999999999999, 'top_mgr': 3}, {'J01': 13}, {'J01': 43}, 
1020.0, {'J01': -583.1999999999999, 'top_mgr': 0}, {'J01': 14}, {'J01': 49}, 
1025.0, {'J01': -592.8, 'top_mgr': 1}, {'J01': 14}, {'J01': 49}, 
1030.0, {'J01': -521.0, 'top_mgr': 7}, {'J01': 14}, {'J01': 43}, 
1035.0, {'J01': -431.7999999999999, 'top_mgr': 5}, {'J01': 14}, {'J01': 40}, 
1040.0, {'J01': -465.7999999999999, 'top_mgr': 0}, {'J01': 14}, {'J01': 42}, 
1045.0, {'J01': -395.19999999999993, 'top_mgr': 8}, {'J01': 13}, {'J01': 37}, 
1050.0, {'J01': -374.59999999999997, 'top_mgr': 4}, {'J01': 12}, {'J01': 35}, 
1055.0, {'J01': -403.4, 'top_mgr': 1}, {'J01': 12}, {'J01': 37}, 
1060.0, {'J01': -438.40000000000003, 'top_mgr': 3}, {'J01': 13}, {'J01': 43}, 
1065.0, {'J01': -474.2, 'top_mgr': 2}, {'J01': 14}, {'J01': 44}, 
1070.0, {'J01': -428.20000000000005, 'top_mgr': 6}, {'J01': 14}, {'J01': 38}, 
1075.0, {'J01': -405.4, 'top_mgr': 5}, {'J01': 14}, {'J01': 36}, 
1080.0, {'J01': -439.4, 'top_mgr': 0}, {'J01': 14}, {'J01': 37}, 
1085.0, {'J01': -467.8, 'top_mgr': 1}, {'J01': 14}, {'J01': 45}, 
1090.0, {'J01': -504.8, 'top_mgr': 0}, {'J01': 15}, {'J01': 46}, 
1095.0, {'J01': -451.00000000000006, 'top_mgr': 10}, {'J01': 13}, {'J01': 37}, 
1100.0, {'J01': -441.00000000000006, 'top_mgr': 6}, {'J01': 10}, {'J01': 31}, 
1105.0, {'J01': -476.00000000000006, 'top_mgr': 0}, {'J01': 10}, {'J01': 34}, 
1110.0, {'J01': -453.20000000000005, 'top_mgr': 2}, {'J01': 12}, {'J01': 37}, 
1115.0, {'J01': -483.20000000000005, 'top_mgr': 0}, {'J01': 13}, {'J01': 39}, 
1120.0, {'J01': -489.6, 'top_mgr': 3}, {'J01': 13}, {'J01': 36}, 
1125.0, {'J01': -446.20000000000005, 'top_mgr': 4}, {'J01': 13}, {'J01': 34}, 
1130.0, {'J01': -476.20000000000005, 'top_mgr': 0}, {'J01': 13}, {'J01': 36}, 
1135.0, {'J01': -515.4000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 43}, 
1140.0, {'J01': -480.00000000000006, 'top_mgr': 8}, {'J01': 11}, {'J01': 35}, 
1145.0, {'J01': -371.4, 'top_mgr': 7}, {'J01': 10}, {'J01': 30}, 
1150.0, {'J01': -400.8, 'top_mgr': 1}, {'J01': 10}, {'J01': 36}, 
1155.0, {'J01': -397.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
1160.0, {'J01': -370.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 27}, 
1165.0, {'J01': -416.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 33}, 
1170.0, {'J01': -461.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
1175.0, {'J01': -504.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
1180.0, {'J01': -470.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 34}, 
1185.0, {'J01': -477.6000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
1190.0, {'J01': -520.6000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
1195.0, {'J01': -568.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
1200.0, {'J01': -547.8000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
1205.0, {'J01': -452.6000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
1210.0, {'J01': -416.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
1215.0, {'J01': -419.4000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
1220.0, {'J01': -460.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
1225.0, {'J01': -487.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 37}, 
1230.0, {'J01': -436.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
1235.0, {'J01': -486.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 44}, 
1240.0, {'J01': -542.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 48}, 
1245.0, {'J01': -549.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 48}, 
1250.0, {'J01': -598.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 49}, 
1255.0, {'J01': -597.4, 'top_mgr': 7}, {'J01': 9}, {'J01': 43}, 
1260.0, {'J01': -573.6, 'top_mgr': 5}, {'J01': 9}, {'J01': 42}, 
1265.0, {'J01': -621.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 46}, 
1270.0, {'J01': -637.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 46}, 
1275.0, {'J01': -680.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 48}, 
1280.0, {'J01': -723.8000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 51}, 
1285.0, {'J01': -616.6, 'top_mgr': 8}, {'J01': 8}, {'J01': 44}, 
1290.0, {'J01': -633.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 40}, 
1295.0, {'J01': -612.8000000000001, 'top_mgr': 10}, {'J01': 5}, {'J01': 30}, 
1300.0, {'J01': -540.4000000000001, 'top_mgr': 8}, {'J01': 5}, {'J01': 26}, 
1305.0, {'J01': -523.0000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 24}, 
1310.0, {'J01': -378.4000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
1315.0, {'J01': -260.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
1320.0, {'J01': -286.99999999999994, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
1325.0, {'J01': -333.59999999999997, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
1330.0, {'J01': -257.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
1335.0, {'J01': -217.79999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
1340.0, {'J01': -235.79999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
1345.0, {'J01': -209.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
1350.0, {'J01': -233.19999999999996, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
1355.0, {'J01': -273.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
1360.0, {'J01': -234.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
1365.0, {'J01': -261.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
1370.0, {'J01': -287.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
1375.0, {'J01': -318.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
1380.0, {'J01': -355.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
1385.0, {'J01': -384.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
1390.0, {'J01': -418.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
1395.0, {'J01': -411.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
1400.0, {'J01': -449.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
