5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -12.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -19.400000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -37.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -52.00000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -61.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -74.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 17}, 
50.0, {'J01': -109.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -155.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
60.0, {'J01': -169.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
65.0, {'J01': -210.00000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': -244.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -234.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -202.20000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
85.0, {'J01': -237.20000000000002, 'top_mgr': 0}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': -255.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -273.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -312.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -338.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -347.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -386.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -419.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -391.6000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -424.6000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -415.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': -412.0000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 34}, 
145.0, {'J01': -444.2000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 35}, 
150.0, {'J01': -379.2000000000001, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -340.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -221.20000000000005, 'top_mgr': 13}, {'J01': 4}, {'J01': 14}, 
165.0, {'J01': -194.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
170.0, {'J01': -198.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -217.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
180.0, {'J01': -199.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
185.0, {'J01': -239.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -263.59999999999997, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -304.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -342.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -387.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
210.0, {'J01': -432.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
215.0, {'J01': -476.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
220.0, {'J01': -502.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
225.0, {'J01': -492.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -509.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
235.0, {'J01': -465.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -484.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
245.0, {'J01': -526.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -432.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -380.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -414.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -345.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': -301.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -291.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -300.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
285.0, {'J01': -168.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 7}, 
290.0, {'J01': -189.79999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
295.0, {'J01': -223.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -250.79999999999998, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
305.0, {'J01': -132.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 16}, 
310.0, {'J01': -176.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 23}, 
315.0, {'J01': -185.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
320.0, {'J01': -214.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
325.0, {'J01': -233.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -266.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
335.0, {'J01': -308.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
340.0, {'J01': -347.99999999999994, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
345.0, {'J01': -387.99999999999994, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
350.0, {'J01': -329.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -336.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
360.0, {'J01': -322.20000000000005, 'top_mgr': 3}, {'J01': 9}, {'J01': 33}, 
365.0, {'J01': -355.20000000000005, 'top_mgr': 0}, {'J01': 9}, {'J01': 34}, 
370.0, {'J01': -332.00000000000006, 'top_mgr': 7}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -258.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
380.0, {'J01': -270.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
385.0, {'J01': -220.60000000000002, 'top_mgr': 15}, {'J01': 4}, {'J01': 10}, 
390.0, {'J01': -125.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
395.0, {'J01': -150.80000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
400.0, {'J01': -200.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
405.0, {'J01': -213.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
410.0, {'J01': -212.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
415.0, {'J01': -248.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
420.0, {'J01': -288.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
425.0, {'J01': -328.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
430.0, {'J01': -282.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
435.0, {'J01': -326.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
440.0, {'J01': -372.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
445.0, {'J01': -369.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 31}, 
450.0, {'J01': -255.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
455.0, {'J01': -300.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
460.0, {'J01': -345.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
465.0, {'J01': -359.3999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
470.0, {'J01': -397.3999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
475.0, {'J01': -434.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
480.0, {'J01': -377.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
485.0, {'J01': -411.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
490.0, {'J01': -447.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
495.0, {'J01': -487.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
500.0, {'J01': -525.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
505.0, {'J01': -563.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
510.0, {'J01': -513.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 30}, 
515.0, {'J01': -407.6000000000001, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
520.0, {'J01': -403.2000000000001, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
525.0, {'J01': -432.8000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
530.0, {'J01': -475.8000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
535.0, {'J01': -515.8000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
540.0, {'J01': -553.8000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
545.0, {'J01': -484.2000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
550.0, {'J01': -386.2000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
555.0, {'J01': -361.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
560.0, {'J01': -390.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
565.0, {'J01': -339.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
570.0, {'J01': -370.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
575.0, {'J01': -412.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
580.0, {'J01': -277.20000000000005, 'top_mgr': 13}, {'J01': 7}, {'J01': 28}, 
585.0, {'J01': -297.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
590.0, {'J01': -343.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
595.0, {'J01': -395.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
600.0, {'J01': -294.2000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 32}, 
605.0, {'J01': -296.00000000000006, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
610.0, {'J01': -339.6000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 35}, 
615.0, {'J01': -364.79999999999995, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
620.0, {'J01': -396.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
625.0, {'J01': -412.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 38}, 
630.0, {'J01': -453.8000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 39}, 
635.0, {'J01': -465.60000000000014, 'top_mgr': 6}, {'J01': 6}, {'J01': 33}, 
640.0, {'J01': -493.4000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 31}, 
645.0, {'J01': -541.8000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
650.0, {'J01': -593.8000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
655.0, {'J01': -586.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
660.0, {'J01': -614.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
665.0, {'J01': -618.1999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
670.0, {'J01': -605.2, 'top_mgr': 5}, {'J01': 9}, {'J01': 33}, 
675.0, {'J01': -569.4, 'top_mgr': 7}, {'J01': 9}, {'J01': 32}, 
680.0, {'J01': -417.4, 'top_mgr': 4}, {'J01': 11}, {'J01': 37}, 
685.0, {'J01': -431.80000000000007, 'top_mgr': 4}, {'J01': 11}, {'J01': 37}, 
690.0, {'J01': -465.79999999999995, 'top_mgr': 2}, {'J01': 11}, {'J01': 39}, 
695.0, {'J01': -500.4, 'top_mgr': 2}, {'J01': 12}, {'J01': 41}, 
700.0, {'J01': -537.0, 'top_mgr': 2}, {'J01': 14}, {'J01': 44}, 
705.0, {'J01': -550.8000000000001, 'top_mgr': 5}, {'J01': 14}, {'J01': 39}, 
710.0, {'J01': -574.2, 'top_mgr': 2}, {'J01': 14}, {'J01': 39}, 
715.0, {'J01': -584.0, 'top_mgr': 1}, {'J01': 15}, {'J01': 42}, 
720.0, {'J01': -616.4, 'top_mgr': 1}, {'J01': 15}, {'J01': 43}, 
725.0, {'J01': -644.0, 'top_mgr': 2}, {'J01': 15}, {'J01': 42}, 
730.0, {'J01': -677.0, 'top_mgr': 1}, {'J01': 15}, {'J01': 43}, 
735.0, {'J01': -709.0, 'top_mgr': 3}, {'J01': 15}, {'J01': 43}, 
740.0, {'J01': -708.2, 'top_mgr': 3}, {'J01': 15}, {'J01': 44}, 
745.0, {'J01': -716.0000000000001, 'top_mgr': 3}, {'J01': 17}, {'J01': 47}, 
750.0, {'J01': -750.6000000000001, 'top_mgr': 5}, {'J01': 17}, {'J01': 45}, 
755.0, {'J01': -799.8000000000001, 'top_mgr': 0}, {'J01': 17}, {'J01': 49}, 
760.0, {'J01': -828.0, 'top_mgr': 5}, {'J01': 17}, {'J01': 47}, 
765.0, {'J01': -858.2000000000002, 'top_mgr': 1}, {'J01': 18}, {'J01': 49}, 
770.0, {'J01': -795.0000000000001, 'top_mgr': 7}, {'J01': 16}, {'J01': 48}, 
775.0, {'J01': -709.6000000000001, 'top_mgr': 7}, {'J01': 14}, {'J01': 43}, 
780.0, {'J01': -714.8000000000002, 'top_mgr': 6}, {'J01': 12}, {'J01': 38}, 
785.0, {'J01': -631.8, 'top_mgr': 13}, {'J01': 8}, {'J01': 29}, 
790.0, {'J01': -426.19999999999993, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
795.0, {'J01': -462.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 26}, 
800.0, {'J01': -453.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
805.0, {'J01': -490.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 25}, 
810.0, {'J01': -551.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 37}, 
815.0, {'J01': -545.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 34}, 
820.0, {'J01': -587.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 32}, 
825.0, {'J01': -620.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 31}, 
830.0, {'J01': -652.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 34}, 
