5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -27.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -38.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -43.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -66.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -98.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': -133.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
50.0, {'J01': -170.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -200.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -218.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -252.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -216.60000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': -245.60000000000005, 'top_mgr': 3}, {'J01': 5}, {'J01': 25}, 
80.0, {'J01': -234.60000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -239.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -263.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -268.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': -297.00000000000006, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -285.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -273.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -246.19999999999996, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -262.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -313.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': -297.00000000000006, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -312.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
140.0, {'J01': -358.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -403.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -374.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -392.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -436.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -479.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
170.0, {'J01': -518.1999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -424.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -383.19999999999993, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -415.5999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -426.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -453.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -476.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -490.20000000000005, 'top_mgr': 4}, {'J01': 9}, {'J01': 37}, 
210.0, {'J01': -491.40000000000003, 'top_mgr': 5}, {'J01': 9}, {'J01': 35}, 
215.0, {'J01': -533.4, 'top_mgr': 0}, {'J01': 11}, {'J01': 41}, 
220.0, {'J01': -563.4, 'top_mgr': 2}, {'J01': 11}, {'J01': 41}, 
225.0, {'J01': -578.2, 'top_mgr': 4}, {'J01': 11}, {'J01': 39}, 
230.0, {'J01': -609.4, 'top_mgr': 3}, {'J01': 11}, {'J01': 41}, 
235.0, {'J01': -652.4, 'top_mgr': 0}, {'J01': 11}, {'J01': 46}, 
240.0, {'J01': -694.4, 'top_mgr': 1}, {'J01': 11}, {'J01': 48}, 
245.0, {'J01': -640.0, 'top_mgr': 11}, {'J01': 7}, {'J01': 39}, 
250.0, {'J01': -551.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -578.2, 'top_mgr': 5}, {'J01': 9}, {'J01': 34}, 
260.0, {'J01': -613.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
265.0, {'J01': -652.2, 'top_mgr': 1}, {'J01': 10}, {'J01': 42}, 
270.0, {'J01': -692.2, 'top_mgr': 0}, {'J01': 12}, {'J01': 46}, 
275.0, {'J01': -556.0, 'top_mgr': 12}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -569.8000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -608.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -651.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 42}, 
295.0, {'J01': -694.0, 'top_mgr': 0}, {'J01': 12}, {'J01': 45}, 
300.0, {'J01': -736.0, 'top_mgr': 0}, {'J01': 12}, {'J01': 47}, 
305.0, {'J01': -776.0, 'top_mgr': 0}, {'J01': 12}, {'J01': 47}, 
310.0, {'J01': -680.4, 'top_mgr': 9}, {'J01': 9}, {'J01': 38}, 
315.0, {'J01': -559.4, 'top_mgr': 11}, {'J01': 8}, {'J01': 28}, 
320.0, {'J01': -594.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
325.0, {'J01': -641.4, 'top_mgr': 0}, {'J01': 9}, {'J01': 39}, 
