5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -30.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -52.00000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -59.60000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -57.6, 'top_mgr': 5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -68.20000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -57.40000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -78.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -113.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -117.80000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -123.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -148.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -193.39999999999998, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
80.0, {'J01': -204.39999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -229.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -266.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -310.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
100.0, {'J01': -285.80000000000007, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
105.0, {'J01': -270.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
110.0, {'J01': -218.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -177.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -196.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -212.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -259.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
135.0, {'J01': -173.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -204.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -248.00000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 31}, 
150.0, {'J01': -289.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -326.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -350.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': -386.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -336.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -350.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -398.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -399.40000000000003, 'top_mgr': 5}, {'J01': 9}, {'J01': 42}, 
190.0, {'J01': -369.4, 'top_mgr': 9}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -410.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -441.59999999999997, 'top_mgr': 2}, {'J01': 9}, {'J01': 39}, 
